,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,102,68986,JohannHari_2015G_689.16_697.86,8.7,689.16,697.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohannHari_2015G.sph,sph,,JohannHari_2015G,string,,it looked at the number of close friends the average american believes they can call on in a crisis that number has been declining steadily since the 1950s,string,,i t _ l o o k e d _ a t _ t h e _ n u m b e r _ o f _ c l o s e _ f r i e n d s _ t h e _ a v e r a g e _ a m e r i c a n _ b e l i e v e s _ t h e y _ c a n _ c a l l _ o n _ i n _ a _ c r i s i s _ t h a t _ n u m b e r _ h a s _ b e e n _ d e c l i n i n g _ s t e a d i l y _ s i n c e _ t h e _ 1 9 5 0 s,string,
3,110,68994,JohannHari_2015G_738.21_743.48,5.27,738.21,743.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohannHari_2015G.sph,sph,,JohannHari_2015G,string,,'t why i went into it  i didn 't go in to the discover the political stuff the social stuff,string,,' t _ w h y _ i _ w e n t _ i n t o _ i t _ _ i _ d i d n _ ' t _ g o _ i n _ t o _ t h e _ d i s c o v e r _ t h e _ p o l i t i c a l _ s t u f f _ t h e _ s o c i a l _ s t u f f,string,
5,52,68936,JohannHari_2015G_355.02_358.23,3.21,355.02,358.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohannHari_2015G.sph,sph,,JohannHari_2015G,string,, said what if addiction isn 't about your chemical hooks,string,,_ s a i d _ w h a t _ i f _ a d d i c t i o n _ i s n _ ' t _ a b o u t _ y o u r _ c h e m i c a l _ h o o k s,string,
8,17,68901,JohannHari_2015G_130.2_131.56,1.36,130.2,131.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohannHari_2015G.sph,sph,,JohannHari_2015G,string,, than others at this prospect,string,,_ t h a n _ o t h e r s _ a t _ t h i s _ p r o s p e c t,string,
9,119,69003,JohannHari_2015G_791.44_802.65,11.21,791.44,802.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohannHari_2015G.sph,sph,,JohannHari_2015G,string,,confront them with what they 're doing and they say if you don 't shape up we 're going to cut you off  so what they do is they take the connection to the addict and they threaten it they make it contingent on the addict behaving the way they want,string,,c o n f r o n t _ t h e m _ w i t h _ w h a t _ t h e y _ ' r e _ d o i n g _ a n d _ t h e y _ s a y _ i f _ y o u _ d o n _ ' t _ s h a p e _ u p _ w e _ ' r e _ g o i n g _ t o _ c u t _ y o u _ o f f _ _ s o _ w h a t _ t h e y _ d o _ i s _ t h e y _ t a k e _ t h e _ c o n n e c t i o n _ t o _ t h e _ a d d i c t _ a n d _ t h e y _ t h r e a t e n _ i t _ t h e y _ m a k e _ i t _ c o n t i n g e n t _ o n _ t h e _ a d d i c t _ b e h a v i n g _ t h e _ w a y _ t h e y _ w a n t,string,
10,117,69001,JohannHari_2015G_779.93_783.99,4.06,779.93,783.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohannHari_2015G.sph,sph,,JohannHari_2015G,string,, lives is defined by reality tv but that 's another ted talk ,string,,_ l i v e s _ i s _ d e f i n e d _ b y _ r e a l i t y _ t v _ b u t _ t h a t _ ' s _ a n o t h e r _ t e d _ t a l k _,string,
13,4,68888,JohannHari_2015G_35.19_39.69,4.5,35.19,39.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohannHari_2015G.sph,sph,,JohannHari_2015G,string,,it 's a century since we made this really fateful decision,string,,i t _ ' s _ a _ c e n t u r y _ s i n c e _ w e _ m a d e _ t h i s _ r e a l l y _ f a t e f u l _ d e c i s i o n,string,
15,116,69000,JohannHari_2015G_772.36_779.91,7.55,772.36,779.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohannHari_2015G.sph,sph,,JohannHari_2015G,string,,and the kind of scripts we 're told for how to deal with the addicts in our lives is typified by i think the reality show intervention if you guys have ever seen it i think everything in,string,,a n d _ t h e _ k i n d _ o f _ s c r i p t s _ w e _ ' r e _ t o l d _ f o r _ h o w _ t o _ d e a l _ w i t h _ t h e _ a d d i c t s _ i n _ o u r _ l i v e s _ i s _ t y p i f i e d _ b y _ i _ t h i n k _ t h e _ r e a l i t y _ s h o w _ i n t e r v e n t i o n _ i f _ y o u _ g u y s _ h a v e _ e v e r _ s e e n _ i t _ i _ t h i n k _ e v e r y t h i n g _ i n,string,
21,38,68922,JohannHari_2015G_262.45_268.81,6.36,262.45,268.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohannHari_2015G.sph,sph,,JohannHari_2015G,string,,so professor alexander built a cage that he called rat park which is basically heaven for rats ,string,,s o _ p r o f e s s o r _ a l e x a n d e r _ b u i l t _ a _ c a g e _ t h a t _ h e _ c a l l e d _ r a t _ p a r k _ w h i c h _ i s _ b a s i c a l l y _ h e a v e n _ f o r _ r a t s _,string,
23,14,68898,JohannHari_2015G_111.11_117.84,6.73,111.11,117.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohannHari_2015G.sph,sph,,JohannHari_2015G,string,,and if we start to absorb the new evidence about addiction  i think we 're going to have to change a lot more than our drug policies ,string,,a n d _ i f _ w e _ s t a r t _ t o _ a b s o r b _ t h e _ n e w _ e v i d e n c e _ a b o u t _ a d d i c t i o n _ _ i _ t h i n k _ w e _ ' r e _ g o i n g _ t o _ h a v e _ t o _ c h a n g e _ a _ l o t _ m o r e _ t h a n _ o u r _ d r u g _ p o l i c i e s _,string,
