,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,32,233188,EdwardTenner_2011_204.69_217.06,12.37,204.69,217.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardTenner_2011.sph,sph,,EdwardTenner_2011,string,, prometheus that 's been so important in recent metaphors about technology  and that 's all very true  the physicians of the ancient world especially the egyptians who started,string,,_ p r o m e t h e u s _ t h a t _ ' s _ b e e n _ s o _ i m p o r t a n t _ i n _ r e c e n t _ m e t a p h o r s _ a b o u t _ t e c h n o l o g y _ _ a n d _ t h a t _ ' s _ a l l _ v e r y _ t r u e _ _ t h e _ p h y s i c i a n s _ o f _ t h e _ a n c i e n t _ w o r l d _ e s p e c i a l l y _ t h e _ e g y p t i a n s _ w h o _ s t a r t e d,string,
1,132,233288,EdwardTenner_2011_925.15_929.94,4.79,925.15,929.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardTenner_2011.sph,sph,,EdwardTenner_2011,string,,so discouraging in its prospects  and we can also remember,string,,s o _ d i s c o u r a g i n g _ i n _ i t s _ p r o s p e c t s _ _ a n d _ w e _ c a n _ a l s o _ r e m e m b e r,string,
2,57,233213,EdwardTenner_2011_391.78_399.92,8.14,391.78,399.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardTenner_2011.sph,sph,,EdwardTenner_2011,string,,and that was that safety technology itself could be a source of danger  the lesson of the titanic for a lot of the contemporaries,string,,a n d _ t h a t _ w a s _ t h a t _ s a f e t y _ t e c h n o l o g y _ i t s e l f _ c o u l d _ b e _ a _ s o u r c e _ o f _ d a n g e r _ _ t h e _ l e s s o n _ o f _ t h e _ t i t a n i c _ f o r _ a _ l o t _ o f _ t h e _ c o n t e m p o r a r i e s,string,
4,131,233287,EdwardTenner_2011_914.43_925.43,11.0,914.43,925.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardTenner_2011.sph,sph,,EdwardTenner_2011,string,,when we say this isn 't brain surgery that pays tribute to how difficult it was for anyone to learn from their mistakes in a field of medicine that was considered,string,,w h e n _ w e _ s a y _ t h i s _ i s n _ ' t _ b r a i n _ s u r g e r y _ t h a t _ p a y s _ t r i b u t e _ t o _ h o w _ d i f f i c u l t _ i t _ w a s _ f o r _ a n y o n e _ t o _ l e a r n _ f r o m _ t h e i r _ m i s t a k e s _ i n _ a _ f i e l d _ o f _ m e d i c i n e _ t h a t _ w a s _ c o n s i d e r e d,string,
6,115,233271,EdwardTenner_2011_808.69_816.61,7.92,808.69,816.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardTenner_2011.sph,sph,,EdwardTenner_2011,string,,think of the financial world for example  the mentor of warren buffett  benjamin graham developed his system,string,,t h i n k _ o f _ t h e _ f i n a n c i a l _ w o r l d _ f o r _ e x a m p l e _ _ t h e _ m e n t o r _ o f _ w a r r e n _ b u f f e t t _ _ b e n j a m i n _ g r a h a m _ d e v e l o p e d _ h i s _ s y s t e m,string,
7,108,233264,EdwardTenner_2011_764.04_770.06,6.02,764.04,770.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardTenner_2011.sph,sph,,EdwardTenner_2011,string,,started to develop a system of dry photocopying  which he patented in the late ,string,,s t a r t e d _ t o _ d e v e l o p _ a _ s y s t e m _ o f _ d r y _ p h o t o c o p y i n g _ _ w h i c h _ h e _ p a t e n t e d _ i n _ t h e _ l a t e _,string,
9,40,233196,EdwardTenner_2011_269.42_276.99,7.57,269.42,276.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardTenner_2011.sph,sph,,EdwardTenner_2011,string,,now if we look forward a bit to the 19th century we find a new style of technology,string,,n o w _ i f _ w e _ l o o k _ f o r w a r d _ a _ b i t _ t o _ t h e _ 1 9 t h _ c e n t u r y _ w e _ f i n d _ a _ n e w _ s t y l e _ o f _ t e c h n o l o g y,string,
11,72,233228,EdwardTenner_2011_504.87_513.93,9.06,504.87,513.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardTenner_2011.sph,sph,,EdwardTenner_2011,string,, and told them that this is something that has to be done  and not only did they do it but within two years  they scaled up penicillin,string,,_ a n d _ t o l d _ t h e m _ t h a t _ t h i s _ i s _ s o m e t h i n g _ t h a t _ h a s _ t o _ b e _ d o n e _ _ a n d _ n o t _ o n l y _ d i d _ t h e y _ d o _ i t _ b u t _ w i t h i n _ t w o _ y e a r s _ _ t h e y _ s c a l e d _ u p _ p e n i c i l l i n,string,
13,123,233279,EdwardTenner_2011_858.86_865.05,6.19,858.86,865.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardTenner_2011.sph,sph,,EdwardTenner_2011,string,,was asked to study the diseases of silk worms for the silk industry,string,,w a s _ a s k e d _ t o _ s t u d y _ t h e _ d i s e a s e s _ o f _ s i l k _ w o r m s _ f o r _ t h e _ s i l k _ i n d u s t r y,string,
15,122,233278,EdwardTenner_2011_854.87_857.76,2.89,854.87,857.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardTenner_2011.sph,sph,,EdwardTenner_2011,string,, if we think for example of louis pasteur  who in the ,string,,_ i f _ w e _ t h i n k _ f o r _ e x a m p l e _ o f _ l o u i s _ p a s t e u r _ _ w h o _ i n _ t h e _,string,
16,116,233272,EdwardTenner_2011_816.6_818.32,1.72,816.6,818.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardTenner_2011.sph,sph,,EdwardTenner_2011,string,,of,string,,o f,string,
