Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
59,162486,RichardTurere_2013_405.08_413.91,8.83,405.08,413.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardTurere_2013.sph,sph,,RichardTurere_2013,string,, invention is i want to make an electric fence ca electric fence rt but i know electric fences are already invented but i want to make mine ca,string,,_ i n v e n t i o n _ i s _ i _ w a n t _ t o _ m a k e _ a n _ e l e c t r i c _ f e n c e _ c a _ e l e c t r i c _ f e n c e _ r t _ b u t _ i _ k n o w _ e l e c t r i c _ f e n c e s _ a r e _ a l r e a d y _ i n v e n t e d _ b u t _ i _ w a n t _ t o _ m a k e _ m i n e _ c a,string,
32,162459,RichardTurere_2013_204.84_213.49,8.65,204.84,213.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardTurere_2013.sph,sph,,RichardTurere_2013,string,, and i got a switch where i can switch on the lights on and off  and that 's a small torch from a broken flashlight ,string,,_ a n d _ i _ g o t _ a _ s w i t c h _ w h e r e _ i _ c a n _ s w i t c h _ o n _ t h e _ l i g h t s _ o n _ a n d _ o f f _ _ a n d _ t h a t _ ' s _ a _ s m a l l _ t o r c h _ f r o m _ a _ b r o k e n _ f l a s h l i g h t _,string,
1,162428,RichardTurere_2013_24.88_29.79,4.91,24.88,29.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardTurere_2013.sph,sph,,RichardTurere_2013,string,,nairobi national park is not fenced in the south widely which,string,,n a i r o b i _ n a t i o n a l _ p a r k _ i s _ n o t _ f e n c e d _ i n _ t h e _ s o u t h _ w i d e l y _ w h i c h,string,
0,162427,RichardTurere_2013_16.63_24.71,8.08,16.63,24.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardTurere_2013.sph,sph,,RichardTurere_2013,string,, the nairobi national park those are my dad 's cows at the back  and behind the cows that 's the nairobi national park,string,,_ t h e _ n a i r o b i _ n a t i o n a l _ p a r k _ t h o s e _ a r e _ m y _ d a d _ ' s _ c o w s _ a t _ t h e _ b a c k _ _ a n d _ b e h i n d _ t h e _ c o w s _ t h a t _ ' s _ t h e _ n a i r o b i _ n a t i o n a l _ p a r k,string,
49,162476,RichardTurere_2013_317.86_319.61,1.75,317.86,319.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardTurere_2013.sph,sph,,RichardTurere_2013,string,,and helping,string,,a n d _ h e l p i n g,string,
43,162470,RichardTurere_2013_283.53_288.34,4.81,283.53,288.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardTurere_2013.sph,sph,,RichardTurere_2013,string,,since now i 've set up seven homes around my community and they 're really working,string,,s i n c e _ n o w _ i _ ' v e _ s e t _ u p _ s e v e n _ h o m e s _ a r o u n d _ m y _ c o m m u n i t y _ a n d _ t h e y _ ' r e _ r e a l l y _ w o r k i n g,string,
24,162451,RichardTurere_2013_162.52_171.29,8.77,162.52,171.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardTurere_2013.sph,sph,,RichardTurere_2013,string,, i was walking around the cowshed with a torch  and that day the lions didn 't come and i discovered that lions,string,,_ i _ w a s _ w a l k i n g _ a r o u n d _ t h e _ c o w s h e d _ w i t h _ a _ t o r c h _ _ a n d _ t h a t _ d a y _ t h e _ l i o n s _ d i d n _ ' t _ c o m e _ a n d _ i _ d i s c o v e r e d _ t h a t _ l i o n s,string,
18,162445,RichardTurere_2013_117.46_125.25,7.79,117.46,125.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardTurere_2013.sph,sph,,RichardTurere_2013,string,,were scared of fire  but i came to realize that that didn 't really help because,string,,w e r e _ s c a r e d _ o f _ f i r e _ _ b u t _ i _ c a m e _ t o _ r e a l i z e _ t h a t _ t h a t _ d i d n _ ' t _ r e a l l y _ h e l p _ b e c a u s e,string,
34,162461,RichardTurere_2013_216.57_225.23,8.66,216.57,225.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardTurere_2013.sph,sph,,RichardTurere_2013,string,,as you can see the solar panel charges the battery  and the battery supplies the power to the small indicator box i call it a transformer,string,,a s _ y o u _ c a n _ s e e _ t h e _ s o l a r _ p a n e l _ c h a r g e s _ t h e _ b a t t e r y _ _ a n d _ t h e _ b a t t e r y _ s u p p l i e s _ t h e _ p o w e r _ t o _ t h e _ s m a l l _ i n d i c a t o r _ b o x _ i _ c a l l _ i t _ a _ t r a n s f o r m e r,string,
14,162441,RichardTurere_2013_91.48_99.84,8.36,91.48,99.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardTurere_2013.sph,sph,,RichardTurere_2013,string,,and i think this is why the nairobi national park lions are few  so a boy from six to nine,string,,a n d _ i _ t h i n k _ t h i s _ i s _ w h y _ t h e _ n a i r o b i _ n a t i o n a l _ p a r k _ l i o n s _ a r e _ f e w _ _ s o _ a _ b o y _ f r o m _ s i x _ t o _ n i n e,string,
