,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,43,200842,ElizabethNyamayaro_2015W_267.83_274.87,7.04,267.83,274.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethNyamayaro_2015W.sph,sph,,ElizabethNyamayaro_2015W,string,,heforshe is about uplifting all of us women and men together  it 's moving us towards an,string,,h e f o r s h e _ i s _ a b o u t _ u p l i f t i n g _ a l l _ o f _ u s _ w o m e n _ a n d _ m e n _ t o g e t h e r _ _ i t _ ' s _ m o v i n g _ u s _ t o w a r d s _ a n,string,
3,10,200809,ElizabethNyamayaro_2015W_76.35_78.44,2.09,76.35,78.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethNyamayaro_2015W.sph,sph,,ElizabethNyamayaro_2015W,string,,but her words stuck with me,string,,b u t _ h e r _ w o r d s _ s t u c k _ w i t h _ m e,string,
5,63,200862,ElizabethNyamayaro_2015W_396.81_401.99,5.18,396.81,401.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethNyamayaro_2015W.sph,sph,,ElizabethNyamayaro_2015W,string,,and committed to turn them into better husbands and fathers ,string,,a n d _ c o m m i t t e d _ t o _ t u r n _ t h e m _ i n t o _ b e t t e r _ h u s b a n d s _ a n d _ f a t h e r s _,string,
6,42,200841,ElizabethNyamayaro_2015W_261.8_267.06,5.26,261.8,267.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethNyamayaro_2015W.sph,sph,,ElizabethNyamayaro_2015W,string,,even when those things sometimes remain unspoken,string,,e v e n _ w h e n _ t h o s e _ t h i n g s _ s o m e t i m e s _ r e m a i n _ u n s p o k e n,string,
7,66,200865,ElizabethNyamayaro_2015W_411.83_419.91,8.08,411.83,419.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethNyamayaro_2015W.sph,sph,,ElizabethNyamayaro_2015W,string,,to share the heforshe messages within their own community  in another impact story,string,,t o _ s h a r e _ t h e _ h e f o r s h e _ m e s s a g e s _ w i t h i n _ t h e i r _ o w n _ c o m m u n i t y _ _ i n _ a n o t h e r _ i m p a c t _ s t o r y,string,
8,7,200806,ElizabethNyamayaro_2015W_54.84_62.65,7.81,54.84,62.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethNyamayaro_2015W.sph,sph,,ElizabethNyamayaro_2015W,string,, porridge  i asked her why she was there  and without hesitation she said,string,,_ p o r r i d g e _ _ i _ a s k e d _ h e r _ w h y _ s h e _ w a s _ t h e r e _ _ a n d _ w i t h o u t _ h e s i t a t i o n _ s h e _ s a i d,string,
10,1,200800,ElizabethNyamayaro_2015W_15.39_20.39,5.0,15.39,20.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethNyamayaro_2015W.sph,sph,,ElizabethNyamayaro_2015W,string,,the first time i met the girl in the blue uniform,string,,t h e _ f i r s t _ t i m e _ i _ m e t _ t h e _ g i r l _ i n _ t h e _ b l u e _ u n i f o r m,string,
11,45,200844,ElizabethNyamayaro_2015W_280.62_284.8,4.18,280.62,284.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethNyamayaro_2015W.sph,sph,,ElizabethNyamayaro_2015W,string,,with one horizontal line splitting it in half ,string,,w i t h _ o n e _ h o r i z o n t a l _ l i n e _ s p l i t t i n g _ i t _ i n _ h a l f _,string,
12,78,200877,ElizabethNyamayaro_2015W_504.57_505.96,1.39,504.57,505.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethNyamayaro_2015W.sph,sph,,ElizabethNyamayaro_2015W,string,, want,string,,_ w a n t,string,
13,65,200864,ElizabethNyamayaro_2015W_404.96_411.96,7.0,404.96,411.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethNyamayaro_2015W.sph,sph,,ElizabethNyamayaro_2015W,string,, advocate organized an innovative bicycle rally  mobilizing seven hundred cyclists,string,,_ a d v o c a t e _ o r g a n i z e d _ a n _ i n n o v a t i v e _ b i c y c l e _ r a l l y _ _ m o b i l i z i n g _ s e v e n _ h u n d r e d _ c y c l i s t s,string,
