,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,76,160811,BillyCollins_2012_463.14_473.1,9.96,463.14,473.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,,of your spleen it has floated away down a dark mythological river whose name begins with an l,string,,o f _ y o u r _ s p l e e n _ i t _ h a s _ f l o a t e d _ a w a y _ d o w n _ a _ d a r k _ m y t h o l o g i c a l _ r i v e r _ w h o s e _ n a m e _ b e g i n s _ w i t h _ a n _ l,string,
5,6,160741,BillyCollins_2012_44.36_52,7.64,44.36,52.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,,when i was him back then i was approached by j walter thompson the ad company and they were,string,,w h e n _ i _ w a s _ h i m _ b a c k _ t h e n _ i _ w a s _ a p p r o a c h e d _ b y _ j _ w a l t e r _ t h o m p s o n _ t h e _ a d _ c o m p a n y _ a n d _ t h e y _ w e r e,string,
10,35,160770,BillyCollins_2012_203.26_204.94,1.68,203.26,204.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,,and dressed in the sleeve,string,,a n d _ d r e s s e d _ i n _ t h e _ s l e e v e,string,
11,48,160783,BillyCollins_2012_272.03_279.55,7.52,272.03,279.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,,so i like to at least pretend it just flows out a friend of mine has a slogan  he 's another poet he says that,string,,s o _ i _ l i k e _ t o _ a t _ l e a s t _ p r e t e n d _ i t _ j u s t _ f l o w s _ o u t _ a _ f r i e n d _ o f _ m i n e _ h a s _ a _ s l o g a n _ _ h e _ ' s _ a n o t h e r _ p o e t _ h e _ s a y s _ t h a t,string,
14,56,160791,BillyCollins_2012_330.35_334.75,4.4,330.35,334.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,, but other days i am the one who is lifted up by the ribs,string,,_ b u t _ o t h e r _ d a y s _ i _ a m _ t h e _ o n e _ w h o _ i s _ l i f t e d _ u p _ b y _ t h e _ r i b s,string,
16,29,160764,BillyCollins_2012_173.47_174.93,1.46,173.47,174.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,,that were installed in,string,,t h a t _ w e r e _ i n s t a l l e d _ i n,string,
17,0,160735,BillyCollins_2012_13.6_18.32,4.72,13.6,18.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,, to give you your recommended dietary allowance of poetry,string,,_ t o _ g i v e _ y o u _ y o u r _ r e c o m m e n d e d _ d i e t a r y _ a l l o w a n c e _ o f _ p o e t r y,string,
18,164,193171,BillyCollins_2014_202.16_204.97,2.81,202.16,204.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2014.sph,sph,,BillyCollins_2014,string,,now  i am free of the collar,string,,n o w _ _ i _ a m _ f r e e _ o f _ t h e _ c o l l a r,string,
19,104,160839,BillyCollins_2012_680.77_685.1,4.33,680.77,685.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,, the dead are always looking down on us they say ,string,,_ t h e _ d e a d _ a r e _ a l w a y s _ l o o k i n g _ d o w n _ o n _ u s _ t h e y _ s a y _,string,
20,58,160793,BillyCollins_2012_343.25_345.43,2.18,343.25,345.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,,but how would you like it,string,,b u t _ h o w _ w o u l d _ y o u _ l i k e _ i t,string,
