,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,134,193141,BillyCollins_2014_25_30.49,5.49,25.0,30.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2014.sph,sph,,BillyCollins_2014,string,,do they feel and if so how so this afternoon in my limited time i wanted to take,string,,d o _ t h e y _ f e e l _ a n d _ i f _ s o _ h o w _ s o _ t h i s _ a f t e r n o o n _ i n _ m y _ l i m i t e d _ t i m e _ i _ w a n t e d _ t o _ t a k e,string,
2,82,160817,BillyCollins_2012_492.71_500.02,7.31,492.71,500.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,,no wonder the moon in the window seems to have drifted out of a love poem that you used to know,string,,n o _ w o n d e r _ t h e _ m o o n _ i n _ t h e _ w i n d o w _ s e e m s _ t o _ h a v e _ d r i f t e d _ o u t _ o f _ a _ l o v e _ p o e m _ t h a t _ y o u _ u s e d _ t o _ k n o w,string,
3,21,160756,BillyCollins_2012_128.57_129.97,1.4,128.57,129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,,on billboards,string,,o n _ b i l l b o a r d s,string,
4,139,193146,BillyCollins_2014_54.93_56.41,1.48,54.93,56.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2014.sph,sph,,BillyCollins_2014,string,, his master,string,,_ h i s _ m a s t e r,string,
6,101,160836,BillyCollins_2012_644.86_646.87,2.01,644.86,646.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,,your house in the country,string,,y o u r _ h o u s e _ i n _ t h e _ c o u n t r y,string,
7,119,160854,BillyCollins_2012_806.76_810.16,3.4,806.76,810.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,,no wait i mean he had invented the calculator,string,,n o _ w a i t _ i _ m e a n _ h e _ h a d _ i n v e n t e d _ t h e _ c a l c u l a t o r,string,
8,108,160843,BillyCollins_2012_710.79_717.73,6.94,710.79,717.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,,they think we are looking back at them  which makes them lift their oars and fall silent,string,,t h e y _ t h i n k _ w e _ a r e _ l o o k i n g _ b a c k _ a t _ t h e m _ _ w h i c h _ m a k e s _ t h e m _ l i f t _ t h e i r _ o a r s _ a n d _ f a l l _ s i l e n t,string,
9,75,160810,BillyCollins_2012_454.21_463.14,8.93,454.21,463.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,, you are struggling to remember  it is not poised on the tip of your tongue not even lurking in some obscure corner,string,,_ y o u _ a r e _ s t r u g g l i n g _ t o _ r e m e m b e r _ _ i t _ i s _ n o t _ p o i s e d _ o n _ t h e _ t i p _ o f _ y o u r _ t o n g u e _ n o t _ e v e n _ l u r k i n g _ i n _ s o m e _ o b s c u r e _ c o r n e r,string,
12,36,160771,BillyCollins_2012_205.1_207.34,2.24,205.1,207.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,,of a loose green sweater ,string,,o f _ a _ l o o s e _ g r e e n _ s w e a t e r _,string,
13,117,160852,BillyCollins_2012_802.97_804.97,2.0,802.97,804.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,,and blaise pascal had cleaned,string,,a n d _ b l a i s e _ p a s c a l _ h a d _ c l e a n e d,string,
15,63,160798,BillyCollins_2012_362.66_366.13,3.47,362.66,366.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,,with your little plastic face bc there,string,,w i t h _ y o u r _ l i t t l e _ p l a s t i c _ f a c e _ b c _ t h e r e,string,
22,81,160816,BillyCollins_2012_488.32_493.05,4.73,488.32,493.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,,to look up the date of a famous battle in a book on war,string,,t o _ l o o k _ u p _ t h e _ d a t e _ o f _ a _ f a m o u s _ b a t t l e _ i n _ a _ b o o k _ o n _ w a r,string,
23,106,160841,BillyCollins_2012_697.06_699.96,2.9,697.06,699.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2012.sph,sph,,BillyCollins_2012,string,,they watch the tops of our heads moving,string,,t h e y _ w a t c h _ t h e _ t o p s _ o f _ o u r _ h e a d s _ m o v i n g,string,
29,160,193167,BillyCollins_2014_175_178.65,3.65,175.0,178.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillyCollins_2014.sph,sph,,BillyCollins_2014,string,,disliked your friends and worse your relatives,string,,d i s l i k e d _ y o u r _ f r i e n d s _ a n d _ w o r s e _ y o u r _ r e l a t i v e s,string,
