,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,28,194442,KarimaBennoune_2014X_191.63_199.81,8.18,191.63,199.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarimaBennoune_2014X.sph,sph,,KarimaBennoune_2014X,string,,for example in a november one thousand nine hundred and ninety four series in the newspaper el watan entitled how fundamentalism produced a,string,,f o r _ e x a m p l e _ i n _ a _ n o v e m b e r _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ n i n e t y _ f o u r _ s e r i e s _ i n _ t h e _ n e w s p a p e r _ e l _ w a t a n _ e n t i t l e d _ h o w _ f u n d a m e n t a l i s m _ p r o d u c e d _ a,string,
8,44,194458,KarimaBennoune_2014X_305.04_309.21,4.17,305.04,309.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarimaBennoune_2014X.sph,sph,,KarimaBennoune_2014X,string,,about fundamentalism and you have a right to know exactly what i mean ,string,,a b o u t _ f u n d a m e n t a l i s m _ a n d _ y o u _ h a v e _ a _ r i g h t _ t o _ k n o w _ e x a c t l y _ w h a t _ i _ m e a n _,string,
11,167,194581,KarimaBennoune_2014X_1154.93_1159.14,4.21,1154.93,1159.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarimaBennoune_2014X.sph,sph,,KarimaBennoune_2014X,string,, i ask you to please help share these stories through your networks,string,,_ i _ a s k _ y o u _ t o _ p l e a s e _ h e l p _ s h a r e _ t h e s e _ s t o r i e s _ t h r o u g h _ y o u r _ n e t w o r k s,string,
19,142,194556,KarimaBennoune_2014X_984.42_988.83,4.41,984.42,988.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarimaBennoune_2014X.sph,sph,,KarimaBennoune_2014X,string,,who had the same dreams of a legal career that i did back in the ' 90s,string,,w h o _ h a d _ t h e _ s a m e _ d r e a m s _ o f _ a _ l e g a l _ c a r e e r _ t h a t _ i _ d i d _ b a c k _ i n _ t h e _ ' _ 9 0 s,string,
25,59,194473,KarimaBennoune_2014X_400.1_405.48,5.38,400.1,405.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarimaBennoune_2014X.sph,sph,,KarimaBennoune_2014X,string,, now let me be clear that i support an effective struggle against fundamentalism,string,,_ n o w _ l e t _ m e _ b e _ c l e a r _ t h a t _ i _ s u p p o r t _ a n _ e f f e c t i v e _ s t r u g g l e _ a g a i n s t _ f u n d a m e n t a l i s m,string,
30,43,194457,KarimaBennoune_2014X_301.89_304.97,3.08,301.89,304.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarimaBennoune_2014X.sph,sph,,KarimaBennoune_2014X,string,,now i 've been talking for the last five minutes,string,,n o w _ i _ ' v e _ b e e n _ t a l k i n g _ f o r _ t h e _ l a s t _ f i v e _ m i n u t e s,string,
32,72,194486,KarimaBennoune_2014X_485.94_488.82,2.88,485.94,488.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarimaBennoune_2014X.sph,sph,,KarimaBennoune_2014X,string,,and this is just offensive and wrong ,string,,a n d _ t h i s _ i s _ j u s t _ o f f e n s i v e _ a n d _ w r o n g _,string,
33,24,194438,KarimaBennoune_2014X_161.1_167.39,6.29,161.1,167.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarimaBennoune_2014X.sph,sph,,KarimaBennoune_2014X,string,,and as terrible as all of these events became the international community largely ignored them,string,,a n d _ a s _ t e r r i b l e _ a s _ a l l _ o f _ t h e s e _ e v e n t s _ b e c a m e _ t h e _ i n t e r n a t i o n a l _ c o m m u n i t y _ l a r g e l y _ i g n o r e d _ t h e m,string,
34,7,194421,KarimaBennoune_2014X_53.94_62.11,8.17,53.94,62.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarimaBennoune_2014X.sph,sph,,KarimaBennoune_2014X,string,,and now whoever was outside would neither identify himself nor go away  so my father tried to get the police on the phone ,string,,a n d _ n o w _ w h o e v e r _ w a s _ o u t s i d e _ w o u l d _ n e i t h e r _ i d e n t i f y _ h i m s e l f _ n o r _ g o _ a w a y _ _ s o _ m y _ f a t h e r _ t r i e d _ t o _ g e t _ t h e _ p o l i c e _ o n _ t h e _ p h o n e _,string,
37,114,194528,KarimaBennoune_2014X_779.66_790.62,10.96,779.66,790.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarimaBennoune_2014X.sph,sph,,KarimaBennoune_2014X,string,, asks who will protect women 's rights and she urges the international community not to forget its promise about women because now they want peace with taliban,string,,_ a s k s _ w h o _ w i l l _ p r o t e c t _ w o m e n _ ' s _ r i g h t s _ a n d _ s h e _ u r g e s _ t h e _ i n t e r n a t i o n a l _ c o m m u n i t y _ n o t _ t o _ f o r g e t _ i t s _ p r o m i s e _ a b o u t _ w o m e n _ b e c a u s e _ n o w _ t h e y _ w a n t _ p e a c e _ w i t h _ t a l i b a n,string,
