Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
77,73327,BoghumaKabisenTitanji_2012X_455.14_457.07,1.93,455.14,457.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BoghumaKabisenTitanji_2012X.sph,sph,,BoghumaKabisenTitanji_2012X,string,, review of research,string,,_ r e v i e w _ o f _ r e s e a r c h,string,
23,73273,BoghumaKabisenTitanji_2012X_148.11_154.94,6.83,148.11,154.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BoghumaKabisenTitanji_2012X.sph,sph,,BoghumaKabisenTitanji_2012X,string,,on the contrary clinical trials are extremely useful tools  and are much needed to address the burden of,string,,o n _ t h e _ c o n t r a r y _ c l i n i c a l _ t r i a l s _ a r e _ e x t r e m e l y _ u s e f u l _ t o o l s _ _ a n d _ a r e _ m u c h _ n e e d e d _ t o _ a d d r e s s _ t h e _ b u r d e n _ o f,string,
16,73266,BoghumaKabisenTitanji_2012X_100.58_104.4,3.82,100.58,104.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BoghumaKabisenTitanji_2012X.sph,sph,,BoghumaKabisenTitanji_2012X,string,,or what would happen to her once the trial had been completed,string,,o r _ w h a t _ w o u l d _ h a p p e n _ t o _ h e r _ o n c e _ t h e _ t r i a l _ h a d _ b e e n _ c o m p l e t e d,string,
22,73272,BoghumaKabisenTitanji_2012X_140.04_148.48,8.44,140.04,148.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BoghumaKabisenTitanji_2012X.sph,sph,,BoghumaKabisenTitanji_2012X,string,,i do not stand here today to suggest in any way that conducting hiv clinical trials in developing countries is bad,string,,i _ d o _ n o t _ s t a n d _ h e r e _ t o d a y _ t o _ s u g g e s t _ i n _ a n y _ w a y _ t h a t _ c o n d u c t i n g _ h i v _ c l i n i c a l _ t r i a l s _ i n _ d e v e l o p i n g _ c o u n t r i e s _ i s _ b a d,string,
55,73305,BoghumaKabisenTitanji_2012X_320.43_323.46,3.03,320.43,323.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BoghumaKabisenTitanji_2012X.sph,sph,,BoghumaKabisenTitanji_2012X,string,,and must freely consent to participate,string,,a n d _ m u s t _ f r e e l y _ c o n s e n t _ t o _ p a r t i c i p a t e,string,
87,73337,BoghumaKabisenTitanji_2012X_512.46_523.15,10.69,512.46,523.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BoghumaKabisenTitanji_2012X.sph,sph,,BoghumaKabisenTitanji_2012X,string,,i think it is absolutely wrong for research to begin in the first place without a clear plan for what would happen to the participants once the trial has ended ,string,,i _ t h i n k _ i t _ i s _ a b s o l u t e l y _ w r o n g _ f o r _ r e s e a r c h _ t o _ b e g i n _ i n _ t h e _ f i r s t _ p l a c e _ w i t h o u t _ a _ c l e a r _ p l a n _ f o r _ w h a t _ w o u l d _ h a p p e n _ t o _ t h e _ p a r t i c i p a n t s _ o n c e _ t h e _ t r i a l _ h a s _ e n d e d _,string,
39,73289,BoghumaKabisenTitanji_2012X_237.96_246.38,8.42,237.96,246.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BoghumaKabisenTitanji_2012X.sph,sph,,BoghumaKabisenTitanji_2012X,string,,is more likely to be authorized and in the absence of good health care systems  almost any offer of medical assistance,string,,i s _ m o r e _ l i k e l y _ t o _ b e _ a u t h o r i z e d _ a n d _ i n _ t h e _ a b s e n c e _ o f _ g o o d _ h e a l t h _ c a r e _ s y s t e m s _ _ a l m o s t _ a n y _ o f f e r _ o f _ m e d i c a l _ a s s i s t a n c e,string,
36,73286,BoghumaKabisenTitanji_2012X_221.85_224.93,3.08,221.85,224.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BoghumaKabisenTitanji_2012X.sph,sph,,BoghumaKabisenTitanji_2012X,string,,also research within the continent,string,,a l s o _ r e s e a r c h _ w i t h i n _ t h e _ c o n t i n e n t,string,
67,73317,BoghumaKabisenTitanji_2012X_387.88_394.62,6.74,387.88,394.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BoghumaKabisenTitanji_2012X.sph,sph,,BoghumaKabisenTitanji_2012X,string,,should the control group in the clinical trial be given the best current treatment which is available,string,,s h o u l d _ t h e _ c o n t r o l _ g r o u p _ i n _ t h e _ c l i n i c a l _ t r i a l _ b e _ g i v e n _ t h e _ b e s t _ c u r r e n t _ t r e a t m e n t _ w h i c h _ i s _ a v a i l a b l e,string,
103,73353,BoghumaKabisenTitanji_2012X_614.67_618.6,3.93,614.67,618.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BoghumaKabisenTitanji_2012X.sph,sph,,BoghumaKabisenTitanji_2012X,string,,and not compromise human welfare in your search for answers ,string,,a n d _ n o t _ c o m p r o m i s e _ h u m a n _ w e l f a r e _ i n _ y o u r _ s e a r c h _ f o r _ a n s w e r s _,string,
