,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,41,71558,TristanHarris_2014X_242.17_245.51,3.34,242.17,245.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,so let 's take an example that we all face,string,,s o _ l e t _ ' s _ t a k e _ a n _ e x a m p l e _ t h a t _ w e _ a l l _ f a c e,string,
2,12,71529,TristanHarris_2014X_76.27_80.57,4.3,76.27,80.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,, i 'm actually going to do is spend the next twenty minutes but,string,,_ i _ ' m _ a c t u a l l y _ g o i n g _ t o _ d o _ i s _ s p e n d _ t h e _ n e x t _ t w e n t y _ m i n u t e s _ b u t,string,
4,25,71542,TristanHarris_2014X_151.06_155.03,3.97,151.06,155.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,, the thing is my phone,string,,_ t h e _ t h i n g _ i s _ m y _ p h o n e,string,
5,13,71530,TristanHarris_2014X_80.35_87.59,7.24,80.35,87.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,the worst part is that i know this is what 's going to happen and even knowing that that 's what 's going to happen,string,,t h e _ w o r s t _ p a r t _ i s _ t h a t _ i _ k n o w _ t h i s _ i s _ w h a t _ ' s _ g o i n g _ t o _ h a p p e n _ a n d _ e v e n _ k n o w i n g _ t h a t _ t h a t _ ' s _ w h a t _ ' s _ g o i n g _ t o _ h a p p e n,string,
10,126,71643,TristanHarris_2014X_786.98_792.15,5.17,786.98,792.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,can you imagine how exciting it would be to live and create that world,string,,c a n _ y o u _ i m a g i n e _ h o w _ e x c i t i n g _ i t _ w o u l d _ b e _ t o _ l i v e _ a n d _ c r e a t e _ t h a t _ w o r l d,string,
15,115,71632,TristanHarris_2014X_710.51_721.08,10.57,710.51,721.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,now to do this you also need a new system because you 're probably thinking today 's internet economy today 's economy in general is measured in time spent the more users you have,string,,n o w _ t o _ d o _ t h i s _ y o u _ a l s o _ n e e d _ a _ n e w _ s y s t e m _ b e c a u s e _ y o u _ ' r e _ p r o b a b l y _ t h i n k i n g _ t o d a y _ ' s _ i n t e r n e t _ e c o n o m y _ t o d a y _ ' s _ e c o n o m y _ i n _ g e n e r a l _ i s _ m e a s u r e d _ i n _ t i m e _ s p e n t _ t h e _ m o r e _ u s e r s _ y o u _ h a v e,string,
19,98,71615,TristanHarris_2014X_605.13_609.05,3.92,605.13,609.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,, and what you were left with is something they,string,,_ a n d _ w h a t _ y o u _ w e r e _ l e f t _ w i t h _ i s _ s o m e t h i n g _ t h e y,string,
20,7,71524,TristanHarris_2014X_53.03_54.37,1.34,53.03,54.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,'ll give you an example,string,,' l l _ g i v e _ y o u _ a n _ e x a m p l e,string,
21,28,71545,TristanHarris_2014X_163.39_173.24,9.85,163.39,173.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,what am i going to get every time i check my email i 'm playing the slot machine saying what am i going to get every time i scroll a news feed ,string,,w h a t _ a m _ i _ g o i n g _ t o _ g e t _ e v e r y _ t i m e _ i _ c h e c k _ m y _ e m a i l _ i _ ' m _ p l a y i n g _ t h e _ s l o t _ m a c h i n e _ s a y i n g _ w h a t _ a m _ i _ g o i n g _ t o _ g e t _ e v e r y _ t i m e _ i _ s c r o l l _ a _ n e w s _ f e e d _,string,
22,136,71653,TristanHarris_2014X_856.04_863.25,7.21,856.04,863.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,walmart didn 't have organic food until the consumer demand was there we have to demand,string,,w a l m a r t _ d i d n _ ' t _ h a v e _ o r g a n i c _ f o o d _ u n t i l _ t h e _ c o n s u m e r _ d e m a n d _ w a s _ t h e r e _ w e _ h a v e _ t o _ d e m a n d,string,
23,113,71630,TristanHarris_2014X_693.69_697.7,4.01,693.69,697.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,, romantic fulfilling connections people created ,string,,_ r o m a n t i c _ f u l f i l l i n g _ c o n n e c t i o n s _ p e o p l e _ c r e a t e d _,string,
24,23,71540,TristanHarris_2014X_136.68_140.2,3.52,136.68,140.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,how can slot machines make all this money,string,,h o w _ c a n _ s l o t _ m a c h i n e s _ m a k e _ a l l _ t h i s _ m o n e y,string,
28,121,71638,TristanHarris_2014X_749.03_754.85,5.82,749.03,754.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,that stood for different values of environmental sustainability  what if,string,,t h a t _ s t o o d _ f o r _ d i f f e r e n t _ v a l u e s _ o f _ e n v i r o n m e n t a l _ s u s t a i n a b i l i t y _ _ w h a t _ i f,string,
29,127,71644,TristanHarris_2014X_792.71_796.32,3.61,792.71,796.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,we can create this world today ,string,,w e _ c a n _ c r e a t e _ t h i s _ w o r l d _ t o d a y _,string,
31,77,71594,TristanHarris_2014X_476.36_478.83,2.47,476.36,478.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,, and our conversation centered on,string,,_ a n d _ o u r _ c o n v e r s a t i o n _ c e n t e r e d _ o n,string,
32,138,71655,TristanHarris_2014X_867.56_874.99,7.43,867.56,874.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,and doing that would amount to shifting from a world that 's driven and run entirely on time,string,,a n d _ d o i n g _ t h a t _ w o u l d _ a m o u n t _ t o _ s h i f t i n g _ f r o m _ a _ w o r l d _ t h a t _ ' s _ d r i v e n _ a n d _ r u n _ e n t i r e l y _ o n _ t i m e,string,
34,116,71633,TristanHarris_2014X_720.68_724.69,4.01,720.68,724.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,the more usage you have the more time people spend that 's how we measure,string,,t h e _ m o r e _ u s a g e _ y o u _ h a v e _ t h e _ m o r e _ t i m e _ p e o p l e _ s p e n d _ t h a t _ ' s _ h o w _ w e _ m e a s u r e,string,
35,56,71573,TristanHarris_2014X_345.21_352.59,7.38,345.21,352.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,he can get the thought off of his mind because he has a need he has this thought and he needs to dump it out before he forgets ,string,,h e _ c a n _ g e t _ t h e _ t h o u g h t _ o f f _ o f _ h i s _ m i n d _ b e c a u s e _ h e _ h a s _ a _ n e e d _ h e _ h a s _ t h i s _ t h o u g h t _ a n d _ h e _ n e e d s _ t o _ d u m p _ i t _ o u t _ b e f o r e _ h e _ f o r g e t s _,string,
38,82,71599,TristanHarris_2014X_497.65_504.76,7.11,497.65,504.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,does this kind of conversation happen in the real world not just in these design meetings  well the answer is yes,string,,d o e s _ t h i s _ k i n d _ o f _ c o n v e r s a t i o n _ h a p p e n _ i n _ t h e _ r e a l _ w o r l d _ n o t _ j u s t _ i n _ t h e s e _ d e s i g n _ m e e t i n g s _ _ w e l l _ t h e _ a n s w e r _ i s _ y e s,string,
39,38,71555,TristanHarris_2014X_225.28_229.04,3.76,225.28,229.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,, with technology that gives us back choice,string,,_ w i t h _ t e c h n o l o g y _ t h a t _ g i v e s _ u s _ b a c k _ c h o i c e,string,
40,65,71582,TristanHarris_2014X_393.49_400.26,6.77,393.49,400.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,and it 's that we 're changing the question we 're answering  instead of the goal of chat,string,,a n d _ i t _ ' s _ t h a t _ w e _ ' r e _ c h a n g i n g _ t h e _ q u e s t i o n _ w e _ ' r e _ a n s w e r i n g _ _ i n s t e a d _ o f _ t h e _ g o a l _ o f _ c h a t,string,
41,5,71522,TristanHarris_2014X_42.04_43.92,1.88,42.04,43.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,are slipping away,string,,a r e _ s l i p p i n g _ a w a y,string,
42,50,71567,TristanHarris_2014X_293.08_300.08,7.0,293.08,300.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,microsoft research that showed this and her research also shows that it actually trains bad,string,,m i c r o s o f t _ r e s e a r c h _ t h a t _ s h o w e d _ t h i s _ a n d _ h e r _ r e s e a r c h _ a l s o _ s h o w s _ t h a t _ i t _ a c t u a l l y _ t r a i n s _ b a d,string,
47,131,71648,TristanHarris_2014X_817.8_824.9,7.1,817.8,824.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,success you can redefine design arguably you have more power than many people in your in your organization to,string,,s u c c e s s _ y o u _ c a n _ r e d e f i n e _ d e s i g n _ a r g u a b l y _ y o u _ h a v e _ m o r e _ p o w e r _ t h a n _ m a n y _ p e o p l e _ i n _ y o u r _ i n _ y o u r _ o r g a n i z a t i o n _ t o,string,
53,69,71586,TristanHarris_2014X_423.35_429.52,6.17,423.35,429.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,now do designers actually care about this do we want to have conversations about what,string,,n o w _ d o _ d e s i g n e r s _ a c t u a l l y _ c a r e _ a b o u t _ t h i s _ d o _ w e _ w a n t _ t o _ h a v e _ c o n v e r s a t i o n s _ a b o u t _ w h a t,string,
55,68,71585,TristanHarris_2014X_418.21_422.34,4.13,418.21,422.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,between two people  so we upgraded the goal,string,,b e t w e e n _ t w o _ p e o p l e _ _ s o _ w e _ u p g r a d e d _ t h e _ g o a l,string,
57,85,71602,TristanHarris_2014X_517.65_524.17,6.52,517.65,524.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,so great service what would their design goal be  what are you designing for if you work at couchsurfing ,string,,s o _ g r e a t _ s e r v i c e _ w h a t _ w o u l d _ t h e i r _ d e s i g n _ g o a l _ b e _ _ w h a t _ a r e _ y o u _ d e s i g n i n g _ f o r _ i f _ y o u _ w o r k _ a t _ c o u c h s u r f i n g _,string,
58,18,71535,TristanHarris_2014X_108.38_116.01,7.63,108.38,116.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,why am i doing this  this doesn 't make any sense  but,string,,w h y _ a m _ i _ d o i n g _ t h i s _ _ t h i s _ d o e s n _ ' t _ m a k e _ a n y _ s e n s e _ _ b u t,string,
59,75,71592,TristanHarris_2014X_462.24_466.31,4.07,462.24,466.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,long brown robes shaved heads  buddhist monks ,string,,l o n g _ b r o w n _ r o b e s _ s h a v e d _ h e a d s _ _ b u d d h i s t _ m o n k s _,string,
64,97,71614,TristanHarris_2014X_595.83_604.97,9.14,595.83,604.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,the amount of time people spent on the website  because that 's a cost to people 's lives  why should we value that as success,string,,t h e _ a m o u n t _ o f _ t i m e _ p e o p l e _ s p e n t _ o n _ t h e _ w e b s i t e _ _ b e c a u s e _ t h a t _ ' s _ a _ c o s t _ t o _ p e o p l e _ ' s _ l i v e s _ _ w h y _ s h o u l d _ w e _ v a l u e _ t h a t _ a s _ s u c c e s s,string,
65,20,71537,TristanHarris_2014X_119.87_124.84,4.97,119.87,124.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,what do you think makes more money in the united states,string,,w h a t _ d o _ y o u _ t h i n k _ m a k e s _ m o r e _ m o n e y _ i n _ t h e _ u n i t e d _ s t a t e s,string,
