,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,30,112320,PaulRomer_2011U_197.84_204.01,6.17,197.84,204.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2011U.sph,sph,,PaulRomer_2011U,string,,in the fall of two thousand and ten a friend from guatemala sent octavio a link to the tedtalk,string,,i n _ t h e _ f a l l _ o f _ t w o _ t h o u s a n d _ a n d _ t e n _ a _ f r i e n d _ f r o m _ g u a t e m a l a _ s e n t _ o c t a v i o _ a _ l i n k _ t o _ t h e _ t e d t a l k,string,
4,75,112365,PaulRomer_2011U_510.9_520.6,9.7,510.9,520.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2011U.sph,sph,,PaulRomer_2011U,string,,so what kind of an idea is it to think about building a brand new city in honduras or to build a dozen of these or a hundred of these around the world what kind of an idea ,string,,s o _ w h a t _ k i n d _ o f _ a n _ i d e a _ i s _ i t _ t o _ t h i n k _ a b o u t _ b u i l d i n g _ a _ b r a n d _ n e w _ c i t y _ i n _ h o n d u r a s _ o r _ t o _ b u i l d _ a _ d o z e n _ o f _ t h e s e _ o r _ a _ h u n d r e d _ o f _ t h e s e _ a r o u n d _ t h e _ w o r l d _ w h a t _ k i n d _ o f _ a n _ i d e a _,string,
5,142,152701,PaulRomer_2009G_435.15_445.45,10.3,435.15,445.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2009G.sph,sph,,PaulRomer_2009G,string,,but deng xiaoping instinctively understood the importance of offering choices to his people so instead of forcing everyone in china to shift ,string,,b u t _ d e n g _ x i a o p i n g _ i n s t i n c t i v e l y _ u n d e r s t o o d _ t h e _ i m p o r t a n c e _ o f _ o f f e r i n g _ c h o i c e s _ t o _ h i s _ p e o p l e _ s o _ i n s t e a d _ o f _ f o r c i n g _ e v e r y o n e _ i n _ c h i n a _ t o _ s h i f t _,string,
6,43,112333,PaulRomer_2011U_288.83_299.38,10.55,288.83,299.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2011U.sph,sph,,PaulRomer_2011U,string,,this is a picture of denver  and the outline is the new airport that was built in denver this airport alone covers more than one hundred square kilometers  so i was trying to persuade ,string,,t h i s _ i s _ a _ p i c t u r e _ o f _ d e n v e r _ _ a n d _ t h e _ o u t l i n e _ i s _ t h e _ n e w _ a i r p o r t _ t h a t _ w a s _ b u i l t _ i n _ d e n v e r _ t h i s _ a i r p o r t _ a l o n e _ c o v e r s _ m o r e _ t h a n _ o n e _ h u n d r e d _ s q u a r e _ k i l o m e t e r s _ _ s o _ i _ w a s _ t r y i n g _ t o _ p e r s u a d e _,string,
8,138,152697,PaulRomer_2009G_417.01_424.17,7.16,417.01,424.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2009G.sph,sph,,PaulRomer_2009G,string,,but to get on a process of increasing income increasing skills led to very rapid growth there,string,,b u t _ t o _ g e t _ o n _ a _ p r o c e s s _ o f _ i n c r e a s i n g _ i n c o m e _ i n c r e a s i n g _ s k i l l s _ l e d _ t o _ v e r y _ r a p i d _ g r o w t h _ t h e r e,string,
9,11,112301,PaulRomer_2011U_77.22_79.13,1.91,77.22,79.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2011U.sph,sph,,PaulRomer_2011U,string,,the distractions of,string,,t h e _ d i s t r a c t i o n s _ o f,string,
10,4,112294,PaulRomer_2011U_37.84_47.85,10.01,37.84,47.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2011U.sph,sph,,PaulRomer_2011U,string,,who don 't have even a single city that would be willing to welcome them  but the amazing thing about cities is they 're worth so much more than it costs to build them ,string,,w h o _ d o n _ ' t _ h a v e _ e v e n _ a _ s i n g l e _ c i t y _ t h a t _ w o u l d _ b e _ w i l l i n g _ t o _ w e l c o m e _ t h e m _ _ b u t _ t h e _ a m a z i n g _ t h i n g _ a b o u t _ c i t i e s _ i s _ t h e y _ ' r e _ w o r t h _ s o _ m u c h _ m o r e _ t h a n _ i t _ c o s t s _ t o _ b u i l d _ t h e m _,string,
11,97,152656,PaulRomer_2009G_145.44_148.49,3.05,145.44,148.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2009G.sph,sph,,PaulRomer_2009G,string,,i want to argue that there is a general,string,,i _ w a n t _ t o _ a r g u e _ t h a t _ t h e r e _ i s _ a _ g e n e r a l,string,
12,198,152757,PaulRomer_2009G_814.62_829.64,15.02,814.62,829.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2009G.sph,sph,,PaulRomer_2009G,string,, the roads  in a new city they can make more credible promises if they do it along with a partner nation perhaps even in some arrangement that 's a little bit like an escrow account where you put land in the escrow account and the partner nation takes responsibility for it,string,,_ t h e _ r o a d s _ _ i n _ a _ n e w _ c i t y _ t h e y _ c a n _ m a k e _ m o r e _ c r e d i b l e _ p r o m i s e s _ i f _ t h e y _ d o _ i t _ a l o n g _ w i t h _ a _ p a r t n e r _ n a t i o n _ p e r h a p s _ e v e n _ i n _ s o m e _ a r r a n g e m e n t _ t h a t _ ' s _ a _ l i t t l e _ b i t _ l i k e _ a n _ e s c r o w _ a c c o u n t _ w h e r e _ y o u _ p u t _ l a n d _ i n _ t h e _ e s c r o w _ a c c o u n t _ a n d _ t h e _ p a r t n e r _ n a t i o n _ t a k e s _ r e s p o n s i b i l i t y _ f o r _ i t,string,
13,183,152742,PaulRomer_2009G_729.84_730.87,1.03,729.84,730.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2009G.sph,sph,,PaulRomer_2009G,string,, china ,string,,_ c h i n a _,string,
14,226,152785,PaulRomer_2009G_1033.17_1036.48,3.31,1033.17,1036.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2009G.sph,sph,,PaulRomer_2009G,string,,let me conclude with this picture ,string,,l e t _ m e _ c o n c l u d e _ w i t h _ t h i s _ p i c t u r e _,string,
15,50,112340,PaulRomer_2011U_330.08_331.83,1.75,330.08,331.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2011U.sph,sph,,PaulRomer_2011U,string,, so i sat down ,string,,_ s o _ i _ s a t _ d o w n _,string,
16,7,112297,PaulRomer_2011U_54.44_60.47,6.03,54.44,60.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2011U.sph,sph,,PaulRomer_2011U,string,,this might sound preposterous to you if you 've never thought about new cities but just substitute apartment building for cities ,string,,t h i s _ m i g h t _ s o u n d _ p r e p o s t e r o u s _ t o _ y o u _ i f _ y o u _ ' v e _ n e v e r _ t h o u g h t _ a b o u t _ n e w _ c i t i e s _ b u t _ j u s t _ s u b s t i t u t e _ a p a r t m e n t _ b u i l d i n g _ f o r _ c i t i e s _,string,
17,119,152678,PaulRomer_2009G_279.87_286.28,6.41,279.87,286.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2009G.sph,sph,,PaulRomer_2009G,string,,residents as either haiti or the dominican republic  what haiti warns us is that,string,,r e s i d e n t s _ a s _ e i t h e r _ h a i t i _ o r _ t h e _ d o m i n i c a n _ r e p u b l i c _ _ w h a t _ h a i t i _ w a r n s _ u s _ i s _ t h a t,string,
20,148,152707,PaulRomer_2009G_484.01_489.63,5.62,484.01,489.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2009G.sph,sph,,PaulRomer_2009G,string,,so after the four special zones there were fourteen coastal cites that were open in the same sense ,string,,s o _ a f t e r _ t h e _ f o u r _ s p e c i a l _ z o n e s _ t h e r e _ w e r e _ f o u r t e e n _ c o a s t a l _ c i t e s _ t h a t _ w e r e _ o p e n _ i n _ t h e _ s a m e _ s e n s e _,string,
21,199,152758,PaulRomer_2009G_829.96_835.04,5.08,829.96,835.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2009G.sph,sph,,PaulRomer_2009G,string,,there is also lots of land in africa where new cities could be built,string,,t h e r e _ i s _ a l s o _ l o t s _ o f _ l a n d _ i n _ a f r i c a _ w h e r e _ n e w _ c i t i e s _ c o u l d _ b e _ b u i l t,string,
25,216,152775,PaulRomer_2009G_954.95_963.73,8.78,954.95,963.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2009G.sph,sph,,PaulRomer_2009G,string,,perhaps brazil comes in as a as a participant  and spain as well  and perhaps cuba wants to be one of the partners in a four way joint venture,string,,p e r h a p s _ b r a z i l _ c o m e s _ i n _ a s _ a _ a s _ a _ p a r t i c i p a n t _ _ a n d _ s p a i n _ a s _ w e l l _ _ a n d _ p e r h a p s _ c u b a _ w a n t s _ t o _ b e _ o n e _ o f _ t h e _ p a r t n e r s _ i n _ a _ f o u r _ w a y _ j o i n t _ v e n t u r e,string,
27,51,112341,PaulRomer_2011U_331.83_344.55,12.72,331.83,344.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2011U.sph,sph,,PaulRomer_2011U,string,,and they played the tedtalk  and it got to the essence which is that a new city could offer new choices for people there would be a choice of a city which you could go to which could be in honduras  instead of hundreds of miles away in the north ,string,,a n d _ t h e y _ p l a y e d _ t h e _ t e d t a l k _ _ a n d _ i t _ g o t _ t o _ t h e _ e s s e n c e _ w h i c h _ i s _ t h a t _ a _ n e w _ c i t y _ c o u l d _ o f f e r _ n e w _ c h o i c e s _ f o r _ p e o p l e _ t h e r e _ w o u l d _ b e _ a _ c h o i c e _ o f _ a _ c i t y _ w h i c h _ y o u _ c o u l d _ g o _ t o _ w h i c h _ c o u l d _ b e _ i n _ h o n d u r a s _ _ i n s t e a d _ o f _ h u n d r e d s _ o f _ m i l e s _ a w a y _ i n _ t h e _ n o r t h _,string,
30,92,152651,PaulRomer_2009G_101.16_104.97,3.81,101.16,104.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2009G.sph,sph,,PaulRomer_2009G,string,,that 's the kind of rules that the cellphone company that,string,,t h a t _ ' s _ t h e _ k i n d _ o f _ r u l e s _ t h a t _ t h e _ c e l l p h o n e _ c o m p a n y _ t h a t,string,
31,77,112367,PaulRomer_2011U_530.23_536.25,6.02,530.23,536.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2011U.sph,sph,,PaulRomer_2011U,string,, this is an idea worth spreading and my friends from honduras asked me to say thank you ted,string,,_ t h i s _ i s _ a n _ i d e a _ w o r t h _ s p r e a d i n g _ a n d _ m y _ f r i e n d s _ f r o m _ h o n d u r a s _ a s k e d _ m e _ t o _ s a y _ t h a n k _ y o u _ t e d,string,
32,28,112318,PaulRomer_2011U_181.73_189.1,7.37,181.73,189.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2011U.sph,sph,,PaulRomer_2011U,string,,the first point was the importance of rules like those rules that say you can 't come in and disturb all the existing apartment holders,string,,t h e _ f i r s t _ p o i n t _ w a s _ t h e _ i m p o r t a n c e _ o f _ r u l e s _ l i k e _ t h o s e _ r u l e s _ t h a t _ s a y _ y o u _ c a n _ ' t _ c o m e _ i n _ a n d _ d i s t u r b _ a l l _ t h e _ e x i s t i n g _ a p a r t m e n t _ h o l d e r s,string,
33,214,152773,PaulRomer_2009G_947.06_953.8,6.74,947.06,953.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2009G.sph,sph,,PaulRomer_2009G,string,,but you could set us to work thinking about questions like suppose it isn 't just canada that does the deal with,string,,b u t _ y o u _ c o u l d _ s e t _ u s _ t o _ w o r k _ t h i n k i n g _ a b o u t _ q u e s t i o n s _ l i k e _ s u p p o s e _ i t _ i s n _ ' t _ j u s t _ c a n a d a _ t h a t _ d o e s _ t h e _ d e a l _ w i t h,string,
35,99,152658,PaulRomer_2009G_151.69_159.47,7.78,151.69,159.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2009G.sph,sph,,PaulRomer_2009G,string,, which is that if we can give more choices to people and more choices to leaders,string,,_ w h i c h _ i s _ t h a t _ i f _ w e _ c a n _ g i v e _ m o r e _ c h o i c e s _ t o _ p e o p l e _ a n d _ m o r e _ c h o i c e s _ t o _ l e a d e r s,string,
37,227,152786,PaulRomer_2009G_1036.17_1043.56,7.39,1036.17,1043.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2009G.sph,sph,,PaulRomer_2009G,string,,the reason we can be so well off even though there is so many people on earth is because of the power of ideas,string,,t h e _ r e a s o n _ w e _ c a n _ b e _ s o _ w e l l _ o f f _ e v e n _ t h o u g h _ t h e r e _ i s _ s o _ m a n y _ p e o p l e _ o n _ e a r t h _ i s _ b e c a u s e _ o f _ t h e _ p o w e r _ o f _ i d e a s,string,
38,132,152691,PaulRomer_2009G_376.9_386.24,9.34,376.9,386.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2009G.sph,sph,,PaulRomer_2009G,string,, if you go back to the map at night you can get a clue to the process that lead to the dramatic change in rules in china the brightest spot in china ,string,,_ i f _ y o u _ g o _ b a c k _ t o _ t h e _ m a p _ a t _ n i g h t _ y o u _ c a n _ g e t _ a _ c l u e _ t o _ t h e _ p r o c e s s _ t h a t _ l e a d _ t o _ t h e _ d r a m a t i c _ c h a n g e _ i n _ r u l e s _ i n _ c h i n a _ t h e _ b r i g h t e s t _ s p o t _ i n _ c h i n a _,string,
39,25,112315,PaulRomer_2011U_158.43_165.68,7.25,158.43,165.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2011U.sph,sph,,PaulRomer_2011U,string,,reform but reconciliation as well  he asked octavio to be his chief of staff,string,,r e f o r m _ b u t _ r e c o n c i l i a t i o n _ a s _ w e l l _ _ h e _ a s k e d _ o c t a v i o _ t o _ b e _ h i s _ c h i e f _ o f _ s t a f f,string,
40,213,152772,PaulRomer_2009G_939.02_947.46,8.44,939.02,947.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2009G.sph,sph,,PaulRomer_2009G,string,,you wouldn 't want to let us run the cities go out and design them  you wouldn 't let academics out in the wild,string,,y o u _ w o u l d n _ ' t _ w a n t _ t o _ l e t _ u s _ r u n _ t h e _ c i t i e s _ g o _ o u t _ a n d _ d e s i g n _ t h e m _ _ y o u _ w o u l d n _ ' t _ l e t _ a c a d e m i c s _ o u t _ i n _ t h e _ w i l d,string,
41,84,152643,PaulRomer_2009G_56.04_57.58,1.54,56.04,57.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2009G.sph,sph,,PaulRomer_2009G,string,,now in a word ,string,,n o w _ i n _ a _ w o r d _,string,
42,140,152699,PaulRomer_2009G_430.02_432.28,2.26,430.02,432.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2009G.sph,sph,,PaulRomer_2009G,string,, copy when they decided to move,string,,_ c o p y _ w h e n _ t h e y _ d e c i d e d _ t o _ m o v e,string,
43,121,152680,PaulRomer_2009G_295.17_302.63,7.46,295.17,302.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRomer_2009G.sph,sph,,PaulRomer_2009G,string,,so that if we want to create environments with good rules we can 't just tear down we 've got to find ways to build up as well,string,,s o _ t h a t _ i f _ w e _ w a n t _ t o _ c r e a t e _ e n v i r o n m e n t s _ w i t h _ g o o d _ r u l e s _ w e _ c a n _ ' t _ j u s t _ t e a r _ d o w n _ w e _ ' v e _ g o t _ t o _ f i n d _ w a y s _ t o _ b u i l d _ u p _ a s _ w e l l,string,
