,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,157,264759,ElizabethLesser_2010W_134.6_141.19,6.59,134.6,141.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLesser_2010W.sph,sph,,ElizabethLesser_2010W,string,, if we 're blind to this simple biology  imagine what we 're missing,string,,_ i f _ w e _ ' r e _ b l i n d _ t o _ t h i s _ s i m p l e _ b i o l o g y _ _ i m a g i n e _ w h a t _ w e _ ' r e _ m i s s i n g,string,
2,216,264818,ElizabethLesser_2010W_541.66_547.55,5.89,541.66,547.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLesser_2010W.sph,sph,,ElizabethLesser_2010W,string,,and since we had established some trust we believed in each other 's sincerity,string,,a n d _ s i n c e _ w e _ h a d _ e s t a b l i s h e d _ s o m e _ t r u s t _ w e _ b e l i e v e d _ i n _ e a c h _ o t h e r _ ' s _ s i n c e r i t y,string,
7,65,182071,ElizabethLesser_2016W_467.29_474.17,6.88,467.29,474.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLesser_2016W.sph,sph,,ElizabethLesser_2016W,string,,my sister and i had a long history of love  but we also had a long history of rejection and attack,string,,m y _ s i s t e r _ a n d _ i _ h a d _ a _ l o n g _ h i s t o r y _ o f _ l o v e _ _ b u t _ w e _ a l s o _ h a d _ a _ l o n g _ h i s t o r y _ o f _ r e j e c t i o n _ a n d _ a t t a c k,string,
11,24,182030,ElizabethLesser_2016W_192.8_198.09,5.29,192.8,198.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLesser_2016W.sph,sph,,ElizabethLesser_2016W,string,,you just create more pain and you block what wants to be born i,string,,y o u _ j u s t _ c r e a t e _ m o r e _ p a i n _ a n d _ y o u _ b l o c k _ w h a t _ w a n t s _ t o _ b e _ b o r n _ i,string,
13,34,182040,ElizabethLesser_2016W_256.07_257.88,1.81,256.07,257.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLesser_2016W.sph,sph,,ElizabethLesser_2016W,string,, experience of life,string,,_ e x p e r i e n c e _ o f _ l i f e,string,
20,189,264791,ElizabethLesser_2010W_353.82_363.97,10.15,353.82,363.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLesser_2010W.sph,sph,,ElizabethLesser_2010W,string,, i realize we 're all busy people so don 't worry you can do this on a lunch break i 'm calling my initiative take the other to lunch,string,,_ i _ r e a l i z e _ w e _ ' r e _ a l l _ b u s y _ p e o p l e _ s o _ d o n _ ' t _ w o r r y _ y o u _ c a n _ d o _ t h i s _ o n _ a _ l u n c h _ b r e a k _ i _ ' m _ c a l l i n g _ m y _ i n i t i a t i v e _ t a k e _ t h e _ o t h e r _ t o _ l u n c h,string,
21,37,182043,ElizabethLesser_2016W_270.77_274.99,4.22,270.77,274.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLesser_2016W.sph,sph,,ElizabethLesser_2016W,string,,where the past and the present and the future,string,,w h e r e _ t h e _ p a s t _ a n d _ t h e _ p r e s e n t _ a n d _ t h e _ f u t u r e,string,
30,205,264807,ElizabethLesser_2010W_454.9_457.85,2.95,454.9,457.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLesser_2010W.sph,sph,,ElizabethLesser_2010W,string,, have negatively stereotyped ,string,,_ h a v e _ n e g a t i v e l y _ s t e r e o t y p e d _,string,
32,156,264758,ElizabethLesser_2010W_126.57_134.6,8.03,126.57,134.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLesser_2010W.sph,sph,,ElizabethLesser_2010W,string,, and those colored globs are microbes that are actually swimming around in this room right now all around us,string,,_ a n d _ t h o s e _ c o l o r e d _ g l o b s _ a r e _ m i c r o b e s _ t h a t _ a r e _ a c t u a l l y _ s w i m m i n g _ a r o u n d _ i n _ t h i s _ r o o m _ r i g h t _ n o w _ a l l _ a r o u n d _ u s,string,
35,121,182127,ElizabethLesser_2016W_818.7_824.68,5.98,818.7,824.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLesser_2016W.sph,sph,,ElizabethLesser_2016W,string,,after that best year of my sister 's life the cancer came roaring back,string,,a f t e r _ t h a t _ b e s t _ y e a r _ o f _ m y _ s i s t e r _ ' s _ l i f e _ t h e _ c a n c e r _ c a m e _ r o a r i n g _ b a c k,string,
