,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,85,27557,PatrickAwuah_2007G_504.69_509.59,4.9,504.69,509.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatrickAwuah_2007G.sph,sph,,PatrickAwuah_2007G,string,, children and their children that the state of the world,string,,_ c h i l d r e n _ a n d _ t h e i r _ c h i l d r e n _ t h a t _ t h e _ s t a t e _ o f _ t h e _ w o r l d,string,
5,5,27477,PatrickAwuah_2007G_42.08_50.79,8.71,42.08,50.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatrickAwuah_2007G.sph,sph,,PatrickAwuah_2007G,string,,that explain my view we all heard about the importance of stories yesterday an american friend of mine,string,,t h a t _ e x p l a i n _ m y _ v i e w _ w e _ a l l _ h e a r d _ a b o u t _ t h e _ i m p o r t a n c e _ o f _ s t o r i e s _ y e s t e r d a y _ a n _ a m e r i c a n _ f r i e n d _ o f _ m i n e,string,
6,69,27541,PatrickAwuah_2007G_424.16_429.21,5.05,424.16,429.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatrickAwuah_2007G.sph,sph,,PatrickAwuah_2007G,string,,and to design solutions to those problems  the ability to create,string,,a n d _ t o _ d e s i g n _ s o l u t i o n s _ t o _ t h o s e _ p r o b l e m s _ _ t h e _ a b i l i t y _ t o _ c r e a t e,string,
15,50,27522,PatrickAwuah_2007G_317.01_319.88,2.87,317.01,319.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatrickAwuah_2007G.sph,sph,,PatrickAwuah_2007G,string,,that it can be helpful to think about girls,string,,t h a t _ i t _ c a n _ b e _ h e l p f u l _ t o _ t h i n k _ a b o u t _ g i r l s,string,
16,104,27576,PatrickAwuah_2007G_604.93_607.48,2.55,604.93,607.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatrickAwuah_2007G.sph,sph,,PatrickAwuah_2007G,string,, was happening in our educational system and it was the same,string,,_ w a s _ h a p p e n i n g _ i n _ o u r _ e d u c a t i o n a l _ s y s t e m _ a n d _ i t _ w a s _ t h e _ s a m e,string,
17,132,27604,PatrickAwuah_2007G_766.61_772.64,6.03,766.61,772.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatrickAwuah_2007G.sph,sph,,PatrickAwuah_2007G,string,,of empowering someone in this way  i am thinking now,string,,o f _ e m p o w e r i n g _ s o m e o n e _ i n _ t h i s _ w a y _ _ i _ a m _ t h i n k i n g _ n o w,string,
19,28,27500,PatrickAwuah_2007G_186.65_189.78,3.13,186.65,189.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatrickAwuah_2007G.sph,sph,,PatrickAwuah_2007G,string,,so when i speak of leadership ,string,,s o _ w h e n _ i _ s p e a k _ o f _ l e a d e r s h i p _,string,
22,36,27508,PatrickAwuah_2007G_233.56_242.48,8.92,233.56,242.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatrickAwuah_2007G.sph,sph,,PatrickAwuah_2007G,string,,and one day i go to the airport to meet my father  and as i walk up this grassy slope from the car park to the terminal building ,string,,a n d _ o n e _ d a y _ i _ g o _ t o _ t h e _ a i r p o r t _ t o _ m e e t _ m y _ f a t h e r _ _ a n d _ a s _ i _ w a l k _ u p _ t h i s _ g r a s s y _ s l o p e _ f r o m _ t h e _ c a r _ p a r k _ t o _ t h e _ t e r m i n a l _ b u i l d i n g _,string,
24,158,27630,PatrickAwuah_2007G_908.38_914.69,6.31,908.38,914.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatrickAwuah_2007G.sph,sph,,PatrickAwuah_2007G,string,,it says a lot about her  it says a lot about the culture that 's forming,string,,i t _ s a y s _ a _ l o t _ a b o u t _ h e r _ _ i t _ s a y s _ a _ l o t _ a b o u t _ t h e _ c u l t u r e _ t h a t _ ' s _ f o r m i n g,string,
30,135,27607,PatrickAwuah_2007G_790.31_794.52,4.21,790.31,794.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatrickAwuah_2007G.sph,sph,,PatrickAwuah_2007G,string,,one of the students asked a question that just warmed my heart,string,,o n e _ o f _ t h e _ s t u d e n t s _ a s k e d _ a _ q u e s t i o n _ t h a t _ j u s t _ w a r m e d _ m y _ h e a r t,string,
33,156,27628,PatrickAwuah_2007G_895.53_904.94,9.41,895.53,904.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatrickAwuah_2007G.sph,sph,,PatrickAwuah_2007G,string,,to be the head of student government it 's the first time in the history of ghana that a woman has been elected head of,string,,t o _ b e _ t h e _ h e a d _ o f _ s t u d e n t _ g o v e r n m e n t _ i t _ ' s _ t h e _ f i r s t _ t i m e _ i n _ t h e _ h i s t o r y _ o f _ g h a n a _ t h a t _ a _ w o m a n _ h a s _ b e e n _ e l e c t e d _ h e a d _ o f,string,
