,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,128,9279,AmandaBennett_2013P_766.15_774.99,8.84,766.15,774.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,and maybe our new story will be about a hero 's fight and a hero 's goodbye terence loved,string,,a n d _ m a y b e _ o u r _ n e w _ s t o r y _ w i l l _ b e _ a b o u t _ a _ h e r o _ ' s _ f i g h t _ a n d _ a _ h e r o _ ' s _ g o o d b y e _ t e r e n c e _ l o v e d,string,
1,45,9196,AmandaBennett_2013P_297.27_304.7,7.43,297.27,304.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,tells me that terence is dying  perhaps tonight  so what do i say when he says,string,,t e l l s _ m e _ t h a t _ t e r e n c e _ i s _ d y i n g _ _ p e r h a p s _ t o n i g h t _ _ s o _ w h a t _ d o _ i _ s a y _ w h e n _ h e _ s a y s,string,
2,54,9205,AmandaBennett_2013P_344.09_350.02,5.93,344.09,350.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,into seven of the most glorious it was also an expensive fight,string,,i n t o _ s e v e n _ o f _ t h e _ m o s t _ g l o r i o u s _ i t _ w a s _ a l s o _ a n _ e x p e n s i v e _ f i g h t,string,
4,123,9274,AmandaBennett_2013P_740.97_745.42,4.45,740.97,745.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,but there doesn 't seem to be a noble path to dying,string,,b u t _ t h e r e _ d o e s n _ ' t _ s e e m _ t o _ b e _ a _ n o b l e _ p a t h _ t o _ d y i n g,string,
5,20,9171,AmandaBennett_2013P_166.63_175.08,8.45,166.63,175.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,and strong enough and brave enough and we worked hard enough  we could keep him from,string,,a n d _ s t r o n g _ e n o u g h _ a n d _ b r a v e _ e n o u g h _ a n d _ w e _ w o r k e d _ h a r d _ e n o u g h _ _ w e _ c o u l d _ k e e p _ h i m _ f r o m,string,
6,5,9156,AmandaBennett_2013P_46.16_53.44,7.28,46.16,53.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,what a gift it was to the eager young foreign correspondent that i was then i 'd pump him for information,string,,w h a t _ a _ g i f t _ i t _ w a s _ t o _ t h e _ e a g e r _ y o u n g _ f o r e i g n _ c o r r e s p o n d e n t _ t h a t _ i _ w a s _ t h e n _ i _ ' d _ p u m p _ h i m _ f o r _ i n f o r m a t i o n,string,
11,32,9183,AmandaBennett_2013P_230.17_234.38,4.21,230.17,234.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,, and with it comes another death sentence this time nine months ,string,,_ a n d _ w i t h _ i t _ c o m e s _ a n o t h e r _ d e a t h _ s e n t e n c e _ t h i s _ t i m e _ n i n e _ m o n t h s _,string,
12,48,9199,AmandaBennett_2013P_313.72_316.67,2.95,313.72,316.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,perhaps there 's still hope ahead ,string,,p e r h a p s _ t h e r e _ ' s _ s t i l l _ h o p e _ a h e a d _,string,
13,77,9228,AmandaBennett_2013P_478.01_480.03,2.02,478.01,480.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,, could keep him from dying,string,,_ c o u l d _ k e e p _ h i m _ f r o m _ d y i n g,string,
14,83,9234,AmandaBennett_2013P_503.42_504.97,1.55,503.42,504.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,and i hear the medical professionals,string,,a n d _ i _ h e a r _ t h e _ m e d i c a l _ p r o f e s s i o n a l s,string,
