,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,89,9240,AmandaBennett_2013P_530.14_532.52,2.38,530.14,532.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,you 're in denial too ,string,,y o u _ ' r e _ i n _ d e n i a l _ t o o _,string,
7,6,9157,AmandaBennett_2013P_55.14_61.81,6.67,55.14,61.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,, for the stories i plan to write i talk to him for hours  only,string,,_ f o r _ t h e _ s t o r i e s _ i _ p l a n _ t o _ w r i t e _ i _ t a l k _ t o _ h i m _ f o r _ h o u r s _ _ o n l y,string,
8,121,9272,AmandaBennett_2013P_730.17_733.81,3.64,730.17,733.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,and we never said goodbye because we were unprepared for the end,string,,a n d _ w e _ n e v e r _ s a i d _ g o o d b y e _ b e c a u s e _ w e _ w e r e _ u n p r e p a r e d _ f o r _ t h e _ e n d,string,
9,146,9297,AmandaBennett_2013P_894_901.64,7.64,894.0,901.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,isn 't denial  it 's part of our dna as humans  and maybe it 's time our healthcare system doctors,string,,i s n _ ' t _ d e n i a l _ _ i t _ ' s _ p a r t _ o f _ o u r _ d n a _ a s _ h u m a n s _ _ a n d _ m a y b e _ i t _ ' s _ t i m e _ o u r _ h e a l t h c a r e _ s y s t e m _ d o c t o r s,string,
10,139,9290,AmandaBennett_2013P_860.39_864.12,3.73,860.39,864.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,that 's a goodbye for a man who was larger than life,string,,t h a t _ ' s _ a _ g o o d b y e _ f o r _ a _ m a n _ w h o _ w a s _ l a r g e r _ t h a n _ l i f e,string,
15,100,9251,AmandaBennett_2013P_595.5_599.87,4.37,595.5,599.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,laughter so we need to think more constructively about,string,,l a u g h t e r _ s o _ w e _ n e e d _ t o _ t h i n k _ m o r e _ c o n s t r u c t i v e l y _ a b o u t,string,
16,62,9213,AmandaBennett_2013P_397.9_400.14,2.24,397.9,400.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,why he did what he did ,string,,w h y _ h e _ d i d _ w h a t _ h e _ d i d _,string,
21,142,9293,AmandaBennett_2013P_873.14_874.9,1.76,873.14,874.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,a goodbye for a man who kept,string,,a _ g o o d b y e _ f o r _ a _ m a n _ w h o _ k e p t,string,
24,73,9224,AmandaBennett_2013P_455.23_456.92,1.69,455.23,456.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,from dying ,string,,f r o m _ d y i n g _,string,
26,29,9180,AmandaBennett_2013P_215.56_221.98,6.42,215.56,221.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,, and meanwhile i 'm burying myself in the internet looking for specialists  i 'm looking for a cure,string,,_ a n d _ m e a n w h i l e _ i _ ' m _ b u r y i n g _ m y s e l f _ i n _ t h e _ i n t e r n e t _ l o o k i n g _ f o r _ s p e c i a l i s t s _ _ i _ ' m _ l o o k i n g _ f o r _ a _ c u r e,string,
