Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
128,9279,AmandaBennett_2013P_766.15_774.99,8.84,766.15,774.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,and maybe our new story will be about a hero 's fight and a hero 's goodbye terence loved,string,,a n d _ m a y b e _ o u r _ n e w _ s t o r y _ w i l l _ b e _ a b o u t _ a _ h e r o _ ' s _ f i g h t _ a n d _ a _ h e r o _ ' s _ g o o d b y e _ t e r e n c e _ l o v e d,string,
45,9196,AmandaBennett_2013P_297.27_304.7,7.43,297.27,304.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,tells me that terence is dying  perhaps tonight  so what do i say when he says,string,,t e l l s _ m e _ t h a t _ t e r e n c e _ i s _ d y i n g _ _ p e r h a p s _ t o n i g h t _ _ s o _ w h a t _ d o _ i _ s a y _ w h e n _ h e _ s a y s,string,
54,9205,AmandaBennett_2013P_344.09_350.02,5.93,344.09,350.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,into seven of the most glorious it was also an expensive fight,string,,i n t o _ s e v e n _ o f _ t h e _ m o s t _ g l o r i o u s _ i t _ w a s _ a l s o _ a n _ e x p e n s i v e _ f i g h t,string,
89,9240,AmandaBennett_2013P_530.14_532.52,2.38,530.14,532.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,you 're in denial too ,string,,y o u _ ' r e _ i n _ d e n i a l _ t o o _,string,
123,9274,AmandaBennett_2013P_740.97_745.42,4.45,740.97,745.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,but there doesn 't seem to be a noble path to dying,string,,b u t _ t h e r e _ d o e s n _ ' t _ s e e m _ t o _ b e _ a _ n o b l e _ p a t h _ t o _ d y i n g,string,
20,9171,AmandaBennett_2013P_166.63_175.08,8.45,166.63,175.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,and strong enough and brave enough and we worked hard enough  we could keep him from,string,,a n d _ s t r o n g _ e n o u g h _ a n d _ b r a v e _ e n o u g h _ a n d _ w e _ w o r k e d _ h a r d _ e n o u g h _ _ w e _ c o u l d _ k e e p _ h i m _ f r o m,string,
5,9156,AmandaBennett_2013P_46.16_53.44,7.28,46.16,53.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,what a gift it was to the eager young foreign correspondent that i was then i 'd pump him for information,string,,w h a t _ a _ g i f t _ i t _ w a s _ t o _ t h e _ e a g e r _ y o u n g _ f o r e i g n _ c o r r e s p o n d e n t _ t h a t _ i _ w a s _ t h e n _ i _ ' d _ p u m p _ h i m _ f o r _ i n f o r m a t i o n,string,
6,9157,AmandaBennett_2013P_55.14_61.81,6.67,55.14,61.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,, for the stories i plan to write i talk to him for hours  only,string,,_ f o r _ t h e _ s t o r i e s _ i _ p l a n _ t o _ w r i t e _ i _ t a l k _ t o _ h i m _ f o r _ h o u r s _ _ o n l y,string,
121,9272,AmandaBennett_2013P_730.17_733.81,3.64,730.17,733.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,and we never said goodbye because we were unprepared for the end,string,,a n d _ w e _ n e v e r _ s a i d _ g o o d b y e _ b e c a u s e _ w e _ w e r e _ u n p r e p a r e d _ f o r _ t h e _ e n d,string,
146,9297,AmandaBennett_2013P_894_901.64,7.64,894.0,901.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,isn 't denial  it 's part of our dna as humans  and maybe it 's time our healthcare system doctors,string,,i s n _ ' t _ d e n i a l _ _ i t _ ' s _ p a r t _ o f _ o u r _ d n a _ a s _ h u m a n s _ _ a n d _ m a y b e _ i t _ ' s _ t i m e _ o u r _ h e a l t h c a r e _ s y s t e m _ d o c t o r s,string,
139,9290,AmandaBennett_2013P_860.39_864.12,3.73,860.39,864.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,that 's a goodbye for a man who was larger than life,string,,t h a t _ ' s _ a _ g o o d b y e _ f o r _ a _ m a n _ w h o _ w a s _ l a r g e r _ t h a n _ l i f e,string,
32,9183,AmandaBennett_2013P_230.17_234.38,4.21,230.17,234.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,, and with it comes another death sentence this time nine months ,string,,_ a n d _ w i t h _ i t _ c o m e s _ a n o t h e r _ d e a t h _ s e n t e n c e _ t h i s _ t i m e _ n i n e _ m o n t h s _,string,
48,9199,AmandaBennett_2013P_313.72_316.67,2.95,313.72,316.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,perhaps there 's still hope ahead ,string,,p e r h a p s _ t h e r e _ ' s _ s t i l l _ h o p e _ a h e a d _,string,
77,9228,AmandaBennett_2013P_478.01_480.03,2.02,478.01,480.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,, could keep him from dying,string,,_ c o u l d _ k e e p _ h i m _ f r o m _ d y i n g,string,
83,9234,AmandaBennett_2013P_503.42_504.97,1.55,503.42,504.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,and i hear the medical professionals,string,,a n d _ i _ h e a r _ t h e _ m e d i c a l _ p r o f e s s i o n a l s,string,
100,9251,AmandaBennett_2013P_595.5_599.87,4.37,595.5,599.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,laughter so we need to think more constructively about,string,,l a u g h t e r _ s o _ w e _ n e e d _ t o _ t h i n k _ m o r e _ c o n s t r u c t i v e l y _ a b o u t,string,
62,9213,AmandaBennett_2013P_397.9_400.14,2.24,397.9,400.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,why he did what he did ,string,,w h y _ h e _ d i d _ w h a t _ h e _ d i d _,string,
140,9291,AmandaBennett_2013P_864.12_868.44,4.32,864.12,868.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,a goodbye for a man for whom anything ,string,,a _ g o o d b y e _ f o r _ a _ m a n _ f o r _ w h o m _ a n y t h i n g _,string,
57,9208,AmandaBennett_2013P_367.17_374.96,7.79,367.17,374.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,what i say to him now almost every day hey buddy it was a hell of a ride we never got the chance to,string,,w h a t _ i _ s a y _ t o _ h i m _ n o w _ a l m o s t _ e v e r y _ d a y _ h e y _ b u d d y _ i t _ w a s _ a _ h e l l _ o f _ a _ r i d e _ w e _ n e v e r _ g o t _ t h e _ c h a n c e _ t o,string,
71,9222,AmandaBennett_2013P_442.52_450.29,7.77,442.52,450.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,we never got to no further hope even with that clear cut paper in our hands  we just kept redefining,string,,w e _ n e v e r _ g o t _ t o _ n o _ f u r t h e r _ h o p e _ e v e n _ w i t h _ t h a t _ c l e a r _ c u t _ p a p e r _ i n _ o u r _ h a n d s _ _ w e _ j u s t _ k e p t _ r e d e f i n i n g,string,
15,9166,AmandaBennett_2013P_143.7_145.33,1.63,143.7,145.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,and the world,string,,a n d _ t h e _ w o r l d,string,
142,9293,AmandaBennett_2013P_873.14_874.9,1.76,873.14,874.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,a goodbye for a man who kept,string,,a _ g o o d b y e _ f o r _ a _ m a n _ w h o _ k e p t,string,
122,9273,AmandaBennett_2013P_733.77_740.95,7.18,733.77,740.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,, we have a noble path to curing the disease  patients and doctors alike ,string,,_ w e _ h a v e _ a _ n o b l e _ p a t h _ t o _ c u r i n g _ t h e _ d i s e a s e _ _ p a t i e n t s _ a n d _ d o c t o r s _ a l i k e _,string,
59,9210,AmandaBennett_2013P_383.59_385.58,1.99,383.59,385.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,so what,string,,s o _ w h a t,string,
73,9224,AmandaBennett_2013P_455.23_456.92,1.69,455.23,456.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,from dying ,string,,f r o m _ d y i n g _,string,
37,9188,AmandaBennett_2013P_257.54_262.71,5.17,257.54,262.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,this time there 's new treatments on the horizon  they 're exotic they 're experimental,string,,t h i s _ t i m e _ t h e r e _ ' s _ n e w _ t r e a t m e n t s _ o n _ t h e _ h o r i z o n _ _ t h e y _ ' r e _ e x o t i c _ t h e y _ ' r e _ e x p e r i m e n t a l,string,
29,9180,AmandaBennett_2013P_215.56_221.98,6.42,215.56,221.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,, and meanwhile i 'm burying myself in the internet looking for specialists  i 'm looking for a cure,string,,_ a n d _ m e a n w h i l e _ i _ ' m _ b u r y i n g _ m y s e l f _ i n _ t h e _ i n t e r n e t _ l o o k i n g _ f o r _ s p e c i a l i s t s _ _ i _ ' m _ l o o k i n g _ f o r _ a _ c u r e,string,
0,9151,AmandaBennett_2013P_13.15_15.38,2.23,13.15,15.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,, like you to come back with me,string,,_ l i k e _ y o u _ t o _ c o m e _ b a c k _ w i t h _ m e,string,
96,9247,AmandaBennett_2013P_569.21_574.9,5.69,569.21,574.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,so what the experts call denial i call,string,,s o _ w h a t _ t h e _ e x p e r t s _ c a l l _ d e n i a l _ i _ c a l l,string,
90,9241,AmandaBennett_2013P_532.24_537.23,4.99,532.24,537.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,you want to help you want to fix  you want to do,string,,y o u _ w a n t _ t o _ h e l p _ y o u _ w a n t _ t o _ f i x _ _ y o u _ w a n t _ t o _ d o,string,
4,9155,AmandaBennett_2013P_37.46_46.32,8.86,37.46,46.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,and he turned out to be a fulbright scholar there in china specifically to study  sino soviet relations,string,,a n d _ h e _ t u r n e d _ o u t _ t o _ b e _ a _ f u l b r i g h t _ s c h o l a r _ t h e r e _ i n _ c h i n a _ s p e c i f i c a l l y _ t o _ s t u d y _ _ s i n o _ s o v i e t _ r e l a t i o n s,string,
60,9211,AmandaBennett_2013P_385.42_389.66,4.24,385.42,389.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,do we make of all of this being a journalist ,string,,d o _ w e _ m a k e _ o f _ a l l _ o f _ t h i s _ b e i n g _ a _ j o u r n a l i s t _,string,
130,9281,AmandaBennett_2013P_788.15_794.95,6.8,788.15,794.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,conquering hero cleopatra 's guy  actually one of cleopatra 's guys  and,string,,c o n q u e r i n g _ h e r o _ c l e o p a t r a _ ' s _ g u y _ _ a c t u a l l y _ o n e _ o f _ c l e o p a t r a _ ' s _ g u y s _ _ a n d,string,
76,9227,AmandaBennett_2013P_472.12_474.99,2.87,472.12,474.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmandaBennett_2013P.sph,sph,,AmandaBennett_2013P,string,,and powerfully and you might say,string,,a n d _ p o w e r f u l l y _ a n d _ y o u _ m i g h t _ s a y,string,
