,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
6,118,44930,DanielReisel_2013_745.02_754.46,9.44,745.02,754.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,,we 've allowed ourselves to be persuaded of the false notion that human nature cannot change and as a society it 's costing us dearly,string,,w e _ ' v e _ a l l o w e d _ o u r s e l v e s _ t o _ b e _ p e r s u a d e d _ o f _ t h e _ f a l s e _ n o t i o n _ t h a t _ h u m a n _ n a t u r e _ c a n n o t _ c h a n g e _ a n d _ a s _ a _ s o c i e t y _ i t _ ' s _ c o s t i n g _ u s _ d e a r l y,string,
8,116,44928,DanielReisel_2013_742.19_744.01,1.82,742.19,744.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,,for too long ,string,,f o r _ t o o _ l o n g _,string,
9,62,44874,DanielReisel_2013_381.23_388.02,6.79,381.23,388.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,,more akin to a swiss army knife with fixed mental modules finely honed during development,string,,m o r e _ a k i n _ t o _ a _ s w i s s _ a r m y _ k n i f e _ w i t h _ f i x e d _ m e n t a l _ m o d u l e s _ f i n e l y _ h o n e d _ d u r i n g _ d e v e l o p m e n t,string,
10,12,44824,DanielReisel_2013_65.37_71.44,6.07,65.37,71.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,,that meant they were the most callous and the most aggressive of the entire prison population,string,,t h a t _ m e a n t _ t h e y _ w e r e _ t h e _ m o s t _ c a l l o u s _ a n d _ t h e _ m o s t _ a g g r e s s i v e _ o f _ t h e _ e n t i r e _ p r i s o n _ p o p u l a t i o n,string,
11,41,44853,DanielReisel_2013_249.4_254.97,5.57,249.4,254.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,,after some time however we had a tentative answer these individuals,string,,a f t e r _ s o m e _ t i m e _ h o w e v e r _ w e _ h a d _ a _ t e n t a t i v e _ a n s w e r _ t h e s e _ i n d i v i d u a l s,string,
16,134,44946,DanielReisel_2013_834.79_841.76,6.97,834.79,841.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,,will he be among the seventy percent of inmates who end up reoffending and returning to the prison system,string,,w i l l _ h e _ b e _ a m o n g _ t h e _ s e v e n t y _ p e r c e n t _ o f _ i n m a t e s _ w h o _ e n d _ u p _ r e o f f e n d i n g _ a n d _ r e t u r n i n g _ t o _ t h e _ p r i s o n _ s y s t e m,string,
17,11,44823,DanielReisel_2013_60.67_65.8,5.13,60.67,65.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,,my task was to study a group of inmates who had been clinically diagnosed as psychopaths,string,,m y _ t a s k _ w a s _ t o _ s t u d y _ a _ g r o u p _ o f _ i n m a t e s _ w h o _ h a d _ b e e n _ c l i n i c a l l y _ d i a g n o s e d _ a s _ p s y c h o p a t h s,string,
21,3,44815,DanielReisel_2013_23.5_29.49,5.99,23.5,29.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,,and a murderer  i met joe thirteen years ago on the lifer wing at wormwood scrubs,string,,a n d _ a _ m u r d e r e r _ _ i _ m e t _ j o e _ t h i r t e e n _ y e a r s _ a g o _ o n _ t h e _ l i f e r _ w i n g _ a t _ w o r m w o o d _ s c r u b s,string,
23,49,44861,DanielReisel_2013_300_310.13,10.13,300.0,310.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,, to speak at the age of six months  virtually every one of us is able to differentiate between animate and inanimate objects at the age of,string,,_ t o _ s p e a k _ a t _ t h e _ a g e _ o f _ s i x _ m o n t h s _ _ v i r t u a l l y _ e v e r y _ o n e _ o f _ u s _ i s _ a b l e _ t o _ d i f f e r e n t i a t e _ b e t w e e n _ a n i m a t e _ a n d _ i n a n i m a t e _ o b j e c t s _ a t _ t h e _ a g e _ o f,string,
25,8,44820,DanielReisel_2013_51.03_52.48,1.45,51.03,52.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,, and i was there,string,,_ a n d _ i _ w a s _ t h e r e,string,
