,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,39,44851,DanielReisel_2013_236.68_241.14,4.46,236.68,241.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,,in rush hour  and in order to place each,string,,i n _ r u s h _ h o u r _ _ a n d _ i n _ o r d e r _ t o _ p l a c e _ e a c h,string,
1,78,44890,DanielReisel_2013_500_508.39,8.39,500.0,508.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,,i studied mice because the same pattern of brain responses appears across many different species of social animals  so,string,,i _ s t u d i e d _ m i c e _ b e c a u s e _ t h e _ s a m e _ p a t t e r n _ o f _ b r a i n _ r e s p o n s e s _ a p p e a r s _ a c r o s s _ m a n y _ d i f f e r e n t _ s p e c i e s _ o f _ s o c i a l _ a n i m a l s _ _ s o,string,
2,7,44819,DanielReisel_2013_46.45_50.23,3.78,46.45,50.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,,these individuals have committed acts of unspeakable evil,string,,t h e s e _ i n d i v i d u a l s _ h a v e _ c o m m i t t e d _ a c t s _ o f _ u n s p e a k a b l e _ e v i l,string,
3,123,44935,DanielReisel_2013_779.75_787.98,8.23,779.75,787.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,, place a high security inmate in an mri scanner  well actually  that turns out not to be so easy but ultimately what we want to show,string,,_ p l a c e _ a _ h i g h _ s e c u r i t y _ i n m a t e _ i n _ a n _ m r i _ s c a n n e r _ _ w e l l _ a c t u a l l y _ _ t h a t _ t u r n s _ o u t _ n o t _ t o _ b e _ s o _ e a s y _ b u t _ u l t i m a t e l y _ w h a t _ w e _ w a n t _ t o _ s h o w,string,
4,80,44892,DanielReisel_2013_511.86_522.34,10.48,511.86,522.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,,shoebox essentially with cotton wool  alone and without much stimulation not only does it not thrive  but it will often develop strange  repetitive behaviors this naturally ,string,,s h o e b o x _ e s s e n t i a l l y _ w i t h _ c o t t o n _ w o o l _ _ a l o n e _ a n d _ w i t h o u t _ m u c h _ s t i m u l a t i o n _ n o t _ o n l y _ d o e s _ i t _ n o t _ t h r i v e _ _ b u t _ i t _ w i l l _ o f t e n _ d e v e l o p _ s t r a n g e _ _ r e p e t i t i v e _ b e h a v i o r s _ t h i s _ n a t u r a l l y _,string,
5,59,44871,DanielReisel_2013_358.59_368.26,9.67,358.59,368.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,,irrespective of where you live in the world or which culture you inhabit  strongly suggests that the foundations of moral behavior are inborn,string,,i r r e s p e c t i v e _ o f _ w h e r e _ y o u _ l i v e _ i n _ t h e _ w o r l d _ o r _ w h i c h _ c u l t u r e _ y o u _ i n h a b i t _ _ s t r o n g l y _ s u g g e s t s _ t h a t _ t h e _ f o u n d a t i o n s _ o f _ m o r a l _ b e h a v i o r _ a r e _ i n b o r n,string,
7,101,44913,DanielReisel_2013_652.13_654.97,2.84,652.13,654.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,,the evidence is actually the other way because,string,,t h e _ e v i d e n c e _ i s _ a c t u a l l y _ t h e _ o t h e r _ w a y _ b e c a u s e,string,
12,64,44876,DanielReisel_2013_390.64_399.9,9.26,390.64,399.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,,the early years are crucial there seems to be a window of opportunity  after which mastering moral questions becomes more difficult,string,,t h e _ e a r l y _ y e a r s _ a r e _ c r u c i a l _ t h e r e _ s e e m s _ t o _ b e _ a _ w i n d o w _ o f _ o p p o r t u n i t y _ _ a f t e r _ w h i c h _ m a s t e r i n g _ m o r a l _ q u e s t i o n s _ b e c o m e s _ m o r e _ d i f f i c u l t,string,
13,73,44885,DanielReisel_2013_463.86_474.96,11.1,463.86,474.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,,studies starting showing following the lead of elizabeth gould at princeton and others  studies started showing the evidence of neurogenesis  the birth of new brain cells in the adult mammalian,string,,s t u d i e s _ s t a r t i n g _ s h o w i n g _ f o l l o w i n g _ t h e _ l e a d _ o f _ e l i z a b e t h _ g o u l d _ a t _ p r i n c e t o n _ a n d _ o t h e r s _ _ s t u d i e s _ s t a r t e d _ s h o w i n g _ t h e _ e v i d e n c e _ o f _ n e u r o g e n e s i s _ _ t h e _ b i r t h _ o f _ n e w _ b r a i n _ c e l l s _ i n _ t h e _ a d u l t _ m a m m a l i a n,string,
14,76,44888,DanielReisel_2013_487.49_494.31,6.82,487.49,494.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielReisel_2013.sph,sph,,DanielReisel_2013,string,,in order to understand how this process works  i left the psychopaths and joined a lab in oxford,string,,i n _ o r d e r _ t o _ u n d e r s t a n d _ h o w _ t h i s _ p r o c e s s _ w o r k s _ _ i _ l e f t _ t h e _ p s y c h o p a t h s _ a n d _ j o i n e d _ a _ l a b _ i n _ o x f o r d,string,
