,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,106,156153,JaySilver_2013S_685.95_695.94,9.99,685.95,695.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaySilver_2013S.sph,sph,,JaySilver_2013S,string,,jurassic five was using this onstage  and this d j is just from brooklyn right around here and he put this up last month  and i love the carrot on the turntable,string,,j u r a s s i c _ f i v e _ w a s _ u s i n g _ t h i s _ o n s t a g e _ _ a n d _ t h i s _ d _ j _ i s _ j u s t _ f r o m _ b r o o k l y n _ r i g h t _ a r o u n d _ h e r e _ a n d _ h e _ p u t _ t h i s _ u p _ l a s t _ m o n t h _ _ a n d _ i _ l o v e _ t h e _ c a r r o t _ o n _ t h e _ t u r n t a b l e,string,
2,29,156076,JaySilver_2013S_215.58_224.69,9.11,215.58,224.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaySilver_2013S.sph,sph,,JaySilver_2013S,string,,and i saw in my own son i gave him this book  i 'm a good hippie dad so i 'm like okay you 're going to learn to love the moon  i 'm going to give you some,string,,a n d _ i _ s a w _ i n _ m y _ o w n _ s o n _ i _ g a v e _ h i m _ t h i s _ b o o k _ _ i _ ' m _ a _ g o o d _ h i p p i e _ d a d _ s o _ i _ ' m _ l i k e _ o k a y _ y o u _ ' r e _ g o i n g _ t o _ l e a r n _ t o _ l o v e _ t h e _ m o o n _ _ i _ ' m _ g o i n g _ t o _ g i v e _ y o u _ s o m e,string,
4,60,156107,JaySilver_2013S_411.38_416.23,4.85,411.38,416.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaySilver_2013S.sph,sph,,JaySilver_2013S,string,,she has a circuit taped to her shirt right there you can see her pointing to it in the picture,string,,s h e _ h a s _ a _ c i r c u i t _ t a p e d _ t o _ h e r _ s h i r t _ r i g h t _ t h e r e _ y o u _ c a n _ s e e _ h e r _ p o i n t i n g _ t o _ i t _ i n _ t h e _ p i c t u r e,string,
5,83,156130,JaySilver_2013S_554.93_557.74,2.81,554.93,557.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaySilver_2013S.sph,sph,,JaySilver_2013S,string,, way the world works  we should all be participating,string,,_ w a y _ t h e _ w o r l d _ w o r k s _ _ w e _ s h o u l d _ a l l _ b e _ p a r t i c i p a t i n g,string,
6,64,156111,JaySilver_2013S_440.04_449.93,9.89,440.04,449.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaySilver_2013S.sph,sph,,JaySilver_2013S,string,, big companies like intel or smaller design firms like ideo or startups like bump were inviting me to give workshops just to practice this idea of smashing electronics and everyday objects,string,,_ b i g _ c o m p a n i e s _ l i k e _ i n t e l _ o r _ s m a l l e r _ d e s i g n _ f i r m s _ l i k e _ i d e o _ o r _ s t a r t u p s _ l i k e _ b u m p _ w e r e _ i n v i t i n g _ m e _ t o _ g i v e _ w o r k s h o p s _ j u s t _ t o _ p r a c t i c e _ t h i s _ i d e a _ o f _ s m a s h i n g _ e l e c t r o n i c s _ a n d _ e v e r y d a y _ o b j e c t s,string,
7,98,156145,JaySilver_2013S_645.74_650.14,4.4,645.74,650.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaySilver_2013S.sph,sph,,JaySilver_2013S,string,,and this is fun and what could be more useful,string,,a n d _ t h i s _ i s _ f u n _ a n d _ w h a t _ c o u l d _ b e _ m o r e _ u s e f u l,string,
8,112,156159,JaySilver_2013S_746.13_749.78,3.65,746.13,749.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaySilver_2013S.sph,sph,,JaySilver_2013S,string,,not an escalator so don 't pick it up right away maybe take some more stuff,string,,n o t _ a n _ e s c a l a t o r _ s o _ d o n _ ' t _ p i c k _ i t _ u p _ r i g h t _ a w a y _ m a y b e _ t a k e _ s o m e _ m o r e _ s t u f f,string,
9,38,156085,JaySilver_2013S_279.69_281.29,1.6,279.69,281.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaySilver_2013S.sph,sph,,JaySilver_2013S,string,, anything that 's complicated,string,,_ a n y t h i n g _ t h a t _ ' s _ c o m p l i c a t e d,string,
14,107,156154,JaySilver_2013S_705.59_715.62,10.03,705.59,715.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaySilver_2013S.sph,sph,,JaySilver_2013S,string,,and when this started to get serious i thought i 'd better put a really serious warning label on the box that this comes in because otherwise people are going to be getting this and they 're going to be turning into agents of creative change and governments ,string,,a n d _ w h e n _ t h i s _ s t a r t e d _ t o _ g e t _ s e r i o u s _ i _ t h o u g h t _ i _ ' d _ b e t t e r _ p u t _ a _ r e a l l y _ s e r i o u s _ w a r n i n g _ l a b e l _ o n _ t h e _ b o x _ t h a t _ t h i s _ c o m e s _ i n _ b e c a u s e _ o t h e r w i s e _ p e o p l e _ a r e _ g o i n g _ t o _ b e _ g e t t i n g _ t h i s _ a n d _ t h e y _ ' r e _ g o i n g _ t o _ b e _ t u r n i n g _ i n t o _ a g e n t s _ o f _ c r e a t i v e _ c h a n g e _ a n d _ g o v e r n m e n t s _,string,
16,17,156064,JaySilver_2013S_132.02_142.24,10.22,132.02,142.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaySilver_2013S.sph,sph,,JaySilver_2013S,string,,to vermont to not back to school camp where there 's unschoolers who are just kind of hanging out and willing to try anything so i said let 's go into the woods near this stream and just put ,string,,t o _ v e r m o n t _ t o _ n o t _ b a c k _ t o _ s c h o o l _ c a m p _ w h e r e _ t h e r e _ ' s _ u n s c h o o l e r s _ w h o _ a r e _ j u s t _ k i n d _ o f _ h a n g i n g _ o u t _ a n d _ w i l l i n g _ t o _ t r y _ a n y t h i n g _ s o _ i _ s a i d _ l e t _ ' s _ g o _ i n t o _ t h e _ w o o d s _ n e a r _ t h i s _ s t r e a m _ a n d _ j u s t _ p u t _,string,
