,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,126,160457,GeoffMulgan_2009G_544.81_549.92,5.11,544.81,549.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2009G.sph,sph,,GeoffMulgan_2009G,string,,in science we do experiments systematically our societies now spend,string,,i n _ s c i e n c e _ w e _ d o _ e x p e r i m e n t s _ s y s t e m a t i c a l l y _ o u r _ s o c i e t i e s _ n o w _ s p e n d,string,
3,63,160394,GeoffMulgan_2009G_129.93_133.26,3.33,129.93,133.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2009G.sph,sph,,GeoffMulgan_2009G,string,, time then of rapidly growing youth unemployment,string,,_ t i m e _ t h e n _ o f _ r a p i d l y _ g r o w i n g _ y o u t h _ u n e m p l o y m e n t,string,
4,151,160482,GeoffMulgan_2009G_730.58_740.63,10.05,730.58,740.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2009G.sph,sph,,GeoffMulgan_2009G,string,,health coaches learning mentors job clubs and some are quite structural like social impact bonds where you raise money to invest in diverting teenagers from crime or helping,string,,h e a l t h _ c o a c h e s _ l e a r n i n g _ m e n t o r s _ j o b _ c l u b s _ a n d _ s o m e _ a r e _ q u i t e _ s t r u c t u r a l _ l i k e _ s o c i a l _ i m p a c t _ b o n d s _ w h e r e _ y o u _ r a i s e _ m o n e y _ t o _ i n v e s t _ i n _ d i v e r t i n g _ t e e n a g e r s _ f r o m _ c r i m e _ o r _ h e l p i n g,string,
5,188,160519,GeoffMulgan_2009G_1000_1008.81,8.81,1000.0,1008.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2009G.sph,sph,,GeoffMulgan_2009G,string,,will remember something very simple and obvious about capitalism which is that unlike what you read in economics textbooks it 's not a self sufficient system,string,,w i l l _ r e m e m b e r _ s o m e t h i n g _ v e r y _ s i m p l e _ a n d _ o b v i o u s _ a b o u t _ c a p i t a l i s m _ w h i c h _ i s _ t h a t _ u n l i k e _ w h a t _ y o u _ r e a d _ i n _ e c o n o m i c s _ t e x t b o o k s _ i t _ ' s _ n o t _ a _ s e l f _ s u f f i c i e n t _ s y s t e m,string,
7,93,160424,GeoffMulgan_2009G_325.58_335.7,10.12,325.58,335.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2009G.sph,sph,,GeoffMulgan_2009G,string,, and everywhere too you can see a proliferation of time banks and parallel currencies people using smart technologies to link up all the resources freed up by the market ,string,,_ a n d _ e v e r y w h e r e _ t o o _ y o u _ c a n _ s e e _ a _ p r o l i f e r a t i o n _ o f _ t i m e _ b a n k s _ a n d _ p a r a l l e l _ c u r r e n c i e s _ p e o p l e _ u s i n g _ s m a r t _ t e c h n o l o g i e s _ t o _ l i n k _ u p _ a l l _ t h e _ r e s o u r c e s _ f r e e d _ u p _ b y _ t h e _ m a r k e t _,string,
9,19,81580,GeoffMulgan_2011G_156.13_162.32,6.19,156.13,162.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2011G.sph,sph,,GeoffMulgan_2011G,string,,underlying it was some very simple ideas that large numbers of teenagers learn best by doing things,string,,u n d e r l y i n g _ i t _ w a s _ s o m e _ v e r y _ s i m p l e _ i d e a s _ t h a t _ l a r g e _ n u m b e r s _ o f _ t e e n a g e r s _ l e a r n _ b e s t _ b y _ d o i n g _ t h i n g s,string,
10,46,81607,GeoffMulgan_2011G_354.96_364.82,9.86,354.96,364.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2011G.sph,sph,,GeoffMulgan_2011G,string,, as a universal answer for every child but at least as an answer for some children in every part of the world and i hope that a few of you at least can help us make that happen thank you very much,string,,_ a s _ a _ u n i v e r s a l _ a n s w e r _ f o r _ e v e r y _ c h i l d _ b u t _ a t _ l e a s t _ a s _ a n _ a n s w e r _ f o r _ s o m e _ c h i l d r e n _ i n _ e v e r y _ p a r t _ o f _ t h e _ w o r l d _ a n d _ i _ h o p e _ t h a t _ a _ f e w _ o f _ y o u _ a t _ l e a s t _ c a n _ h e l p _ u s _ m a k e _ t h a t _ h a p p e n _ t h a n k _ y o u _ v e r y _ m u c h,string,
11,8,81569,GeoffMulgan_2011G_79.9_85.38,5.48,79.9,85.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2011G.sph,sph,,GeoffMulgan_2011G,string,, from paraguay to australia  and looking at some of the academic research which showed,string,,_ f r o m _ p a r a g u a y _ t o _ a u s t r a l i a _ _ a n d _ l o o k i n g _ a t _ s o m e _ o f _ t h e _ a c a d e m i c _ r e s e a r c h _ w h i c h _ s h o w e d,string,
13,1,81562,GeoffMulgan_2011G_26.18_34.52,8.34,26.18,34.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2011G.sph,sph,,GeoffMulgan_2011G,string,, where it comes from is an organization called the young foundation which over many decades has come up with many innovations in education like the open university,string,,_ w h e r e _ i t _ c o m e s _ f r o m _ i s _ a n _ o r g a n i z a t i o n _ c a l l e d _ t h e _ y o u n g _ f o u n d a t i o n _ w h i c h _ o v e r _ m a n y _ d e c a d e s _ h a s _ c o m e _ u p _ w i t h _ m a n y _ i n n o v a t i o n s _ i n _ e d u c a t i o n _ l i k e _ t h e _ o p e n _ u n i v e r s i t y,string,
14,125,160456,GeoffMulgan_2009G_539.65_544.67,5.02,539.65,544.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2009G.sph,sph,,GeoffMulgan_2009G,string,,deal with drug addiction and so on  and here 's the problem,string,,d e a l _ w i t h _ d r u g _ a d d i c t i o n _ a n d _ s o _ o n _ _ a n d _ h e r e _ ' s _ t h e _ p r o b l e m,string,
15,84,160415,GeoffMulgan_2009G_271.31_275.04,3.73,271.31,275.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2009G.sph,sph,,GeoffMulgan_2009G,string,,and you saw that in the ' 30s when,string,,a n d _ y o u _ s a w _ t h a t _ i n _ t h e _ ' _ 3 0 s _ w h e n,string,
19,154,160485,GeoffMulgan_2009G_757.02_761.51,4.49,757.02,761.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2009G.sph,sph,,GeoffMulgan_2009G,string,,in innovation for social progress as well as technological progress,string,,i n _ i n n o v a t i o n _ f o r _ s o c i a l _ p r o g r e s s _ a s _ w e l l _ a s _ t e c h n o l o g i c a l _ p r o g r e s s,string,
21,68,160399,GeoffMulgan_2009G_154.05_162,7.95,154.05,162.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2009G.sph,sph,,GeoffMulgan_2009G,string,,and although that was great for the music business at the time it wasn 't much good for anything else and ever since then i 've wondered why it is that capitalism,string,,a n d _ a l t h o u g h _ t h a t _ w a s _ g r e a t _ f o r _ t h e _ m u s i c _ b u s i n e s s _ a t _ t h e _ t i m e _ i t _ w a s n _ ' t _ m u c h _ g o o d _ f o r _ a n y t h i n g _ e l s e _ a n d _ e v e r _ s i n c e _ t h e n _ i _ ' v e _ w o n d e r e d _ w h y _ i t _ i s _ t h a t _ c a p i t a l i s m,string,
23,133,160464,GeoffMulgan_2009G_596.79_599.87,3.08,596.79,599.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2009G.sph,sph,,GeoffMulgan_2009G,string,,he had helped shape britain 's post war,string,,h e _ h a d _ h e l p e d _ s h a p e _ b r i t a i n _ ' s _ p o s t _ w a r,string,
24,66,160397,GeoffMulgan_2009G_143.74_150.14,6.4,143.74,150.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2009G.sph,sph,,GeoffMulgan_2009G,string,,of wit or grace or energy but they had no hope no jobs no prospects and when people,string,,o f _ w i t _ o r _ g r a c e _ o r _ e n e r g y _ b u t _ t h e y _ h a d _ n o _ h o p e _ n o _ j o b s _ n o _ p r o s p e c t s _ a n d _ w h e n _ p e o p l e,string,
25,190,160521,GeoffMulgan_2009G_1017.59_1020.16,2.57,1017.59,1020.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2009G.sph,sph,,GeoffMulgan_2009G,string,,and our human nature isn 't just,string,,a n d _ o u r _ h u m a n _ n a t u r e _ i s n _ ' t _ j u s t,string,
27,33,81594,GeoffMulgan_2011G_276.24_280.84,4.6,276.24,280.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2011G.sph,sph,,GeoffMulgan_2011G,string,, people involved in education and it spread because of the power of an idea,string,,_ p e o p l e _ i n v o l v e d _ i n _ e d u c a t i o n _ a n d _ i t _ s p r e a d _ b e c a u s e _ o f _ t h e _ p o w e r _ o f _ a n _ i d e a,string,
28,122,160453,GeoffMulgan_2009G_527.67_529.06,1.39,527.67,529.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2009G.sph,sph,,GeoffMulgan_2009G,string,,the crisis ,string,,t h e _ c r i s i s _,string,
29,18,81579,GeoffMulgan_2011G_154.78_156.56,1.78,154.78,156.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2011G.sph,sph,,GeoffMulgan_2011G,string,, manual jobs as well,string,,_ m a n u a l _ j o b s _ a s _ w e l l,string,
30,143,160474,GeoffMulgan_2009G_685.66_695.93,10.27,685.66,695.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeoffMulgan_2009G.sph,sph,,GeoffMulgan_2009G,string,,and we find ourselves part of a very rapidly growing global movement of institutions working on social innovation using ideas from design or technology or ,string,,a n d _ w e _ f i n d _ o u r s e l v e s _ p a r t _ o f _ a _ v e r y _ r a p i d l y _ g r o w i n g _ g l o b a l _ m o v e m e n t _ o f _ i n s t i t u t i o n s _ w o r k i n g _ o n _ s o c i a l _ i n n o v a t i o n _ u s i n g _ i d e a s _ f r o m _ d e s i g n _ o r _ t e c h n o l o g y _ o r _,string,
