,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,96,198519,JimToomey_2010Z_611.86_613.37,1.51,611.86,613.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimToomey_2010Z.sph,sph,,JimToomey_2010Z,string,,so,string,,s o,string,
1,83,198506,JimToomey_2010Z_536.89_542.36,5.47,536.89,542.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimToomey_2010Z.sph,sph,,JimToomey_2010Z,string,,but it was a chance for me to introduce readers to a lot of crazy undersea characters,string,,b u t _ i t _ w a s _ a _ c h a n c e _ f o r _ m e _ t o _ i n t r o d u c e _ r e a d e r s _ t o _ a _ l o t _ o f _ c r a z y _ u n d e r s e a _ c h a r a c t e r s,string,
2,95,198518,JimToomey_2010Z_605.59_611.36,5.77,605.59,611.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimToomey_2010Z.sph,sph,,JimToomey_2010Z,string,,which is a great story if you attach a couple characters to it especially if they can 't stand each other like these two,string,,w h i c h _ i s _ a _ g r e a t _ s t o r y _ i f _ y o u _ a t t a c h _ a _ c o u p l e _ c h a r a c t e r s _ t o _ i t _ e s p e c i a l l y _ i f _ t h e y _ c a n _ ' t _ s t a n d _ e a c h _ o t h e r _ l i k e _ t h e s e _ t w o,string,
3,55,198478,JimToomey_2010Z_346.43_350.11,3.68,346.43,350.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimToomey_2010Z.sph,sph,,JimToomey_2010Z,string,,or the blowfish the blowfish is like the incredible,string,,o r _ t h e _ b l o w f i s h _ t h e _ b l o w f i s h _ i s _ l i k e _ t h e _ i n c r e d i b l e,string,
7,139,198562,JimToomey_2010Z_832.96_838.25,5.29,832.96,838.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimToomey_2010Z.sph,sph,,JimToomey_2010Z,string,,so that each of us explorer scientist cartoonist singer chef,string,,s o _ t h a t _ e a c h _ o f _ u s _ e x p l o r e r _ s c i e n t i s t _ c a r t o o n i s t _ s i n g e r _ c h e f,string,
10,32,198455,JimToomey_2010Z_206.73_211.93,5.2,206.73,211.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimToomey_2010Z.sph,sph,,JimToomey_2010Z,string,,or this fangtooth the particles in the water make it look like it 's floating in outer space,string,,o r _ t h i s _ f a n g t o o t h _ t h e _ p a r t i c l e s _ i n _ t h e _ w a t e r _ m a k e _ i t _ l o o k _ l i k e _ i t _ ' s _ f l o a t i n g _ i n _ o u t e r _ s p a c e,string,
11,48,198471,JimToomey_2010Z_318.64_320.19,1.55,318.64,320.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimToomey_2010Z.sph,sph,,JimToomey_2010Z,string,,or take,string,,o r _ t a k e,string,
12,37,198460,JimToomey_2010Z_236.11_241.82,5.71,236.11,241.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimToomey_2010Z.sph,sph,,JimToomey_2010Z,string,,try a little drawing so i 'm going to try to draw this fangtooth here,string,,t r y _ a _ l i t t l e _ d r a w i n g _ s o _ i _ ' m _ g o i n g _ t o _ t r y _ t o _ d r a w _ t h i s _ f a n g t o o t h _ h e r e,string,
14,76,198499,JimToomey_2010Z_489.05_494.43,5.38,489.05,494.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimToomey_2010Z.sph,sph,,JimToomey_2010Z,string,,this guy ernest who is basically a juvenile delinquent in a fish body,string,,t h i s _ g u y _ e r n e s t _ w h o _ i s _ b a s i c a l l y _ a _ j u v e n i l e _ d e l i n q u e n t _ i n _ a _ f i s h _ b o d y,string,
19,104,198527,JimToomey_2010Z_646.01_652.53,6.52,646.01,652.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimToomey_2010Z.sph,sph,,JimToomey_2010Z,string,,a lot of people remember the plastic bottle anyway but we we really talked about marine debris and plastic,string,,a _ l o t _ o f _ p e o p l e _ r e m e m b e r _ t h e _ p l a s t i c _ b o t t l e _ a n y w a y _ b u t _ w e _ w e _ r e a l l y _ t a l k e d _ a b o u t _ m a r i n e _ d e b r i s _ a n d _ p l a s t i c,string,
