Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
61,58587,UrsusWehrli_2006_480.56_486.3,5.74,480.56,486.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UrsusWehrli_2006.sph,sph,,UrsusWehrli_2006,string,, so in the tidied up version we have a sort of keith haring spare parts shop,string,,_ s o _ i n _ t h e _ t i d i e d _ u p _ v e r s i o n _ w e _ h a v e _ a _ s o r t _ o f _ k e i t h _ h a r i n g _ s p a r e _ p a r t s _ s h o p,string,
69,58595,UrsusWehrli_2006_546.37_548.46,2.09,546.37,548.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UrsusWehrli_2006.sph,sph,,UrsusWehrli_2006,string,,and you can make a living doing it,string,,a n d _ y o u _ c a n _ m a k e _ a _ l i v i n g _ d o i n g _ i t,string,
35,58561,UrsusWehrli_2006_250_252.84,2.84,250.0,252.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UrsusWehrli_2006.sph,sph,,UrsusWehrli_2006,string,,been scattered aimlessly around the space,string,,b e e n _ s c a t t e r e d _ a i m l e s s l y _ a r o u n d _ t h e _ s p a c e,string,
23,58549,UrsusWehrli_2006_154.09_163.58,9.49,154.09,163.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UrsusWehrli_2006.sph,sph,,UrsusWehrli_2006,string,,it was great with this experience  i started to look more closely at modern art  then i realized how  you know the,string,,i t _ w a s _ g r e a t _ w i t h _ t h i s _ e x p e r i e n c e _ _ i _ s t a r t e d _ t o _ l o o k _ m o r e _ c l o s e l y _ a t _ m o d e r n _ a r t _ _ t h e n _ i _ r e a l i z e d _ h o w _ _ y o u _ k n o w _ t h e,string,
13,58539,UrsusWehrli_2006_90.61_94.77,4.16,90.61,94.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UrsusWehrli_2006.sph,sph,,UrsusWehrli_2006,string,,in the spirit of ted here and i managed to do some some slides here for you i 'd,string,,i n _ t h e _ s p i r i t _ o f _ t e d _ h e r e _ a n d _ i _ m a n a g e d _ t o _ d o _ s o m e _ s o m e _ s l i d e s _ h e r e _ f o r _ y o u _ i _ ' d,string,
88,58614,UrsusWehrli_2006_704.78_708.09,3.31,704.78,708.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UrsusWehrli_2006.sph,sph,,UrsusWehrli_2006,string,, involved the very  time consuming job of,string,,_ i n v o l v e d _ t h e _ v e r y _ _ t i m e _ c o n s u m i n g _ j o b _ o f,string,
15,58541,UrsusWehrli_2006_101.24_110.82,9.58,101.24,110.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UrsusWehrli_2006.sph,sph,,UrsusWehrli_2006,string,, i managed to prepare for you some enlarged pictures even better so tidying up art  i mean i have to say  that 's a relatively new term you won 't be familiar with it,string,,_ i _ m a n a g e d _ t o _ p r e p a r e _ f o r _ y o u _ s o m e _ e n l a r g e d _ p i c t u r e s _ e v e n _ b e t t e r _ s o _ t i d y i n g _ u p _ a r t _ _ i _ m e a n _ i _ h a v e _ t o _ s a y _ _ t h a t _ ' s _ a _ r e l a t i v e l y _ n e w _ t e r m _ y o u _ w o n _ ' t _ b e _ f a m i l i a r _ w i t h _ i t,string,
76,58602,UrsusWehrli_2006_618.27_621.96,3.69,618.27,621.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UrsusWehrli_2006.sph,sph,,UrsusWehrli_2006,string,,so after a while i decided to have a little fun  and,string,,s o _ a f t e r _ a _ w h i l e _ i _ d e c i d e d _ t o _ h a v e _ a _ l i t t l e _ f u n _ _ a n d,string,
101,58627,UrsusWehrli_2006_813.75_816.37,2.62,813.75,816.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UrsusWehrli_2006.sph,sph,,UrsusWehrli_2006,string,,you can count them afterwards ,string,,y o u _ c a n _ c o u n t _ t h e m _ a f t e r w a r d s _,string,
103,58629,UrsusWehrli_2006_834.58_844.53,9.95,834.58,844.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UrsusWehrli_2006.sph,sph,,UrsusWehrli_2006,string,, to round things up i would like to show you just one more this is the village square by pieter bruegel  that 's how it looks like when you send everyone home,string,,_ t o _ r o u n d _ t h i n g s _ u p _ i _ w o u l d _ l i k e _ t o _ s h o w _ y o u _ j u s t _ o n e _ m o r e _ t h i s _ i s _ t h e _ v i l l a g e _ s q u a r e _ b y _ p i e t e r _ b r u e g e l _ _ t h a t _ ' s _ h o w _ i t _ l o o k s _ l i k e _ w h e n _ y o u _ s e n d _ e v e r y o n e _ h o m e,string,
44,58570,UrsusWehrli_2006_317.56_324.69,7.13,317.56,324.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UrsusWehrli_2006.sph,sph,,UrsusWehrli_2006,string,, it 's more economical and also more efficient with this method  mr miro could have saved canvas for another picture,string,,_ i t _ ' s _ m o r e _ e c o n o m i c a l _ a n d _ a l s o _ m o r e _ e f f i c i e n t _ w i t h _ t h i s _ m e t h o d _ _ m r _ m i r o _ c o u l d _ h a v e _ s a v e d _ c a n v a s _ f o r _ a n o t h e r _ p i c t u r e,string,
9,58535,UrsusWehrli_2006_70.86_75.1,4.24,70.86,75.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UrsusWehrli_2006.sph,sph,,UrsusWehrli_2006,string,,i 've been asked by by the organizers to read from my book ,string,,i _ ' v e _ b e e n _ a s k e d _ b y _ b y _ t h e _ o r g a n i z e r s _ t o _ r e a d _ f r o m _ m y _ b o o k _,string,
