,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,83,218425,WillWright_2007_655.02_663.13,8.11,655.02,663.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, as i start pumping in more atmosphere we 're going to start pushing up the greenhouse gases here and if you 'll start noticing we start seeing the ocean levels rise over time,string,,_ a s _ i _ s t a r t _ p u m p i n g _ i n _ m o r e _ a t m o s p h e r e _ w e _ ' r e _ g o i n g _ t o _ s t a r t _ p u s h i n g _ u p _ t h e _ g r e e n h o u s e _ g a s e s _ h e r e _ a n d _ i f _ y o u _ ' l l _ s t a r t _ n o t i c i n g _ w e _ s t a r t _ s e e i n g _ t h e _ o c e a n _ l e v e l s _ r i s e _ o v e r _ t i m e,string,
4,37,218379,WillWright_2007_312.07_317.24,5.17,312.07,317.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, actual evolution with humans and all that because it 's almost more interesting to look at alternate,string,,_ a c t u a l _ e v o l u t i o n _ w i t h _ h u m a n s _ a n d _ a l l _ t h a t _ b e c a u s e _ i t _ ' s _ a l m o s t _ m o r e _ i n t e r e s t i n g _ t o _ l o o k _ a t _ a l t e r n a t e,string,
5,21,218363,WillWright_2007_167.34_175.05,7.71,167.34,175.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,the game is spore i 've been working on it for several years it 's getting pretty close to finished now  it occurs at all these different scales from very small to very large,string,,t h e _ g a m e _ i s _ s p o r e _ i _ ' v e _ b e e n _ w o r k i n g _ o n _ i t _ f o r _ s e v e r a l _ y e a r s _ i t _ ' s _ g e t t i n g _ p r e t t y _ c l o s e _ t o _ f i n i s h e d _ n o w _ _ i t _ o c c u r s _ a t _ a l l _ t h e s e _ d i f f e r e n t _ s c a l e s _ f r o m _ v e r y _ s m a l l _ t o _ v e r y _ l a r g e,string,
7,25,218367,WillWright_2007_194.51_199.87,5.36,194.51,199.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,it helps to make it cute the players are going to play through every generation of this species,string,,i t _ h e l p s _ t o _ m a k e _ i t _ c u t e _ t h e _ p l a y e r s _ a r e _ g o i n g _ t o _ p l a y _ t h r o u g h _ e v e r y _ g e n e r a t i o n _ o f _ t h i s _ s p e c i e s,string,
8,36,218378,WillWright_2007_296.07_298.82,2.75,296.07,298.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, play through every generation of this creature we,string,,_ p l a y _ t h r o u g h _ e v e r y _ g e n e r a t i o n _ o f _ t h i s _ c r e a t u r e _ w e,string,
10,90,218432,WillWright_2007_718.42_723.25,4.83,718.42,723.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,biological dynamics food webs and all that but also geologic you know on a very simple core scale ,string,,b i o l o g i c a l _ d y n a m i c s _ f o o d _ w e b s _ a n d _ a l l _ t h a t _ b u t _ a l s o _ g e o l o g i c _ y o u _ k n o w _ o n _ a _ v e r y _ s i m p l e _ c o r e _ s c a l e _,string,
13,4,218346,WillWright_2007_41.32_46.09,4.77,41.32,46.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,when i was a kid i attended montessori school up to sixth grade in atlanta georgia,string,,w h e n _ i _ w a s _ a _ k i d _ i _ a t t e n d e d _ m o n t e s s o r i _ s c h o o l _ u p _ t o _ s i x t h _ g r a d e _ i n _ a t l a n t a _ g e o r g i a,string,
16,119,218461,WillWright_2007_929.98_943.48,13.5,929.98,943.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,they might be a nurturing god they might be bootstrapping life on planets trying to terraform and spread civilization you might be a vengeful god  conquesting because you actually can do that you can attack other intelligent races you might be a networking god building alliances ,string,,t h e y _ m i g h t _ b e _ a _ n u r t u r i n g _ g o d _ t h e y _ m i g h t _ b e _ b o o t s t r a p p i n g _ l i f e _ o n _ p l a n e t s _ t r y i n g _ t o _ t e r r a f o r m _ a n d _ s p r e a d _ c i v i l i z a t i o n _ y o u _ m i g h t _ b e _ a _ v e n g e f u l _ g o d _ _ c o n q u e s t i n g _ b e c a u s e _ y o u _ a c t u a l l y _ c a n _ d o _ t h a t _ y o u _ c a n _ a t t a c k _ o t h e r _ i n t e l l i g e n t _ r a c e s _ y o u _ m i g h t _ b e _ a _ n e t w o r k i n g _ g o d _ b u i l d i n g _ a l l i a n c e s _,string,
22,51,218393,WillWright_2007_400.64_409.92,9.28,400.64,409.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, but really the goal here was within about a minute i wanted somebody to replicate what typically takes a pictorial artist several weeks to create ok now i 'll put some hands on it,string,,_ b u t _ r e a l l y _ t h e _ g o a l _ h e r e _ w a s _ w i t h i n _ a b o u t _ a _ m i n u t e _ i _ w a n t e d _ s o m e b o d y _ t o _ r e p l i c a t e _ w h a t _ t y p i c a l l y _ t a k e s _ a _ p i c t o r i a l _ a r t i s t _ s e v e r a l _ w e e k s _ t o _ c r e a t e _ o k _ n o w _ i _ ' l l _ p u t _ s o m e _ h a n d s _ o n _ i t,string,
23,40,218382,WillWright_2007_328.42_333.15,4.73,328.42,333.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,one of the things we really focused on here was giving the players very high leverage tools ,string,,o n e _ o f _ t h e _ t h i n g s _ w e _ r e a l l y _ f o c u s e d _ o n _ h e r e _ w a s _ g i v i n g _ t h e _ p l a y e r s _ v e r y _ h i g h _ l e v e r a g e _ t o o l s _,string,
