,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,89,218431,WillWright_2007_709.4_718.62,9.22,709.4,718.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,evaporating off the surface and as it keeps getting hotter at some point the entire planet is going to melt down here it goes so we 're not only simulating,string,,e v a p o r a t i n g _ o f f _ t h e _ s u r f a c e _ a n d _ a s _ i t _ k e e p s _ g e t t i n g _ h o t t e r _ a t _ s o m e _ p o i n t _ t h e _ e n t i r e _ p l a n e t _ i s _ g o i n g _ t o _ m e l t _ d o w n _ h e r e _ i t _ g o e s _ s o _ w e _ ' r e _ n o t _ o n l y _ s i m u l a t i n g,string,
1,110,218452,WillWright_2007_854.93_865.08,10.15,854.93,865.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, and a lot of the interesting objects that you might find like in the hubble at pretty much realistic frequencies and scales  so most people have no idea of the difference between an emission nebula and a planetary ,string,,_ a n d _ a _ l o t _ o f _ t h e _ i n t e r e s t i n g _ o b j e c t s _ t h a t _ y o u _ m i g h t _ f i n d _ l i k e _ i n _ t h e _ h u b b l e _ a t _ p r e t t y _ m u c h _ r e a l i s t i c _ f r e q u e n c i e s _ a n d _ s c a l e s _ _ s o _ m o s t _ p e o p l e _ h a v e _ n o _ i d e a _ o f _ t h e _ d i f f e r e n c e _ b e t w e e n _ a n _ e m i s s i o n _ n e b u l a _ a n d _ a _ p l a n e t a r y _,string,
3,105,218447,WillWright_2007_819.21_822.62,3.41,819.21,822.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, but we basically want a diversity of activities the players can play through this,string,,_ b u t _ w e _ b a s i c a l l y _ w a n t _ a _ d i v e r s i t y _ o f _ a c t i v i t i e s _ t h e _ p l a y e r s _ c a n _ p l a y _ t h r o u g h _ t h i s,string,
6,102,218444,WillWright_2007_794.98_804.97,9.99,794.98,804.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,species on a planet and then make them sentient now they 've actually gone to tribal dynamics and now because i 'm actually the one here i can get out of the ufo and walk up and they should be worshipping me at this,string,,s p e c i e s _ o n _ a _ p l a n e t _ a n d _ t h e n _ m a k e _ t h e m _ s e n t i e n t _ n o w _ t h e y _ ' v e _ a c t u a l l y _ g o n e _ t o _ t r i b a l _ d y n a m i c s _ a n d _ n o w _ b e c a u s e _ i _ ' m _ a c t u a l l y _ t h e _ o n e _ h e r e _ i _ c a n _ g e t _ o u t _ o f _ t h e _ u f o _ a n d _ w a l k _ u p _ a n d _ t h e y _ s h o u l d _ b e _ w o r s h i p p i n g _ m e _ a t _ t h i s,string,
9,88,218430,WillWright_2007_705.08_709.59,4.51,705.08,709.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, that actually brings up an interesting point about games now here our entire oceans are,string,,_ t h a t _ a c t u a l l y _ b r i n g s _ u p _ a n _ i n t e r e s t i n g _ p o i n t _ a b o u t _ g a m e s _ n o w _ h e r e _ o u r _ e n t i r e _ o c e a n s _ a r e,string,
11,85,218427,WillWright_2007_672.81_678.53,5.72,672.81,678.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,so basically i want the players to be able to experiment and explore a huge amount of failure space  so there goes one city,string,,s o _ b a s i c a l l y _ i _ w a n t _ t h e _ p l a y e r s _ t o _ b e _ a b l e _ t o _ e x p e r i m e n t _ a n d _ e x p l o r e _ a _ h u g e _ a m o u n t _ o f _ f a i l u r e _ s p a c e _ _ s o _ t h e r e _ g o e s _ o n e _ c i t y,string,
12,76,218418,WillWright_2007_604.99_612.23,7.24,604.99,612.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, were created by the player others by other players automatically sent over here  but there 's a very simple calculation of what 's required how many,string,,_ w e r e _ c r e a t e d _ b y _ t h e _ p l a y e r _ o t h e r s _ b y _ o t h e r _ p l a y e r s _ a u t o m a t i c a l l y _ s e n t _ o v e r _ h e r e _ _ b u t _ t h e r e _ ' s _ a _ v e r y _ s i m p l e _ c a l c u l a t i o n _ o f _ w h a t _ ' s _ r e q u i r e d _ h o w _ m a n y,string,
14,106,218448,WillWright_2007_829.96_831.29,1.33,829.96,831.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, from this world,string,,_ f r o m _ t h i s _ w o r l d,string,
15,101,218443,WillWright_2007_787.01_794.98,7.97,787.01,794.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,as you can see these guys are actually starting to go up and bow to it  and over time once they touch it they will become intelligent so i can actually pick a,string,,a s _ y o u _ c a n _ s e e _ t h e s e _ g u y s _ a r e _ a c t u a l l y _ s t a r t i n g _ t o _ g o _ u p _ a n d _ b o w _ t o _ i t _ _ a n d _ o v e r _ t i m e _ o n c e _ t h e y _ t o u c h _ i t _ t h e y _ w i l l _ b e c o m e _ i n t e l l i g e n t _ s o _ i _ c a n _ a c t u a l l y _ p i c k _ a,string,
17,46,218388,WillWright_2007_367.65_369.97,2.32,367.65,369.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,put mouths on the limbs,string,,p u t _ m o u t h s _ o n _ t h e _ l i m b s,string,
18,2,218344,WillWright_2007_32.06_35.07,3.01,32.06,35.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,i figure it 's ok amongst this group but,string,,i _ f i g u r e _ i t _ ' s _ o k _ a m o n g s t _ t h i s _ g r o u p _ b u t,string,
19,44,218386,WillWright_2007_354.96_363.19,8.23,354.96,363.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, anything they can think of in this editor and we 'll basically bring it to life so i might put some limbs on the character here i 'll inflate them kind of large ,string,,_ a n y t h i n g _ t h e y _ c a n _ t h i n k _ o f _ i n _ t h i s _ e d i t o r _ a n d _ w e _ ' l l _ b a s i c a l l y _ b r i n g _ i t _ t o _ l i f e _ s o _ i _ m i g h t _ p u t _ s o m e _ l i m b s _ o n _ t h e _ c h a r a c t e r _ h e r e _ i _ ' l l _ i n f l a t e _ t h e m _ k i n d _ o f _ l a r g e _,string,
20,65,218407,WillWright_2007_521.03_529.46,8.43,521.03,529.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,building this world in their imagination  and then extracting it from them with the least amount of pain so that 's kind of what these tools are about how do we make the gameplay,string,,b u i l d i n g _ t h i s _ w o r l d _ i n _ t h e i r _ i m a g i n a t i o n _ _ a n d _ t h e n _ e x t r a c t i n g _ i t _ f r o m _ t h e m _ w i t h _ t h e _ l e a s t _ a m o u n t _ o f _ p a i n _ s o _ t h a t _ ' s _ k i n d _ o f _ w h a t _ t h e s e _ t o o l s _ a r e _ a b o u t _ h o w _ d o _ w e _ m a k e _ t h e _ g a m e p l a y,string,
21,67,218409,WillWright_2007_532.93_542.34,9.41,532.93,542.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,and how do we make these tools these editors something that are just as fun as the game itself  so this is the planet that we 've been playing on up to this point in the game,string,,a n d _ h o w _ d o _ w e _ m a k e _ t h e s e _ t o o l s _ t h e s e _ e d i t o r s _ s o m e t h i n g _ t h a t _ a r e _ j u s t _ a s _ f u n _ a s _ t h e _ g a m e _ i t s e l f _ _ s o _ t h i s _ i s _ t h e _ p l a n e t _ t h a t _ w e _ ' v e _ b e e n _ p l a y i n g _ o n _ u p _ t o _ t h i s _ p o i n t _ i n _ t h e _ g a m e,string,
25,61,218403,WillWright_2007_480.05_490.29,10.24,480.05,490.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, these creatures are transparently coming from other players as they play so the process of playing the game is a process of building up this huge database of content  and pretty much everything you 're going to see ,string,,_ t h e s e _ c r e a t u r e s _ a r e _ t r a n s p a r e n t l y _ c o m i n g _ f r o m _ o t h e r _ p l a y e r s _ a s _ t h e y _ p l a y _ s o _ t h e _ p r o c e s s _ o f _ p l a y i n g _ t h e _ g a m e _ i s _ a _ p r o c e s s _ o f _ b u i l d i n g _ u p _ t h i s _ h u g e _ d a t a b a s e _ o f _ c o n t e n t _ _ a n d _ p r e t t y _ m u c h _ e v e r y t h i n g _ y o u _ ' r e _ g o i n g _ t o _ s e e _,string,
26,5,218347,WillWright_2007_45.88_53.38,7.5,45.88,53.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,and at the time i didn 't think much about it but then later i realized that that was the high point of my education from that point on everything else was pretty much downhill,string,,a n d _ a t _ t h e _ t i m e _ i _ d i d n _ ' t _ t h i n k _ m u c h _ a b o u t _ i t _ b u t _ t h e n _ l a t e r _ i _ r e a l i z e d _ t h a t _ t h a t _ w a s _ t h e _ h i g h _ p o i n t _ o f _ m y _ e d u c a t i o n _ f r o m _ t h a t _ p o i n t _ o n _ e v e r y t h i n g _ e l s e _ w a s _ p r e t t y _ m u c h _ d o w n h i l l,string,
29,18,218360,WillWright_2007_152.04_154.91,2.87,152.04,154.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,trip across things like the copernican principle  the fermi,string,,t r i p _ a c r o s s _ t h i n g s _ l i k e _ t h e _ c o p e r n i c a n _ p r i n c i p l e _ _ t h e _ f e r m i,string,
30,12,218354,WillWright_2007_100.31_115,14.69,100.31,115.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, so a few years ago i started getting very interested in the seti program  and that 's the way i work i get interested in different subjects i dive in research them and then try to figure out how to craft a toy around that so that other people can experience the same sense of discovery that i did as i was learning that subject,string,,_ s o _ a _ f e w _ y e a r s _ a g o _ i _ s t a r t e d _ g e t t i n g _ v e r y _ i n t e r e s t e d _ i n _ t h e _ s e t i _ p r o g r a m _ _ a n d _ t h a t _ ' s _ t h e _ w a y _ i _ w o r k _ i _ g e t _ i n t e r e s t e d _ i n _ d i f f e r e n t _ s u b j e c t s _ i _ d i v e _ i n _ r e s e a r c h _ t h e m _ a n d _ t h e n _ t r y _ t o _ f i g u r e _ o u t _ h o w _ t o _ c r a f t _ a _ t o y _ a r o u n d _ t h a t _ s o _ t h a t _ o t h e r _ p e o p l e _ c a n _ e x p e r i e n c e _ t h e _ s a m e _ s e n s e _ o f _ d i s c o v e r y _ t h a t _ i _ d i d _ a s _ i _ w a s _ l e a r n i n g _ t h a t _ s u b j e c t,string,
33,54,218396,WillWright_2007_425.88_436.63,10.75,425.88,436.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, where the spine the limbs are how stripes should run how it should be shaded  and so we 're procedurally generating the texture map something a texture artist would take many many days to work on and then we can test it out ,string,,_ w h e r e _ t h e _ s p i n e _ t h e _ l i m b s _ a r e _ h o w _ s t r i p e s _ s h o u l d _ r u n _ h o w _ i t _ s h o u l d _ b e _ s h a d e d _ _ a n d _ s o _ w e _ ' r e _ p r o c e d u r a l l y _ g e n e r a t i n g _ t h e _ t e x t u r e _ m a p _ s o m e t h i n g _ a _ t e x t u r e _ a r t i s t _ w o u l d _ t a k e _ m a n y _ m a n y _ d a y s _ t o _ w o r k _ o n _ a n d _ t h e n _ w e _ c a n _ t e s t _ i t _ o u t _,string,
34,91,218433,WillWright_2007_723.25_729.28,6.03,723.25,729.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,and what 's interesting to me about games is that i think we can take a lot of long term dynamics and compress them into very,string,,a n d _ w h a t _ ' s _ i n t e r e s t i n g _ t o _ m e _ a b o u t _ g a m e s _ i s _ t h a t _ i _ t h i n k _ w e _ c a n _ t a k e _ a _ l o t _ o f _ l o n g _ t e r m _ d y n a m i c s _ a n d _ c o m p r e s s _ t h e m _ i n t o _ v e r y,string,
35,109,218451,WillWright_2007_847.27_849.9,2.63,847.27,849.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,what i really wanted to do is to present this,string,,w h a t _ i _ r e a l l y _ w a n t e d _ t o _ d o _ i s _ t o _ p r e s e n t _ t h i s,string,
37,39,218381,WillWright_2007_325.34_328.6,3.26,325.34,328.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, click on the egg  and this is where the game starts getting interesting because,string,,_ c l i c k _ o n _ t h e _ e g g _ _ a n d _ t h i s _ i s _ w h e r e _ t h e _ g a m e _ s t a r t s _ g e t t i n g _ i n t e r e s t i n g _ b e c a u s e,string,
