Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
89,218431,WillWright_2007_709.4_718.62,9.22,709.4,718.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,evaporating off the surface and as it keeps getting hotter at some point the entire planet is going to melt down here it goes so we 're not only simulating,string,,e v a p o r a t i n g _ o f f _ t h e _ s u r f a c e _ a n d _ a s _ i t _ k e e p s _ g e t t i n g _ h o t t e r _ a t _ s o m e _ p o i n t _ t h e _ e n t i r e _ p l a n e t _ i s _ g o i n g _ t o _ m e l t _ d o w n _ h e r e _ i t _ g o e s _ s o _ w e _ ' r e _ n o t _ o n l y _ s i m u l a t i n g,string,
110,218452,WillWright_2007_854.93_865.08,10.15,854.93,865.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, and a lot of the interesting objects that you might find like in the hubble at pretty much realistic frequencies and scales  so most people have no idea of the difference between an emission nebula and a planetary ,string,,_ a n d _ a _ l o t _ o f _ t h e _ i n t e r e s t i n g _ o b j e c t s _ t h a t _ y o u _ m i g h t _ f i n d _ l i k e _ i n _ t h e _ h u b b l e _ a t _ p r e t t y _ m u c h _ r e a l i s t i c _ f r e q u e n c i e s _ a n d _ s c a l e s _ _ s o _ m o s t _ p e o p l e _ h a v e _ n o _ i d e a _ o f _ t h e _ d i f f e r e n c e _ b e t w e e n _ a n _ e m i s s i o n _ n e b u l a _ a n d _ a _ p l a n e t a r y _,string,
83,218425,WillWright_2007_655.02_663.13,8.11,655.02,663.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, as i start pumping in more atmosphere we 're going to start pushing up the greenhouse gases here and if you 'll start noticing we start seeing the ocean levels rise over time,string,,_ a s _ i _ s t a r t _ p u m p i n g _ i n _ m o r e _ a t m o s p h e r e _ w e _ ' r e _ g o i n g _ t o _ s t a r t _ p u s h i n g _ u p _ t h e _ g r e e n h o u s e _ g a s e s _ h e r e _ a n d _ i f _ y o u _ ' l l _ s t a r t _ n o t i c i n g _ w e _ s t a r t _ s e e i n g _ t h e _ o c e a n _ l e v e l s _ r i s e _ o v e r _ t i m e,string,
105,218447,WillWright_2007_819.21_822.62,3.41,819.21,822.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, but we basically want a diversity of activities the players can play through this,string,,_ b u t _ w e _ b a s i c a l l y _ w a n t _ a _ d i v e r s i t y _ o f _ a c t i v i t i e s _ t h e _ p l a y e r s _ c a n _ p l a y _ t h r o u g h _ t h i s,string,
37,218379,WillWright_2007_312.07_317.24,5.17,312.07,317.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, actual evolution with humans and all that because it 's almost more interesting to look at alternate,string,,_ a c t u a l _ e v o l u t i o n _ w i t h _ h u m a n s _ a n d _ a l l _ t h a t _ b e c a u s e _ i t _ ' s _ a l m o s t _ m o r e _ i n t e r e s t i n g _ t o _ l o o k _ a t _ a l t e r n a t e,string,
21,218363,WillWright_2007_167.34_175.05,7.71,167.34,175.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,the game is spore i 've been working on it for several years it 's getting pretty close to finished now  it occurs at all these different scales from very small to very large,string,,t h e _ g a m e _ i s _ s p o r e _ i _ ' v e _ b e e n _ w o r k i n g _ o n _ i t _ f o r _ s e v e r a l _ y e a r s _ i t _ ' s _ g e t t i n g _ p r e t t y _ c l o s e _ t o _ f i n i s h e d _ n o w _ _ i t _ o c c u r s _ a t _ a l l _ t h e s e _ d i f f e r e n t _ s c a l e s _ f r o m _ v e r y _ s m a l l _ t o _ v e r y _ l a r g e,string,
102,218444,WillWright_2007_794.98_804.97,9.99,794.98,804.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,species on a planet and then make them sentient now they 've actually gone to tribal dynamics and now because i 'm actually the one here i can get out of the ufo and walk up and they should be worshipping me at this,string,,s p e c i e s _ o n _ a _ p l a n e t _ a n d _ t h e n _ m a k e _ t h e m _ s e n t i e n t _ n o w _ t h e y _ ' v e _ a c t u a l l y _ g o n e _ t o _ t r i b a l _ d y n a m i c s _ a n d _ n o w _ b e c a u s e _ i _ ' m _ a c t u a l l y _ t h e _ o n e _ h e r e _ i _ c a n _ g e t _ o u t _ o f _ t h e _ u f o _ a n d _ w a l k _ u p _ a n d _ t h e y _ s h o u l d _ b e _ w o r s h i p p i n g _ m e _ a t _ t h i s,string,
25,218367,WillWright_2007_194.51_199.87,5.36,194.51,199.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,it helps to make it cute the players are going to play through every generation of this species,string,,i t _ h e l p s _ t o _ m a k e _ i t _ c u t e _ t h e _ p l a y e r s _ a r e _ g o i n g _ t o _ p l a y _ t h r o u g h _ e v e r y _ g e n e r a t i o n _ o f _ t h i s _ s p e c i e s,string,
36,218378,WillWright_2007_296.07_298.82,2.75,296.07,298.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, play through every generation of this creature we,string,,_ p l a y _ t h r o u g h _ e v e r y _ g e n e r a t i o n _ o f _ t h i s _ c r e a t u r e _ w e,string,
88,218430,WillWright_2007_705.08_709.59,4.51,705.08,709.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, that actually brings up an interesting point about games now here our entire oceans are,string,,_ t h a t _ a c t u a l l y _ b r i n g s _ u p _ a n _ i n t e r e s t i n g _ p o i n t _ a b o u t _ g a m e s _ n o w _ h e r e _ o u r _ e n t i r e _ o c e a n s _ a r e,string,
90,218432,WillWright_2007_718.42_723.25,4.83,718.42,723.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,biological dynamics food webs and all that but also geologic you know on a very simple core scale ,string,,b i o l o g i c a l _ d y n a m i c s _ f o o d _ w e b s _ a n d _ a l l _ t h a t _ b u t _ a l s o _ g e o l o g i c _ y o u _ k n o w _ o n _ a _ v e r y _ s i m p l e _ c o r e _ s c a l e _,string,
85,218427,WillWright_2007_672.81_678.53,5.72,672.81,678.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,so basically i want the players to be able to experiment and explore a huge amount of failure space  so there goes one city,string,,s o _ b a s i c a l l y _ i _ w a n t _ t h e _ p l a y e r s _ t o _ b e _ a b l e _ t o _ e x p e r i m e n t _ a n d _ e x p l o r e _ a _ h u g e _ a m o u n t _ o f _ f a i l u r e _ s p a c e _ _ s o _ t h e r e _ g o e s _ o n e _ c i t y,string,
76,218418,WillWright_2007_604.99_612.23,7.24,604.99,612.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, were created by the player others by other players automatically sent over here  but there 's a very simple calculation of what 's required how many,string,,_ w e r e _ c r e a t e d _ b y _ t h e _ p l a y e r _ o t h e r s _ b y _ o t h e r _ p l a y e r s _ a u t o m a t i c a l l y _ s e n t _ o v e r _ h e r e _ _ b u t _ t h e r e _ ' s _ a _ v e r y _ s i m p l e _ c a l c u l a t i o n _ o f _ w h a t _ ' s _ r e q u i r e d _ h o w _ m a n y,string,
4,218346,WillWright_2007_41.32_46.09,4.77,41.32,46.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,when i was a kid i attended montessori school up to sixth grade in atlanta georgia,string,,w h e n _ i _ w a s _ a _ k i d _ i _ a t t e n d e d _ m o n t e s s o r i _ s c h o o l _ u p _ t o _ s i x t h _ g r a d e _ i n _ a t l a n t a _ g e o r g i a,string,
106,218448,WillWright_2007_829.96_831.29,1.33,829.96,831.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,, from this world,string,,_ f r o m _ t h i s _ w o r l d,string,
101,218443,WillWright_2007_787.01_794.98,7.97,787.01,794.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WillWright_2007.sph,sph,,WillWright_2007,string,,as you can see these guys are actually starting to go up and bow to it  and over time once they touch it they will become intelligent so i can actually pick a,string,,a s _ y o u _ c a n _ s e e _ t h e s e _ g u y s _ a r e _ a c t u a l l y _ s t a r t i n g _ t o _ g o _ u p _ a n d _ b o w _ t o _ i t _ _ a n d _ o v e r _ t i m e _ o n c e _ t h e y _ t o u c h _ i t _ t h e y _ w i l l _ b e c o m e _ i n t e l l i g e n t _ s o _ i _ c a n _ a c t u a l l y _ p i c k _ a,string,
