,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,0,121674,KhalidaBrohi_2014G_12.76_15.18,2.42,12.76,15.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,, while preparing for my talk,string,,_ w h i l e _ p r e p a r i n g _ f o r _ m y _ t a l k,string,
5,57,121731,KhalidaBrohi_2014G_388.62_398.52,9.9,388.62,398.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,customs in those communities  i remember my father receiving anonymous letters saying your daughter is spreading western culture in the honorable societies,string,,c u s t o m s _ i n _ t h o s e _ c o m m u n i t i e s _ _ i _ r e m e m b e r _ m y _ f a t h e r _ r e c e i v i n g _ a n o n y m o u s _ l e t t e r s _ s a y i n g _ y o u r _ d a u g h t e r _ i s _ s p r e a d i n g _ w e s t e r n _ c u l t u r e _ i n _ t h e _ h o n o r a b l e _ s o c i e t i e s,string,
11,68,121742,KhalidaBrohi_2014G_437.82_447.64,9.82,437.82,447.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,i was devastated as a teenager i was blaming myself for everything that happened and it turns out when we started reflecting we did realize that,string,,i _ w a s _ d e v a s t a t e d _ a s _ a _ t e e n a g e r _ i _ w a s _ b l a m i n g _ m y s e l f _ f o r _ e v e r y t h i n g _ t h a t _ h a p p e n e d _ a n d _ i t _ t u r n s _ o u t _ w h e n _ w e _ s t a r t e d _ r e f l e c t i n g _ w e _ d i d _ r e a l i z e _ t h a t,string,
13,81,121755,KhalidaBrohi_2014G_532.36_538.34,5.98,532.36,538.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,yes apologize  we went back to the communities and we said we are very ashamed of what we did,string,,y e s _ a p o l o g i z e _ _ w e _ w e n t _ b a c k _ t o _ t h e _ c o m m u n i t i e s _ a n d _ w e _ s a i d _ w e _ a r e _ v e r y _ a s h a m e d _ o f _ w h a t _ w e _ d i d,string,
16,12,121686,KhalidaBrohi_2014G_103.33_104.85,1.52,103.33,104.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,was to keep me and my,string,,w a s _ t o _ k e e p _ m e _ a n d _ m y,string,
23,132,121806,KhalidaBrohi_2014G_930.02_938.56,8.54,930.02,938.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,, married at nine and i am the oldest woman not married and not doing anything in my life in my village,string,,_ m a r r i e d _ a t _ n i n e _ a n d _ i _ a m _ t h e _ o l d e s t _ w o m a n _ n o t _ m a r r i e d _ a n d _ n o t _ d o i n g _ a n y t h i n g _ i n _ m y _ l i f e _ i n _ m y _ v i l l a g e,string,
26,94,121768,KhalidaBrohi_2014G_643.61_650.14,6.53,643.61,650.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,, where thirty women will come for six months to learn about value addition of traditional embroidery  enterprise,string,,_ w h e r e _ t h i r t y _ w o m e n _ w i l l _ c o m e _ f o r _ s i x _ m o n t h s _ t o _ l e a r n _ a b o u t _ v a l u e _ a d d i t i o n _ o f _ t r a d i t i o n a l _ e m b r o i d e r y _ _ e n t e r p r i s e,string,
29,108,121782,KhalidaBrohi_2014G_741.5_748.81,7.31,741.5,748.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,so we decided to launch our first ever tribal women 's very own fashion brand which is now called nomads ,string,,s o _ w e _ d e c i d e d _ t o _ l a u n c h _ o u r _ f i r s t _ e v e r _ t r i b a l _ w o m e n _ ' s _ v e r y _ o w n _ f a s h i o n _ b r a n d _ w h i c h _ i s _ n o w _ c a l l e d _ n o m a d s _,string,
32,126,121800,KhalidaBrohi_2014G_884.91_899.93,15.02,884.91,899.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,, my job is to give the inspiration out give my dream out i can 't teach how to do it because there are so many different ways we have been experimenting with three ways only there are a hundred different ways to unleash potential in women i would just give the inspiration and that 's,string,,_ m y _ j o b _ i s _ t o _ g i v e _ t h e _ i n s p i r a t i o n _ o u t _ g i v e _ m y _ d r e a m _ o u t _ i _ c a n _ ' t _ t e a c h _ h o w _ t o _ d o _ i t _ b e c a u s e _ t h e r e _ a r e _ s o _ m a n y _ d i f f e r e n t _ w a y s _ w e _ h a v e _ b e e n _ e x p e r i m e n t i n g _ w i t h _ t h r e e _ w a y s _ o n l y _ t h e r e _ a r e _ a _ h u n d r e d _ d i f f e r e n t _ w a y s _ t o _ u n l e a s h _ p o t e n t i a l _ i n _ w o m e n _ i _ w o u l d _ j u s t _ g i v e _ t h e _ i n s p i r a t i o n _ a n d _ t h a t _ ' s,string,
34,136,121810,KhalidaBrohi_2014G_980.53_982.38,1.85,980.53,982.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,, comes to me and then drops ,string,,_ c o m e s _ t o _ m e _ a n d _ t h e n _ d r o p s _,string,
