,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,17,121691,KhalidaBrohi_2014G_139.32_144.8,5.48,139.32,144.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,but then living in two extremes between the traditions of my culture,string,,b u t _ t h e n _ l i v i n g _ i n _ t w o _ e x t r e m e s _ b e t w e e n _ t h e _ t r a d i t i o n s _ o f _ m y _ c u l t u r e,string,
2,20,121694,KhalidaBrohi_2014G_159.94_168.92,8.98,159.94,168.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,a lot of my cousins and childhood friends were getting married off some to older men some in exchange some even as second wives ,string,,a _ l o t _ o f _ m y _ c o u s i n s _ a n d _ c h i l d h o o d _ f r i e n d s _ w e r e _ g e t t i n g _ m a r r i e d _ o f f _ s o m e _ t o _ o l d e r _ m e n _ s o m e _ i n _ e x c h a n g e _ s o m e _ e v e n _ a s _ s e c o n d _ w i v e s _,string,
3,39,121713,KhalidaBrohi_2014G_262.15_266.36,4.21,262.15,266.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,in those days  my dad brought home a huge machine,string,,i n _ t h o s e _ d a y s _ _ m y _ d a d _ b r o u g h t _ h o m e _ a _ h u g e _ m a c h i n e,string,
4,95,121769,KhalidaBrohi_2014G_650.73_653.17,2.44,650.73,653.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,, life skills and basic education,string,,_ l i f e _ s k i l l s _ a n d _ b a s i c _ e d u c a t i o n,string,
6,36,121710,KhalidaBrohi_2014G_248.62_250.08,1.46,248.62,250.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,living in a very,string,,l i v i n g _ i n _ a _ v e r y,string,
7,111,121785,KhalidaBrohi_2014G_767.53_774.63,7.1,767.53,774.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,in two thousand and thirteen we launched our first sughar hub instead of a center  we partnered with,string,,i n _ t w o _ t h o u s a n d _ a n d _ t h i r t e e n _ w e _ l a u n c h e d _ o u r _ f i r s t _ s u g h a r _ h u b _ i n s t e a d _ o f _ a _ c e n t e r _ _ w e _ p a r t n e r e d _ w i t h,string,
8,22,121696,KhalidaBrohi_2014G_171.49_175.02,3.53,171.49,175.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,and its magic fade in front of me when i,string,,a n d _ i t s _ m a g i c _ f a d e _ i n _ f r o n t _ o f _ m e _ w h e n _ i,string,
9,24,121698,KhalidaBrohi_2014G_184.31_189.7,5.39,184.31,189.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,up until i was sixteen i healed my sadness by crying,string,,u p _ u n t i l _ i _ w a s _ s i x t e e n _ i _ h e a l e d _ m y _ s a d n e s s _ b y _ c r y i n g,string,
10,25,121699,KhalidaBrohi_2014G_189.28_193.77,4.49,189.28,193.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,mostly at nights when everyone would sleep and i would sob in my pillow,string,,m o s t l y _ a t _ n i g h t s _ w h e n _ e v e r y o n e _ w o u l d _ s l e e p _ a n d _ i _ w o u l d _ s o b _ i n _ m y _ p i l l o w,string,
12,127,121801,KhalidaBrohi_2014G_903.61_911.84,8.23,903.61,911.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,, we are planning to reach out to two more villages and soon i believe we will be scaling out of pakistan into south asia and beyond ca,string,,_ w e _ a r e _ p l a n n i n g _ t o _ r e a c h _ o u t _ t o _ t w o _ m o r e _ v i l l a g e s _ a n d _ s o o n _ i _ b e l i e v e _ w e _ w i l l _ b e _ s c a l i n g _ o u t _ o f _ p a k i s t a n _ i n t o _ s o u t h _ a s i a _ a n d _ b e y o n d _ c a,string,
14,41,121715,KhalidaBrohi_2014G_275.24_279.94,4.7,275.24,279.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,but it was still the most exciting thing that has ever happened to me and my sisters,string,,b u t _ i t _ w a s _ s t i l l _ t h e _ m o s t _ e x c i t i n g _ t h i n g _ t h a t _ h a s _ e v e r _ h a p p e n e d _ t o _ m e _ a n d _ m y _ s i s t e r s,string,
