Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
17,121691,KhalidaBrohi_2014G_139.32_144.8,5.48,139.32,144.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,but then living in two extremes between the traditions of my culture,string,,b u t _ t h e n _ l i v i n g _ i n _ t w o _ e x t r e m e s _ b e t w e e n _ t h e _ t r a d i t i o n s _ o f _ m y _ c u l t u r e,string,
0,121674,KhalidaBrohi_2014G_12.76_15.18,2.42,12.76,15.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,, while preparing for my talk,string,,_ w h i l e _ p r e p a r i n g _ f o r _ m y _ t a l k,string,
20,121694,KhalidaBrohi_2014G_159.94_168.92,8.98,159.94,168.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,a lot of my cousins and childhood friends were getting married off some to older men some in exchange some even as second wives ,string,,a _ l o t _ o f _ m y _ c o u s i n s _ a n d _ c h i l d h o o d _ f r i e n d s _ w e r e _ g e t t i n g _ m a r r i e d _ o f f _ s o m e _ t o _ o l d e r _ m e n _ s o m e _ i n _ e x c h a n g e _ s o m e _ e v e n _ a s _ s e c o n d _ w i v e s _,string,
39,121713,KhalidaBrohi_2014G_262.15_266.36,4.21,262.15,266.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,in those days  my dad brought home a huge machine,string,,i n _ t h o s e _ d a y s _ _ m y _ d a d _ b r o u g h t _ h o m e _ a _ h u g e _ m a c h i n e,string,
95,121769,KhalidaBrohi_2014G_650.73_653.17,2.44,650.73,653.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,, life skills and basic education,string,,_ l i f e _ s k i l l s _ a n d _ b a s i c _ e d u c a t i o n,string,
57,121731,KhalidaBrohi_2014G_388.62_398.52,9.9,388.62,398.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,customs in those communities  i remember my father receiving anonymous letters saying your daughter is spreading western culture in the honorable societies,string,,c u s t o m s _ i n _ t h o s e _ c o m m u n i t i e s _ _ i _ r e m e m b e r _ m y _ f a t h e r _ r e c e i v i n g _ a n o n y m o u s _ l e t t e r s _ s a y i n g _ y o u r _ d a u g h t e r _ i s _ s p r e a d i n g _ w e s t e r n _ c u l t u r e _ i n _ t h e _ h o n o r a b l e _ s o c i e t i e s,string,
36,121710,KhalidaBrohi_2014G_248.62_250.08,1.46,248.62,250.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,living in a very,string,,l i v i n g _ i n _ a _ v e r y,string,
111,121785,KhalidaBrohi_2014G_767.53_774.63,7.1,767.53,774.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,in two thousand and thirteen we launched our first sughar hub instead of a center  we partnered with,string,,i n _ t w o _ t h o u s a n d _ a n d _ t h i r t e e n _ w e _ l a u n c h e d _ o u r _ f i r s t _ s u g h a r _ h u b _ i n s t e a d _ o f _ a _ c e n t e r _ _ w e _ p a r t n e r e d _ w i t h,string,
22,121696,KhalidaBrohi_2014G_171.49_175.02,3.53,171.49,175.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,and its magic fade in front of me when i,string,,a n d _ i t s _ m a g i c _ f a d e _ i n _ f r o n t _ o f _ m e _ w h e n _ i,string,
24,121698,KhalidaBrohi_2014G_184.31_189.7,5.39,184.31,189.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KhalidaBrohi_2014G.sph,sph,,KhalidaBrohi_2014G,string,,up until i was sixteen i healed my sadness by crying,string,,u p _ u n t i l _ i _ w a s _ s i x t e e n _ i _ h e a l e d _ m y _ s a d n e s s _ b y _ c r y i n g,string,
