Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
22,193622,AdamGrosser_2007_198.67_202.72,4.05,198.67,202.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGrosser_2007.sph,sph,,AdamGrosser_2007,string,,and we think we can make refrigeration something that everybody can have thank you,string,,a n d _ w e _ t h i n k _ w e _ c a n _ m a k e _ r e f r i g e r a t i o n _ s o m e t h i n g _ t h a t _ e v e r y b o d y _ c a n _ h a v e _ t h a n k _ y o u,string,
7,193607,AdamGrosser_2007_107.81_115.14,7.33,107.81,115.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGrosser_2007.sph,sph,,AdamGrosser_2007,string,,and then as the ammonia reevaporates and combines with the water back on the erstwhile hot side  it creates a powerful cooling effect ,string,,a n d _ t h e n _ a s _ t h e _ a m m o n i a _ r e e v a p o r a t e s _ a n d _ c o m b i n e s _ w i t h _ t h e _ w a t e r _ b a c k _ o n _ t h e _ e r s t w h i l e _ h o t _ s i d e _ _ i t _ c r e a t e s _ a _ p o w e r f u l _ c o o l i n g _ e f f e c t _,string,
8,193608,AdamGrosser_2007_114.89_119.1,4.21,114.89,119.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGrosser_2007.sph,sph,,AdamGrosser_2007,string,,so it was a great idea that didn 't work at all they blew up,string,,s o _ i t _ w a s _ a _ g r e a t _ i d e a _ t h a t _ d i d n _ ' t _ w o r k _ a t _ a l l _ t h e y _ b l e w _ u p,string,
13,193613,AdamGrosser_2007_150.24_153.71,3.47,150.24,153.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGrosser_2007.sph,sph,,AdamGrosser_2007,string,,brought in a team from the uk a lot of great refrigeration people it turns,string,,b r o u g h t _ i n _ a _ t e a m _ f r o m _ t h e _ u k _ a _ l o t _ o f _ g r e a t _ r e f r i g e r a t i o n _ p e o p l e _ i t _ t u r n s,string,
18,193618,AdamGrosser_2007_179.75_180.9,1.15,179.75,180.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGrosser_2007.sph,sph,,AdamGrosser_2007,string,, pounds,string,,_ p o u n d s,string,
5,193605,AdamGrosser_2007_89.64_103.95,14.31,89.64,103.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGrosser_2007.sph,sph,,AdamGrosser_2007,string,,and twenty eight it was a really neat idea and i 'll get to why it didn 't work but here 's how it works there 's two spheres and they 're separated in distance one has a working fluid water and ammonia and the other is a is a condenser you heat up one side the hot side the ammonia evaporates and it,string,,a n d _ t w e n t y _ e i g h t _ i t _ w a s _ a _ r e a l l y _ n e a t _ i d e a _ a n d _ i _ ' l l _ g e t _ t o _ w h y _ i t _ d i d n _ ' t _ w o r k _ b u t _ h e r e _ ' s _ h o w _ i t _ w o r k s _ t h e r e _ ' s _ t w o _ s p h e r e s _ a n d _ t h e y _ ' r e _ s e p a r a t e d _ i n _ d i s t a n c e _ o n e _ h a s _ a _ w o r k i n g _ f l u i d _ w a t e r _ a n d _ a m m o n i a _ a n d _ t h e _ o t h e r _ i s _ a _ i s _ a _ c o n d e n s e r _ y o u _ h e a t _ u p _ o n e _ s i d e _ t h e _ h o t _ s i d e _ t h e _ a m m o n i a _ e v a p o r a t e s _ a n d _ i t,string,
12,193612,AdamGrosser_2007_145.62_150.4,4.78,145.62,150.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGrosser_2007.sph,sph,,AdamGrosser_2007,string,,we found some nontoxic refrigerants that worked at very low vapor pressures we,string,,w e _ f o u n d _ s o m e _ n o n t o x i c _ r e f r i g e r a n t s _ t h a t _ w o r k e d _ a t _ v e r y _ l o w _ v a p o r _ p r e s s u r e s _ w e,string,
14,193614,AdamGrosser_2007_154.84_160.77,5.93,154.84,160.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGrosser_2007.sph,sph,,AdamGrosser_2007,string,, and built a test rig and proved that in fact we could make a low pressure nontoxic refrigerator ,string,,_ a n d _ b u i l t _ a _ t e s t _ r i g _ a n d _ p r o v e d _ t h a t _ i n _ f a c t _ w e _ c o u l d _ m a k e _ a _ l o w _ p r e s s u r e _ n o n t o x i c _ r e f r i g e r a t o r _,string,
4,193604,AdamGrosser_2007_86.25_89.64,3.39,86.25,89.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGrosser_2007.sph,sph,,AdamGrosser_2007,string,,commercialized this thing called the icyball in one thousand nine hundred,string,,c o m m e r c i a l i z e d _ t h i s _ t h i n g _ c a l l e d _ t h e _ i c y b a l l _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d,string,
11,193611,AdamGrosser_2007_136.73_145.81,9.08,136.73,145.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGrosser_2007.sph,sph,,AdamGrosser_2007,string,,got the whole thermodynamics department at stanford involved a lot of computational fluid dynamics we proved that most of the ammonia refrigeration tables are wrong ,string,,g o t _ t h e _ w h o l e _ t h e r m o d y n a m i c s _ d e p a r t m e n t _ a t _ s t a n f o r d _ i n v o l v e d _ a _ l o t _ o f _ c o m p u t a t i o n a l _ f l u i d _ d y n a m i c s _ w e _ p r o v e d _ t h a t _ m o s t _ o f _ t h e _ a m m o n i a _ r e f r i g e r a t i o n _ t a b l e s _ a r e _ w r o n g _,string,
