,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,114,245757,ShimonSteinberg_2010X_889.77_895.63,5.86,889.77,895.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,and this gap really narrows step by step it does narrow ,string,,a n d _ t h i s _ g a p _ r e a l l y _ n a r r o w s _ s t e p _ b y _ s t e p _ i t _ d o e s _ n a r r o w _,string,
3,10,245653,ShimonSteinberg_2010X_59.43_66.16,6.73,59.43,66.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,populations of noxious plant pests  so it 's a whole discipline in plant protection,string,,p o p u l a t i o n s _ o f _ n o x i o u s _ p l a n t _ p e s t s _ _ s o _ i t _ ' s _ a _ w h o l e _ d i s c i p l i n e _ i n _ p l a n t _ p r o t e c t i o n,string,
8,112,245755,ShimonSteinberg_2010X_880.05_883.15,3.1,880.05,883.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,, of chemicals in agricultural fresh produce ,string,,_ o f _ c h e m i c a l s _ i n _ a g r i c u l t u r a l _ f r e s h _ p r o d u c e _,string,
11,85,245728,ShimonSteinberg_2010X_680.19_685.31,5.12,680.19,685.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,under protection seventy five percent of the pesticides were actually reduced ,string,,u n d e r _ p r o t e c t i o n _ s e v e n t y _ f i v e _ p e r c e n t _ o f _ t h e _ p e s t i c i d e s _ w e r e _ a c t u a l l y _ r e d u c e d _,string,
13,35,245678,ShimonSteinberg_2010X_287.82_292.13,4.31,287.82,292.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,here we can see the damage  those aphids secrete,string,,h e r e _ w e _ c a n _ s e e _ t h e _ d a m a g e _ _ t h o s e _ a p h i d s _ s e c r e t e,string,
16,80,245723,ShimonSteinberg_2010X_654.72_657.88,3.16,654.72,657.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,, agricultural plot by reducing those chemicals,string,,_ a g r i c u l t u r a l _ p l o t _ b y _ r e d u c i n g _ t h o s e _ c h e m i c a l s,string,
18,29,245672,ShimonSteinberg_2010X_219.26_224.74,5.48,219.26,224.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,sucks the body fluids on the left hand side of the pest mite  and after five minutes,string,,s u c k s _ t h e _ b o d y _ f l u i d s _ o n _ t h e _ l e f t _ h a n d _ s i d e _ o f _ t h e _ p e s t _ m i t e _ _ a n d _ a f t e r _ f i v e _ m i n u t e s,string,
20,70,245713,ShimonSteinberg_2010X_587.82_591.68,3.86,587.82,591.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,and that 's what we get   you see under a microscope ,string,,a n d _ t h a t _ ' s _ w h a t _ w e _ g e t _ _ _ y o u _ s e e _ u n d e r _ a _ m i c r o s c o p e _,string,
22,23,245666,ShimonSteinberg_2010X_179.93_181.84,1.91,179.93,181.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,, side  and then you see what kind of,string,,_ s i d e _ _ a n d _ t h e n _ y o u _ s e e _ w h a t _ k i n d _ o f,string,
24,64,245707,ShimonSteinberg_2010X_538.16_543.95,5.79,538.16,543.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,and in thirty thousand square meters of state of the art greenhouses there we are ,string,,a n d _ i n _ t h i r t y _ t h o u s a n d _ s q u a r e _ m e t e r s _ o f _ s t a t e _ o f _ t h e _ a r t _ g r e e n h o u s e s _ t h e r e _ w e _ a r e _,string,
25,47,245690,ShimonSteinberg_2010X_401.8_412.2,10.4,401.8,412.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,the birth is almost complete you can see by the way in different movies etc  it takes just a few minutes and if this is a female she 'll immediately mate with ,string,,t h e _ b i r t h _ i s _ a l m o s t _ c o m p l e t e _ y o u _ c a n _ s e e _ b y _ t h e _ w a y _ i n _ d i f f e r e n t _ m o v i e s _ e t c _ _ i t _ t a k e s _ j u s t _ a _ f e w _ m i n u t e s _ a n d _ i f _ t h i s _ i s _ a _ f e m a l e _ s h e _ ' l l _ i m m e d i a t e l y _ m a t e _ w i t h _,string,
26,12,245655,ShimonSteinberg_2010X_69.66_78.17,8.51,69.66,78.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,and biological pest control by the way or these good bugs that we are talking about they 've existed in the world for thousands and thousands of years,string,,a n d _ b i o l o g i c a l _ p e s t _ c o n t r o l _ b y _ t h e _ w a y _ o r _ t h e s e _ g o o d _ b u g s _ t h a t _ w e _ a r e _ t a l k i n g _ a b o u t _ t h e y _ ' v e _ e x i s t e d _ i n _ t h e _ w o r l d _ f o r _ t h o u s a n d s _ a n d _ t h o u s a n d s _ o f _ y e a r s,string,
27,55,245698,ShimonSteinberg_2010X_470.5_478.8,8.3,470.5,478.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,here you can see the adult black and two young ones and again in action this adult pierces the thrips,string,,h e r e _ y o u _ c a n _ s e e _ t h e _ a d u l t _ b l a c k _ a n d _ t w o _ y o u n g _ o n e s _ a n d _ a g a i n _ i n _ a c t i o n _ t h i s _ a d u l t _ p i e r c e s _ t h e _ t h r i p s,string,
28,109,245752,ShimonSteinberg_2010X_859.39_868.98,9.59,859.39,868.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,this gap over the years  first of all we need to find more robust good and reliable biological solutions more good bugs,string,,t h i s _ g a p _ o v e r _ t h e _ y e a r s _ _ f i r s t _ o f _ a l l _ w e _ n e e d _ t o _ f i n d _ m o r e _ r o b u s t _ g o o d _ a n d _ r e l i a b l e _ b i o l o g i c a l _ s o l u t i o n s _ m o r e _ g o o d _ b u g s,string,
31,32,245675,ShimonSteinberg_2010X_260.15_262.92,2.77,260.15,262.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,, springtime now in israel  when temperatures rise,string,,_ s p r i n g t i m e _ n o w _ i n _ i s r a e l _ _ w h e n _ t e m p e r a t u r e s _ r i s e,string,
35,101,245744,ShimonSteinberg_2010X_795.26_799.98,4.72,795.26,799.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,public demand  the more the public demands the,string,,p u b l i c _ d e m a n d _ _ t h e _ m o r e _ t h e _ p u b l i c _ d e m a n d s _ t h e,string,
36,95,245738,ShimonSteinberg_2010X_761.83_764.84,3.01,761.83,764.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,, the idea of resistance,string,,_ t h e _ i d e a _ o f _ r e s i s t a n c e,string,
37,110,245753,ShimonSteinberg_2010X_868.67_870.24,1.57,868.67,870.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,that we can either ,string,,t h a t _ w e _ c a n _ e i t h e r _,string,
38,60,245703,ShimonSteinberg_2010X_511.53_515.93,4.4,511.53,515.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,but again the question is here you saw them on a one to one basis,string,,b u t _ a g a i n _ t h e _ q u e s t i o n _ i s _ h e r e _ y o u _ s a w _ t h e m _ o n _ a _ o n e _ t o _ o n e _ b a s i s,string,
39,75,245718,ShimonSteinberg_2010X_620.26_628.82,8.56,620.26,628.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,of almost one year  and we can produce from this believe you me several dozens of kilograms,string,,o f _ a l m o s t _ o n e _ y e a r _ _ a n d _ w e _ c a n _ p r o d u c e _ f r o m _ t h i s _ b e l i e v e _ y o u _ m e _ s e v e r a l _ d o z e n s _ o f _ k i l o g r a m s,string,
42,37,245680,ShimonSteinberg_2010X_303.04_304.76,1.72,303.04,304.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,from green to black,string,,f r o m _ g r e e n _ t o _ b l a c k,string,
45,4,245647,ShimonSteinberg_2010X_30.97_32.5,1.53,30.97,32.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,of insects,string,,o f _ i n s e c t s,string,
46,102,245745,ShimonSteinberg_2010X_803.76_812.62,8.86,803.76,812.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,, aware of the fact that they should wherever they can and wherever possible replace the chemical control with biological control,string,,_ a w a r e _ o f _ t h e _ f a c t _ t h a t _ t h e y _ s h o u l d _ w h e r e v e r _ t h e y _ c a n _ a n d _ w h e r e v e r _ p o s s i b l e _ r e p l a c e _ t h e _ c h e m i c a l _ c o n t r o l _ w i t h _ b i o l o g i c a l _ c o n t r o l,string,
49,79,245722,ShimonSteinberg_2010X_646.9_654.79,7.89,646.9,654.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,, here we come with those natural enemies in order to reverse a little bit of the wheel and to bring more natural balance to the,string,,_ h e r e _ w e _ c o m e _ w i t h _ t h o s e _ n a t u r a l _ e n e m i e s _ i n _ o r d e r _ t o _ r e v e r s e _ a _ l i t t l e _ b i t _ o f _ t h e _ w h e e l _ a n d _ t o _ b r i n g _ m o r e _ n a t u r a l _ b a l a n c e _ t o _ t h e,string,
50,15,245658,ShimonSteinberg_2010X_96.4_99.99,3.59,96.4,99.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,needs because biological control phenomenon you can,string,,n e e d s _ b e c a u s e _ b i o l o g i c a l _ c o n t r o l _ p h e n o m e n o n _ y o u _ c a n,string,
51,44,245687,ShimonSteinberg_2010X_365.55_372.86,7.31,365.55,372.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,, temperature the egg will hatch and the larva of this parasite will eat the aphid from the inside,string,,_ t e m p e r a t u r e _ t h e _ e g g _ w i l l _ h a t c h _ a n d _ t h e _ l a r v a _ o f _ t h i s _ p a r a s i t e _ w i l l _ e a t _ t h e _ a p h i d _ f r o m _ t h e _ i n s i d e,string,
52,71,245714,ShimonSteinberg_2010X_591.68_599.84,8.16,591.68,599.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,you see in the upper left corner you see a single predatory mite  and this is the whole bunch of predatory mites you see this ampul you see this,string,,y o u _ s e e _ i n _ t h e _ u p p e r _ l e f t _ c o r n e r _ y o u _ s e e _ a _ s i n g l e _ p r e d a t o r y _ m i t e _ _ a n d _ t h i s _ i s _ t h e _ w h o l e _ b u n c h _ o f _ p r e d a t o r y _ m i t e s _ y o u _ s e e _ t h i s _ a m p u l _ y o u _ s e e _ t h i s,string,
53,111,245754,ShimonSteinberg_2010X_871.72_879.46,7.74,871.72,879.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,,or actually conserve in the field  secondly to create even more intensive and strict public demand,string,,o r _ a c t u a l l y _ c o n s e r v e _ i n _ t h e _ f i e l d _ _ s e c o n d l y _ t o _ c r e a t e _ e v e n _ m o r e _ i n t e n s i v e _ a n d _ s t r i c t _ p u b l i c _ d e m a n d,string,
54,72,245715,ShimonSteinberg_2010X_600_605.63,5.63,600.0,605.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,, this one i have one gram of those predatory mites  one gram is,string,,_ t h i s _ o n e _ i _ h a v e _ o n e _ g r a m _ o f _ t h o s e _ p r e d a t o r y _ m i t e s _ _ o n e _ g r a m _ i s,string,
56,56,245699,ShimonSteinberg_2010X_479.96_487.06,7.1,479.96,487.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShimonSteinberg_2010X.sph,sph,,ShimonSteinberg_2010X,string,, it within just several minutes  going to the other prey continuing all over the place  and if we spread those,string,,_ i t _ w i t h i n _ j u s t _ s e v e r a l _ m i n u t e s _ _ g o i n g _ t o _ t h e _ o t h e r _ p r e y _ c o n t i n u i n g _ a l l _ o v e r _ t h e _ p l a c e _ _ a n d _ i f _ w e _ s p r e a d _ t h o s e,string,
