,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,56,31313,WinghamRowan_2012S_415.61_421.98,6.37,415.61,421.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WinghamRowan_2012S.sph,sph,,WinghamRowan_2012S,string,,suppose tomorrow morning the prime minister of britain or the president of the u s or the leader of any other developed nation ,string,,s u p p o s e _ t o m o r r o w _ m o r n i n g _ t h e _ p r i m e _ m i n i s t e r _ o f _ b r i t a i n _ o r _ t h e _ p r e s i d e n t _ o f _ t h e _ u _ s _ o r _ t h e _ l e a d e r _ o f _ a n y _ o t h e r _ d e v e l o p e d _ n a t i o n _,string,
5,71,31328,WinghamRowan_2012S_529.99_542.12,12.13,529.99,542.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WinghamRowan_2012S.sph,sph,,WinghamRowan_2012S,string,, markets to buy public services at the local level  it 's about interfacing these markets direct into the highest official channels in the land it 's about enshrining government 's role as a publicist for these markets,string,,_ m a r k e t s _ t o _ b u y _ p u b l i c _ s e r v i c e s _ a t _ t h e _ l o c a l _ l e v e l _ _ i t _ ' s _ a b o u t _ i n t e r f a c i n g _ t h e s e _ m a r k e t s _ d i r e c t _ i n t o _ t h e _ h i g h e s t _ o f f i c i a l _ c h a n n e l s _ i n _ t h e _ l a n d _ i t _ ' s _ a b o u t _ e n s h r i n i n g _ g o v e r n m e n t _ ' s _ r o l e _ a s _ a _ p u b l i c i s t _ f o r _ t h e s e _ m a r k e t s,string,
6,95,31352,WinghamRowan_2012S_714.65_721.62,6.97,714.65,721.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WinghamRowan_2012S.sph,sph,,WinghamRowan_2012S,string,,that 's what a lot of people said about turbo trading in financial exchanges twenty years ago,string,,t h a t _ ' s _ w h a t _ a _ l o t _ o f _ p e o p l e _ s a i d _ a b o u t _ t u r b o _ t r a d i n g _ i n _ f i n a n c i a l _ e x c h a n g e s _ t w e n t y _ y e a r s _ a g o,string,
7,73,31330,WinghamRowan_2012S_550.17_554.55,4.38,550.17,554.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WinghamRowan_2012S.sph,sph,,WinghamRowan_2012S,string,,obligations that should go with those benefits to be placed on the operators,string,,o b l i g a t i o n s _ t h a t _ s h o u l d _ g o _ w i t h _ t h o s e _ b e n e f i t s _ t o _ b e _ p l a c e d _ o n _ t h e _ o p e r a t o r s,string,
8,66,31323,WinghamRowan_2012S_486.59_493.05,6.46,486.59,493.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WinghamRowan_2012S.sph,sph,,WinghamRowan_2012S,string,,in terms of spreading gambling activity to the masses this was an unqualified success ,string,,i n _ t e r m s _ o f _ s p r e a d i n g _ g a m b l i n g _ a c t i v i t y _ t o _ t h e _ m a s s e s _ t h i s _ w a s _ a n _ u n q u a l i f i e d _ s u c c e s s _,string,
9,76,31333,WinghamRowan_2012S_571.56_574.17,2.61,571.56,574.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WinghamRowan_2012S.sph,sph,,WinghamRowan_2012S,string,,defined of maybe fifteen years,string,,d e f i n e d _ o f _ m a y b e _ f i f t e e n _ y e a r s,string,
16,13,31270,WinghamRowan_2012S_97.81_104.58,6.77,97.81,104.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WinghamRowan_2012S.sph,sph,,WinghamRowan_2012S,string,,at this level of the labor market what you need is a marketplace for spare hours they do exist,string,,a t _ t h i s _ l e v e l _ o f _ t h e _ l a b o r _ m a r k e t _ w h a t _ y o u _ n e e d _ i s _ a _ m a r k e t p l a c e _ f o r _ s p a r e _ h o u r s _ t h e y _ d o _ e x i s t,string,
18,2,31259,WinghamRowan_2012S_26.81_39.59,12.78,26.81,39.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WinghamRowan_2012S.sph,sph,,WinghamRowan_2012S,string,, who 's caring for a dependent adult or a parent with complex child care needs their availability for work can be such that it 's a few hours today maybe i can work tomorrow but i don 't know if and when yet,string,,_ w h o _ ' s _ c a r i n g _ f o r _ a _ d e p e n d e n t _ a d u l t _ o r _ a _ p a r e n t _ w i t h _ c o m p l e x _ c h i l d _ c a r e _ n e e d s _ t h e i r _ a v a i l a b i l i t y _ f o r _ w o r k _ c a n _ b e _ s u c h _ t h a t _ i t _ ' s _ a _ f e w _ h o u r s _ t o d a y _ m a y b e _ i _ c a n _ w o r k _ t o m o r r o w _ b u t _ i _ d o n _ ' t _ k n o w _ i f _ a n d _ w h e n _ y e t,string,
22,5,31262,WinghamRowan_2012S_50_55.78,5.78,50.0,55.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WinghamRowan_2012S.sph,sph,,WinghamRowan_2012S,string,, very flexible local people booked completely ad hoc around when that person wants to work,string,,_ v e r y _ f l e x i b l e _ l o c a l _ p e o p l e _ b o o k e d _ c o m p l e t e l y _ a d _ h o c _ a r o u n d _ w h e n _ t h a t _ p e r s o n _ w a n t s _ t o _ w o r k,string,
24,50,31307,WinghamRowan_2012S_376.57_385.52,8.95,376.57,385.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WinghamRowan_2012S.sph,sph,,WinghamRowan_2012S,string,,these mechanisms these facilities are not in the gift of craigslist or gumtree or yahoo  they 're controlled by the state,string,,t h e s e _ m e c h a n i s m s _ t h e s e _ f a c i l i t i e s _ a r e _ n o t _ i n _ t h e _ g i f t _ o f _ c r a i g s l i s t _ o r _ g u m t r e e _ o r _ y a h o o _ _ t h e y _ ' r e _ c o n t r o l l e d _ b y _ t h e _ s t a t e,string,
25,53,31310,WinghamRowan_2012S_397.45_404.94,7.49,397.45,404.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WinghamRowan_2012S.sph,sph,,WinghamRowan_2012S,string,,like everyone else those policymakers are taking it for granted that modern markets are the preserve of,string,,l i k e _ e v e r y o n e _ e l s e _ t h o s e _ p o l i c y m a k e r s _ a r e _ t a k i n g _ i t _ f o r _ g r a n t e d _ t h a t _ m o d e r n _ m a r k e t s _ a r e _ t h e _ p r e s e r v e _ o f,string,
26,68,31325,WinghamRowan_2012S_501_502.43,1.43,501.0,502.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WinghamRowan_2012S.sph,sph,,WinghamRowan_2012S,string,, i believe we could,string,,_ i _ b e l i e v e _ w e _ c o u l d,string,
31,8,31265,WinghamRowan_2012S_74.39_77.38,2.99,74.39,77.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WinghamRowan_2012S.sph,sph,,WinghamRowan_2012S,string,,they 'd have to be bookable in about the next minute,string,,t h e y _ ' d _ h a v e _ t o _ b e _ b o o k a b l e _ i n _ a b o u t _ t h e _ n e x t _ m i n u t e,string,
32,42,31299,WinghamRowan_2012S_313.51_323.99,10.48,313.51,323.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WinghamRowan_2012S.sph,sph,,WinghamRowan_2012S,string,,and when a wall street trader comes into work in the morning she does not write a listing for every financial derivative she wants to sell today and then post that listing on multiple ,string,,a n d _ w h e n _ a _ w a l l _ s t r e e t _ t r a d e r _ c o m e s _ i n t o _ w o r k _ i n _ t h e _ m o r n i n g _ s h e _ d o e s _ n o t _ w r i t e _ a _ l i s t i n g _ f o r _ e v e r y _ f i n a n c i a l _ d e r i v a t i v e _ s h e _ w a n t s _ t o _ s e l l _ t o d a y _ a n d _ t h e n _ p o s t _ t h a t _ l i s t i n g _ o n _ m u l t i p l e _,string,
33,44,31301,WinghamRowan_2012S_330.89_340.77,9.88,330.89,340.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WinghamRowan_2012S.sph,sph,,WinghamRowan_2012S,string,,in the early days of this modern markets technology the financial institutions worked out how they could leverage their buying power their back office processes their relationships ,string,,i n _ t h e _ e a r l y _ d a y s _ o f _ t h i s _ m o d e r n _ m a r k e t s _ t e c h n o l o g y _ t h e _ f i n a n c i a l _ i n s t i t u t i o n s _ w o r k e d _ o u t _ h o w _ t h e y _ c o u l d _ l e v e r a g e _ t h e i r _ b u y i n g _ p o w e r _ t h e i r _ b a c k _ o f f i c e _ p r o c e s s e s _ t h e i r _ r e l a t i o n s h i p s _,string,
34,81,31338,WinghamRowan_2012S_602.02_603.89,1.87,602.02,603.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WinghamRowan_2012S.sph,sph,,WinghamRowan_2012S,string,, and there would be no,string,,_ a n d _ t h e r e _ w o u l d _ b e _ n o,string,
40,64,31321,WinghamRowan_2012S_476.8_479.97,3.17,476.8,479.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WinghamRowan_2012S.sph,sph,,WinghamRowan_2012S,string,,this act defines what a national lottery will look like it,string,,t h i s _ a c t _ d e f i n e s _ w h a t _ a _ n a t i o n a l _ l o t t e r y _ w i l l _ l o o k _ l i k e _ i t,string,
