Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
137,227874,KenGoldberg_2012X_900.47_904.97,4.5,900.47,904.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KenGoldberg_2012X.sph,sph,,KenGoldberg_2012X,string,,the speed of the human so we 're able to get a robot to perform a delicate,string,,t h e _ s p e e d _ o f _ t h e _ h u m a n _ s o _ w e _ ' r e _ a b l e _ t o _ g e t _ a _ r o b o t _ t o _ p e r f o r m _ a _ d e l i c a t e,string,
141,227878,KenGoldberg_2012X_933.26_938.34,5.08,933.26,938.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KenGoldberg_2012X.sph,sph,,KenGoldberg_2012X,string,, so these are four of the lessons that i 've learned from robots over the years,string,,_ s o _ t h e s e _ a r e _ f o u r _ o f _ t h e _ l e s s o n s _ t h a t _ i _ ' v e _ l e a r n e d _ f r o m _ r o b o t s _ o v e r _ t h e _ y e a r s,string,
109,227846,KenGoldberg_2012X_732.69_738.52,5.83,732.69,738.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KenGoldberg_2012X.sph,sph,,KenGoldberg_2012X,string,, many of the subtasks in surgery are very routine and tedious like suturing,string,,_ m a n y _ o f _ t h e _ s u b t a s k s _ i n _ s u r g e r y _ a r e _ v e r y _ r o u t i n e _ a n d _ t e d i o u s _ l i k e _ s u t u r i n g,string,
132,227869,KenGoldberg_2012X_874.26_879.94,5.68,874.26,879.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KenGoldberg_2012X.sph,sph,,KenGoldberg_2012X,string,,is we increase the velocity a little bit  we observe the results adjust the controls again,string,,i s _ w e _ i n c r e a s e _ t h e _ v e l o c i t y _ a _ l i t t l e _ b i t _ _ w e _ o b s e r v e _ t h e _ r e s u l t s _ a d j u s t _ t h e _ c o n t r o l s _ a g a i n,string,
58,227795,KenGoldberg_2012X_392.52_394.73,2.21,392.52,394.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KenGoldberg_2012X.sph,sph,,KenGoldberg_2012X,string,,question assumptions,string,,q u e s t i o n _ a s s u m p t i o n s,string,
124,227861,KenGoldberg_2012X_827.71_829.82,2.11,827.71,829.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KenGoldberg_2012X.sph,sph,,KenGoldberg_2012X,string,, go through a sequence of steps ,string,,_ g o _ t h r o u g h _ a _ s e q u e n c e _ o f _ s t e p s _,string,
26,227763,KenGoldberg_2012X_202.54_204.97,2.43,202.54,204.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KenGoldberg_2012X.sph,sph,,KenGoldberg_2012X,string,,we were just amazed we started playing with this,string,,w e _ w e r e _ j u s t _ a m a z e d _ w e _ s t a r t e d _ p l a y i n g _ w i t h _ t h i s,string,
15,227752,KenGoldberg_2012X_135.3_141.91,6.61,135.3,141.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KenGoldberg_2012X.sph,sph,,KenGoldberg_2012X,string,,you see what the robot we were trying to build was telling him was not about doing the heavy lifting ,string,,y o u _ s e e _ w h a t _ t h e _ r o b o t _ w e _ w e r e _ t r y i n g _ t o _ b u i l d _ w a s _ t e l l i n g _ h i m _ w a s _ n o t _ a b o u t _ d o i n g _ t h e _ h e a v y _ l i f t i n g _,string,
130,227867,KenGoldberg_2012X_867.08_872.04,4.96,867.08,872.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KenGoldberg_2012X.sph,sph,,KenGoldberg_2012X,string,,then we adjust the controls using a sequence of techniques called iterative learning,string,,t h e n _ w e _ a d j u s t _ t h e _ c o n t r o l s _ u s i n g _ a _ s e q u e n c e _ o f _ t e c h n i q u e s _ c a l l e d _ i t e r a t i v e _ l e a r n i n g,string,
62,227799,KenGoldberg_2012X_415.58_425.41,9.83,415.58,425.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KenGoldberg_2012X.sph,sph,,KenGoldberg_2012X,string,,at the white house so  because we were interested more in the system design and the user interface,string,,a t _ t h e _ w h i t e _ h o u s e _ s o _ _ b e c a u s e _ w e _ w e r e _ i n t e r e s t e d _ m o r e _ i n _ t h e _ s y s t e m _ d e s i g n _ a n d _ t h e _ u s e r _ i n t e r f a c e,string,
53,227790,KenGoldberg_2012X_374.28_379.97,5.69,374.28,379.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KenGoldberg_2012X.sph,sph,,KenGoldberg_2012X,string,,and philosophers to write essays about this and the results are collected in this book from mit,string,,a n d _ p h i l o s o p h e r s _ t o _ w r i t e _ e s s a y s _ a b o u t _ t h i s _ a n d _ t h e _ r e s u l t s _ a r e _ c o l l e c t e d _ i n _ t h i s _ b o o k _ f r o m _ m i t,string,
