,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,58,46656,AnnMorgan_2015G_367.26_376.45,9.19,367.26,376.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnMorgan_2015G.sph,sph,,AnnMorgan_2015G,string,,and when i tweeted at it about my project  it suggested that i might like to try and get hold of the work of the panamanian author juan david morgan,string,,a n d _ w h e n _ i _ t w e e t e d _ a t _ i t _ a b o u t _ m y _ p r o j e c t _ _ i t _ s u g g e s t e d _ t h a t _ i _ m i g h t _ l i k e _ t o _ t r y _ a n d _ g e t _ h o l d _ o f _ t h e _ w o r k _ o f _ t h e _ p a n a m a n i a n _ a u t h o r _ j u a n _ d a v i d _ m o r g a n,string,
2,55,46653,AnnMorgan_2015G_352.16_354.97,2.81,352.16,354.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnMorgan_2015G.sph,sph,,AnnMorgan_2015G,string,,books often came from surprising,string,,b o o k s _ o f t e n _ c a m e _ f r o m _ s u r p r i s i n g,string,
3,86,46684,AnnMorgan_2015G_545.32_546.8,1.48,545.32,546.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnMorgan_2015G.sph,sph,,AnnMorgan_2015G,string,, when it came to so ,string,,_ w h e n _ i t _ c a m e _ t o _ s o _,string,
4,46,46644,AnnMorgan_2015G_300_306.77,6.77,300.0,306.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnMorgan_2015G.sph,sph,,AnnMorgan_2015G,string,,'s choice from malaysia  and a book from singapore that she had also picked out for me ,string,,' s _ c h o i c e _ f r o m _ m a l a y s i a _ _ a n d _ a _ b o o k _ f r o m _ s i n g a p o r e _ t h a t _ s h e _ h a d _ a l s o _ p i c k e d _ o u t _ f o r _ m e _,string,
5,21,46619,AnnMorgan_2015G_152.61_154.91,2.3,152.61,154.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnMorgan_2015G.sph,sph,,AnnMorgan_2015G,string,,four point five percent is tiny,string,,f o u r _ p o i n t _ f i v e _ p e r c e n t _ i s _ t i n y,string,
6,2,46600,AnnMorgan_2015G_25_28.68,3.68,25.0,28.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnMorgan_2015G.sph,sph,,AnnMorgan_2015G,string,,few years ago  i made an alarming discovery,string,,f e w _ y e a r s _ a g o _ _ i _ m a d e _ a n _ a l a r m i n g _ d i s c o v e r y,string,
8,73,46671,AnnMorgan_2015G_465.42_467.36,1.94,465.42,467.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnMorgan_2015G.sph,sph,,AnnMorgan_2015G,string,,african island nation of so ,string,,a f r i c a n _ i s l a n d _ n a t i o n _ o f _ s o _,string,
9,57,46655,AnnMorgan_2015G_363_367.51,4.51,363.0,367.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnMorgan_2015G.sph,sph,,AnnMorgan_2015G,string,,yes the panama canal has a twitter account ,string,,y e s _ t h e _ p a n a m a _ c a n a l _ h a s _ a _ t w i t t e r _ a c c o u n t _,string,
10,14,46612,AnnMorgan_2015G_105.32_112.62,7.3,105.32,112.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnMorgan_2015G.sph,sph,,AnnMorgan_2015G,string,, after i 'd worked out which of the many different lists of countries in the world to use for my project ,string,,_ a f t e r _ i _ ' d _ w o r k e d _ o u t _ w h i c h _ o f _ t h e _ m a n y _ d i f f e r e n t _ l i s t s _ o f _ c o u n t r i e s _ i n _ t h e _ w o r l d _ t o _ u s e _ f o r _ m y _ p r o j e c t _,string,
11,61,46659,AnnMorgan_2015G_383.98_391.7,7.72,383.98,391.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnMorgan_2015G.sph,sph,,AnnMorgan_2015G,string,,and he said that nothing had been published but he did have an unpublished translation of his novel the golden horse,string,,a n d _ h e _ s a i d _ t h a t _ n o t h i n g _ h a d _ b e e n _ p u b l i s h e d _ b u t _ h e _ d i d _ h a v e _ a n _ u n p u b l i s h e d _ t r a n s l a t i o n _ o f _ h i s _ n o v e l _ t h e _ g o l d e n _ h o r s e,string,
