Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
94,110157,SeanCarroll_2010X_745.71_749.69,3.98,745.71,749.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeanCarroll_2010X.sph,sph,,SeanCarroll_2010X,string,,so that 's good the question is then what is the right answer if the universe is not a,string,,s o _ t h a t _ ' s _ g o o d _ t h e _ q u e s t i o n _ i s _ t h e n _ w h a t _ i s _ t h e _ r i g h t _ a n s w e r _ i f _ t h e _ u n i v e r s e _ i s _ n o t _ a,string,
84,110147,SeanCarroll_2010X_675.43_682.13,6.7,675.43,682.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeanCarroll_2010X.sph,sph,,SeanCarroll_2010X,string,, motions of atoms making you an apple orchard and some sugar and an oven and then making you an apple pie ,string,,_ m o t i o n s _ o f _ a t o m s _ m a k i n g _ y o u _ a n _ a p p l e _ o r c h a r d _ a n d _ s o m e _ s u g a r _ a n d _ a n _ o v e n _ a n d _ t h e n _ m a k i n g _ y o u _ a n _ a p p l e _ p i e _,string,
112,110175,SeanCarroll_2010X_908.64_919.07,10.43,908.64,919.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeanCarroll_2010X.sph,sph,,SeanCarroll_2010X,string,,and fifty years from now all of my current wild ideas will be accepted as truths by the scientific and external communities we will all believe that our little ,string,,a n d _ f i f t y _ y e a r s _ f r o m _ n o w _ a l l _ o f _ m y _ c u r r e n t _ w i l d _ i d e a s _ w i l l _ b e _ a c c e p t e d _ a s _ t r u t h s _ b y _ t h e _ s c i e n t i f i c _ a n d _ e x t e r n a l _ c o m m u n i t i e s _ w e _ w i l l _ a l l _ b e l i e v e _ t h a t _ o u r _ l i t t l e _,string,
35,110098,SeanCarroll_2010X_288.32_299.75,11.43,288.32,299.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeanCarroll_2010X.sph,sph,,SeanCarroll_2010X,string,,one of the people who did understand that this was a problem was richard feynman fifty years ago he gave a series of a bunch of different lectures he gave the popular lectures that became the character of physical law he gave lectures to caltech,string,,o n e _ o f _ t h e _ p e o p l e _ w h o _ d i d _ u n d e r s t a n d _ t h a t _ t h i s _ w a s _ a _ p r o b l e m _ w a s _ r i c h a r d _ f e y n m a n _ f i f t y _ y e a r s _ a g o _ h e _ g a v e _ a _ s e r i e s _ o f _ a _ b u n c h _ o f _ d i f f e r e n t _ l e c t u r e s _ h e _ g a v e _ t h e _ p o p u l a r _ l e c t u r e s _ t h a t _ b e c a m e _ t h e _ c h a r a c t e r _ o f _ p h y s i c a l _ l a w _ h e _ g a v e _ l e c t u r e s _ t o _ c a l t e c h,string,
45,110108,SeanCarroll_2010X_377.14_379.94,2.8,377.14,379.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeanCarroll_2010X.sph,sph,,SeanCarroll_2010X,string,,it 's just the idea that empty space itself,string,,i t _ ' s _ j u s t _ t h e _ i d e a _ t h a t _ e m p t y _ s p a c e _ i t s e l f,string,
54,110117,SeanCarroll_2010X_461.68_463.23,1.55,461.68,463.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeanCarroll_2010X.sph,sph,,SeanCarroll_2010X,string,,finally,string,,f i n a l l y,string,
106,110169,SeanCarroll_2010X_840.18_849.59,9.41,840.18,849.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeanCarroll_2010X.sph,sph,,SeanCarroll_2010X,string,, you might say well there 's nothing there to be living but that 's not right  you could be a random fluctuation out of the nothingness why aren 't you more homework assignment for you,string,,_ y o u _ m i g h t _ s a y _ w e l l _ t h e r e _ ' s _ n o t h i n g _ t h e r e _ t o _ b e _ l i v i n g _ b u t _ t h a t _ ' s _ n o t _ r i g h t _ _ y o u _ c o u l d _ b e _ a _ r a n d o m _ f l u c t u a t i o n _ o u t _ o f _ t h e _ n o t h i n g n e s s _ w h y _ a r e n _ ' t _ y o u _ m o r e _ h o m e w o r k _ a s s i g n m e n t _ f o r _ y o u,string,
85,110148,SeanCarroll_2010X_682_690.56,8.56,682.0,690.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeanCarroll_2010X.sph,sph,,SeanCarroll_2010X,string,,so this scenario makes predictions and the predictions are that the fluctuations that make us are minimal,string,,s o _ t h i s _ s c e n a r i o _ m a k e s _ p r e d i c t i o n s _ a n d _ t h e _ p r e d i c t i o n s _ a r e _ t h a t _ t h e _ f l u c t u a t i o n s _ t h a t _ m a k e _ u s _ a r e _ m i n i m a l,string,
51,110114,SeanCarroll_2010X_430.05_441.13,11.08,430.05,441.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeanCarroll_2010X.sph,sph,,SeanCarroll_2010X,string,, energy does not go away the universe is just going to keep expanding forever and ever and ever fourteen billion years in the past one hundred billion dog years but an infinite number of years into the future ,string,,_ e n e r g y _ d o e s _ n o t _ g o _ a w a y _ t h e _ u n i v e r s e _ i s _ j u s t _ g o i n g _ t o _ k e e p _ e x p a n d i n g _ f o r e v e r _ a n d _ e v e r _ a n d _ e v e r _ f o u r t e e n _ b i l l i o n _ y e a r s _ i n _ t h e _ p a s t _ o n e _ h u n d r e d _ b i l l i o n _ d o g _ y e a r s _ b u t _ a n _ i n f i n i t e _ n u m b e r _ o f _ y e a r s _ i n t o _ t h e _ f u t u r e _,string,
63,110126,SeanCarroll_2010X_519.79_524.99,5.2,519.79,524.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeanCarroll_2010X.sph,sph,,SeanCarroll_2010X,string,,because there are many many more ways for the universe to be high entropy rather than low entropy  but that 's,string,,b e c a u s e _ t h e r e _ a r e _ m a n y _ m a n y _ m o r e _ w a y s _ f o r _ t h e _ u n i v e r s e _ t o _ b e _ h i g h _ e n t r o p y _ r a t h e r _ t h a n _ l o w _ e n t r o p y _ _ b u t _ t h a t _ ' s,string,
