,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,1,59388,KristinaGjerde_2010Z_19.73_25.17,5.44,19.73,25.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristinaGjerde_2010Z.sph,sph,,KristinaGjerde_2010Z,string,,that we know less about it than we know about the dark side of the moon  it 's a place of myth and legend,string,,t h a t _ w e _ k n o w _ l e s s _ a b o u t _ i t _ t h a n _ w e _ k n o w _ a b o u t _ t h e _ d a r k _ s i d e _ o f _ t h e _ m o o n _ _ i t _ ' s _ a _ p l a c e _ o f _ m y t h _ a n d _ l e g e n d,string,
2,71,59458,KristinaGjerde_2010Z_529.9_540.08,10.18,529.9,540.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristinaGjerde_2010Z.sph,sph,,KristinaGjerde_2010Z,string,, what we need to do is to stand up boldly  singly and together to push governments to push regional fisheries management organizations to declare our right to ,string,,_ w h a t _ w e _ n e e d _ t o _ d o _ i s _ t o _ s t a n d _ u p _ b o l d l y _ _ s i n g l y _ a n d _ t o g e t h e r _ t o _ p u s h _ g o v e r n m e n t s _ t o _ p u s h _ r e g i o n a l _ f i s h e r i e s _ m a n a g e m e n t _ o r g a n i z a t i o n s _ t o _ d e c l a r e _ o u r _ r i g h t _ t o _,string,
3,6,59393,KristinaGjerde_2010Z_64.61_71.47,6.86,64.61,71.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristinaGjerde_2010Z.sph,sph,,KristinaGjerde_2010Z,string,,covers and provides nearly ninety percent of the habitat for life on this earth,string,,c o v e r s _ a n d _ p r o v i d e s _ n e a r l y _ n i n e t y _ p e r c e n t _ o f _ t h e _ h a b i t a t _ f o r _ l i f e _ o n _ t h i s _ e a r t h,string,
8,102,59489,KristinaGjerde_2010Z_779.99_790.99,11.0,779.99,790.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristinaGjerde_2010Z.sph,sph,,KristinaGjerde_2010Z,string,, incredible tools like we 've been learning about in terms of being able to follow tagged species throughout their  life cycles in the open ocean we can also tag and track fishing vessels,string,,_ i n c r e d i b l e _ t o o l s _ l i k e _ w e _ ' v e _ b e e n _ l e a r n i n g _ a b o u t _ i n _ t e r m s _ o f _ b e i n g _ a b l e _ t o _ f o l l o w _ t a g g e d _ s p e c i e s _ t h r o u g h o u t _ t h e i r _ _ l i f e _ c y c l e s _ i n _ t h e _ o p e n _ o c e a n _ w e _ c a n _ a l s o _ t a g _ a n d _ t r a c k _ f i s h i n g _ v e s s e l s,string,
10,104,59491,KristinaGjerde_2010Z_797.07_802,4.93,797.07,802.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristinaGjerde_2010Z.sph,sph,,KristinaGjerde_2010Z,string,,but not all the vessels have those to date it does not take too much,string,,b u t _ n o t _ a l l _ t h e _ v e s s e l s _ h a v e _ t h o s e _ t o _ d a t e _ i t _ d o e s _ n o t _ t a k e _ t o o _ m u c h,string,
11,12,59399,KristinaGjerde_2010Z_112.18_118.95,6.77,112.18,118.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristinaGjerde_2010Z.sph,sph,,KristinaGjerde_2010Z,string,,conservation but framed in an arena of global norms of precaution and respect ,string,,c o n s e r v a t i o n _ b u t _ f r a m e d _ i n _ a n _ a r e n a _ o f _ g l o b a l _ n o r m s _ o f _ p r e c a u t i o n _ a n d _ r e s p e c t _,string,
12,29,59416,KristinaGjerde_2010Z_230.2_242.31,12.11,230.2,242.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristinaGjerde_2010Z.sph,sph,,KristinaGjerde_2010Z,string,, what i 'd also like to convey is that it is not all doom and gloom that we are seeing in the high seas  for a group of very dedicated individuals scientists conservationists photographers,string,,_ w h a t _ i _ ' d _ a l s o _ l i k e _ t o _ c o n v e y _ i s _ t h a t _ i t _ i s _ n o t _ a l l _ d o o m _ a n d _ g l o o m _ t h a t _ w e _ a r e _ s e e i n g _ i n _ t h e _ h i g h _ s e a s _ _ f o r _ a _ g r o u p _ o f _ v e r y _ d e d i c a t e d _ i n d i v i d u a l s _ s c i e n t i s t s _ c o n s e r v a t i o n i s t s _ p h o t o g r a p h e r s,string,
15,26,59413,KristinaGjerde_2010Z_207.84_214.42,6.58,207.84,214.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristinaGjerde_2010Z.sph,sph,,KristinaGjerde_2010Z,string,,and these include a sense of shared responsibility common norms that bind people together as a community,string,,a n d _ t h e s e _ i n c l u d e _ a _ s e n s e _ o f _ s h a r e d _ r e s p o n s i b i l i t y _ c o m m o n _ n o r m s _ t h a t _ b i n d _ p e o p l e _ t o g e t h e r _ a s _ a _ c o m m u n i t y,string,
16,65,59452,KristinaGjerde_2010Z_488.22_495.4,7.18,488.22,495.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristinaGjerde_2010Z.sph,sph,,KristinaGjerde_2010Z,string,,that in the spring and summer provides a wealth of phytoplankton and krill that supports what till recently has been,string,,t h a t _ i n _ t h e _ s p r i n g _ a n d _ s u m m e r _ p r o v i d e s _ a _ w e a l t h _ o f _ p h y t o p l a n k t o n _ a n d _ k r i l l _ t h a t _ s u p p o r t s _ w h a t _ t i l l _ r e c e n t l y _ h a s _ b e e n,string,
19,30,59417,KristinaGjerde_2010Z_242.31_249.99,7.68,242.31,249.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristinaGjerde_2010Z.sph,sph,,KristinaGjerde_2010Z,string,,and states were able to actually change a tragic trajectory that was destroying fragile seascapes such as this,string,,a n d _ s t a t e s _ w e r e _ a b l e _ t o _ a c t u a l l y _ c h a n g e _ a _ t r a g i c _ t r a j e c t o r y _ t h a t _ w a s _ d e s t r o y i n g _ f r a g i l e _ s e a s c a p e s _ s u c h _ a s _ t h i s,string,
22,113,59500,KristinaGjerde_2010Z_861.1_863.14,2.04,861.1,863.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristinaGjerde_2010Z.sph,sph,,KristinaGjerde_2010Z,string,,management our species are,string,,m a n a g e m e n t _ o u r _ s p e c i e s _ a r e,string,
24,39,59426,KristinaGjerde_2010Z_311.68_323.16,11.48,311.68,323.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristinaGjerde_2010Z.sph,sph,,KristinaGjerde_2010Z,string,,this does not mean that it 's the final solution or that this even provides permanent protection  but what it does mean is that a group of individuals can form a community to actually shape,string,,t h i s _ d o e s _ n o t _ m e a n _ t h a t _ i t _ ' s _ t h e _ f i n a l _ s o l u t i o n _ o r _ t h a t _ t h i s _ e v e n _ p r o v i d e s _ p e r m a n e n t _ p r o t e c t i o n _ _ b u t _ w h a t _ i t _ d o e s _ m e a n _ i s _ t h a t _ a _ g r o u p _ o f _ i n d i v i d u a l s _ c a n _ f o r m _ a _ c o m m u n i t y _ t o _ a c t u a l l y _ s h a p e,string,
26,11,59398,KristinaGjerde_2010Z_104.9_111.1,6.2,104.9,111.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristinaGjerde_2010Z.sph,sph,,KristinaGjerde_2010Z,string,, going to try to develop and pioneer a new perspective on high seas governance that 's rooted in,string,,_ g o i n g _ t o _ t r y _ t o _ d e v e l o p _ a n d _ p i o n e e r _ a _ n e w _ p e r s p e c t i v e _ o n _ h i g h _ s e a s _ g o v e r n a n c e _ t h a t _ ' s _ r o o t e d _ i n,string,
27,58,59445,KristinaGjerde_2010Z_431.46_439.94,8.48,431.46,439.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristinaGjerde_2010Z.sph,sph,,KristinaGjerde_2010Z,string,,the sargasso sea is also a wondrous place for the aggregation of these unique species that have developed to mimic the sargassum habitat,string,,t h e _ s a r g a s s o _ s e a _ i s _ a l s o _ a _ w o n d r o u s _ p l a c e _ f o r _ t h e _ a g g r e g a t i o n _ o f _ t h e s e _ u n i q u e _ s p e c i e s _ t h a t _ h a v e _ d e v e l o p e d _ t o _ m i m i c _ t h e _ s a r g a s s u m _ h a b i t a t,string,
29,94,59481,KristinaGjerde_2010Z_719.09_725.11,6.02,719.09,725.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristinaGjerde_2010Z.sph,sph,,KristinaGjerde_2010Z,string,,the tagging of pacific predators it 's also looked in the really unexplored mid water column where creatures,string,,t h e _ t a g g i n g _ o f _ p a c i f i c _ p r e d a t o r s _ i t _ ' s _ a l s o _ l o o k e d _ i n _ t h e _ r e a l l y _ u n e x p l o r e d _ m i d _ w a t e r _ c o l u m n _ w h e r e _ c r e a t u r e s,string,
34,3,59390,KristinaGjerde_2010Z_29.63_39.69,10.06,29.63,39.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristinaGjerde_2010Z.sph,sph,,KristinaGjerde_2010Z,string,,it is a place where each new voyage of exploration brings back new discoveries of creatures so wondrous and strange that our forefathers would have considered them monstrous indeed ,string,,i t _ i s _ a _ p l a c e _ w h e r e _ e a c h _ n e w _ v o y a g e _ o f _ e x p l o r a t i o n _ b r i n g s _ b a c k _ n e w _ d i s c o v e r i e s _ o f _ c r e a t u r e s _ s o _ w o n d r o u s _ a n d _ s t r a n g e _ t h a t _ o u r _ f o r e f a t h e r s _ w o u l d _ h a v e _ c o n s i d e r e d _ t h e m _ m o n s t r o u s _ i n d e e d _,string,
35,18,59405,KristinaGjerde_2010Z_155.22_158.81,3.59,155.22,158.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristinaGjerde_2010Z.sph,sph,,KristinaGjerde_2010Z,string,,provide more protection to the areas closest to shore,string,,p r o v i d e _ m o r e _ p r o t e c t i o n _ t o _ t h e _ a r e a s _ c l o s e s t _ t o _ s h o r e,string,
39,112,59499,KristinaGjerde_2010Z_854.98_859.84,4.86,854.98,859.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristinaGjerde_2010Z.sph,sph,,KristinaGjerde_2010Z,string,,truly has a stake in their future management and third is that we need to look at,string,,t r u l y _ h a s _ a _ s t a k e _ i n _ t h e i r _ f u t u r e _ m a n a g e m e n t _ a n d _ t h i r d _ i s _ t h a t _ w e _ n e e d _ t o _ l o o k _ a t,string,
42,4,59391,KristinaGjerde_2010Z_39.64_50.82,11.18,39.64,50.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristinaGjerde_2010Z.sph,sph,,KristinaGjerde_2010Z,string,,instead they just make me green with envy that my colleague from iucn was able to go on this journey to the south of madagascar seamounts to actually take photographs and to see these wondrous creatures of the deep,string,,i n s t e a d _ t h e y _ j u s t _ m a k e _ m e _ g r e e n _ w i t h _ e n v y _ t h a t _ m y _ c o l l e a g u e _ f r o m _ i u c n _ w a s _ a b l e _ t o _ g o _ o n _ t h i s _ j o u r n e y _ t o _ t h e _ s o u t h _ o f _ m a d a g a s c a r _ s e a m o u n t s _ t o _ a c t u a l l y _ t a k e _ p h o t o g r a p h s _ a n d _ t o _ s e e _ t h e s e _ w o n d r o u s _ c r e a t u r e s _ o f _ t h e _ d e e p,string,
