,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,0,19093,UriHasson_2016_12.79_20.48,7.69,12.79,20.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,, imagine that you invented a device that can record my memories my dreams my ideas and transmit them to your brain,string,,_ i m a g i n e _ t h a t _ y o u _ i n v e n t e d _ a _ d e v i c e _ t h a t _ c a n _ r e c o r d _ m y _ m e m o r i e s _ m y _ d r e a m s _ m y _ i d e a s _ a n d _ t r a n s m i t _ t h e m _ t o _ y o u r _ b r a i n,string,
5,10,19103,UriHasson_2016_66.93_69.04,2.11,66.93,69.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,,so how do we know that,string,,s o _ h o w _ d o _ w e _ k n o w _ t h a t,string,
6,98,19191,UriHasson_2016_687.37_688.58,1.21,687.37,688.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,,that the,string,,t h a t _ t h e,string,
9,45,19138,UriHasson_2016_359.51_369.18,9.67,359.51,369.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,,or become similar across listeners  because of the meaning conveyed by the speaker and not by words or sound  and if we are right there 's a strong prediction over here,string,,o r _ b e c o m e _ s i m i l a r _ a c r o s s _ l i s t e n e r s _ _ b e c a u s e _ o f _ t h e _ m e a n i n g _ c o n v e y e d _ b y _ t h e _ s p e a k e r _ a n d _ n o t _ b y _ w o r d s _ o r _ s o u n d _ _ a n d _ i f _ w e _ a r e _ r i g h t _ t h e r e _ ' s _ a _ s t r o n g _ p r e d i c t i o n _ o v e r _ h e r e,string,
10,53,19146,UriHasson_2016_403.04_411.54,8.5,403.04,411.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,,that are similar in auditory cortices in language because the language and sound are very different however you can see that the responses in high order areas,string,,t h a t _ a r e _ s i m i l a r _ i n _ a u d i t o r y _ c o r t i c e s _ i n _ l a n g u a g e _ b e c a u s e _ t h e _ l a n g u a g e _ a n d _ s o u n d _ a r e _ v e r y _ d i f f e r e n t _ h o w e v e r _ y o u _ c a n _ s e e _ t h a t _ t h e _ r e s p o n s e s _ i n _ h i g h _ o r d e r _ a r e a s,string,
14,34,19127,UriHasson_2016_256.51_264.75,8.24,256.51,264.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,,is it simply the sounds that the speaker is producing or maybe it 's the words or maybe it 's the meaning that the speaker is trying to convey ,string,,i s _ i t _ s i m p l y _ t h e _ s o u n d s _ t h a t _ t h e _ s p e a k e r _ i s _ p r o d u c i n g _ o r _ m a y b e _ i t _ ' s _ t h e _ w o r d s _ o r _ m a y b e _ i t _ ' s _ t h e _ m e a n i n g _ t h a t _ t h e _ s p e a k e r _ i s _ t r y i n g _ t o _ c o n v e y _,string,
17,92,19185,UriHasson_2016_650.94_657.43,6.49,650.94,657.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,, it also depends on our ability to develop common ground and understanding and shared belief systems,string,,_ i t _ a l s o _ d e p e n d s _ o n _ o u r _ a b i l i t y _ t o _ d e v e l o p _ c o m m o n _ g r o u n d _ a n d _ u n d e r s t a n d i n g _ a n d _ s h a r e d _ b e l i e f _ s y s t e m s,string,
18,30,19123,UriHasson_2016_207.5_210.46,2.96,207.5,210.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,,and similar to the listeners before the story starts,string,,a n d _ s i m i l a r _ t o _ t h e _ l i s t e n e r s _ b e f o r e _ t h e _ s t o r y _ s t a r t s,string,
23,85,19178,UriHasson_2016_621.87_624.63,2.76,621.87,624.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,,mechanism and try to transmit,string,,m e c h a n i s m _ a n d _ t r y _ t o _ t r a n s m i t,string,
26,108,19201,UriHasson_2016_763.33_772.56,9.23,763.33,772.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,,and we have to be really worried as a society if we lose this common ground and our ability to speak with people that are slightly different than us,string,,a n d _ w e _ h a v e _ t o _ b e _ r e a l l y _ w o r r i e d _ a s _ a _ s o c i e t y _ i f _ w e _ l o s e _ t h i s _ c o m m o n _ g r o u n d _ a n d _ o u r _ a b i l i t y _ t o _ s p e a k _ w i t h _ p e o p l e _ t h a t _ a r e _ s l i g h t l y _ d i f f e r e n t _ t h a n _ u s,string,
27,105,19198,UriHasson_2016_746.73_754.91,8.18,746.73,754.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,,in this i start to reveal the hidden neural mechanism by which we communicate and we know that in the future it will enable us to,string,,i n _ t h i s _ i _ s t a r t _ t o _ r e v e a l _ t h e _ h i d d e n _ n e u r a l _ m e c h a n i s m _ b y _ w h i c h _ w e _ c o m m u n i c a t e _ a n d _ w e _ k n o w _ t h a t _ i n _ t h e _ f u t u r e _ i t _ w i l l _ e n a b l e _ u s _ t o,string,
28,91,19184,UriHasson_2016_646.54_650.02,3.48,646.54,650.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,,this alignment depends not only on our ability to understand the basic,string,,t h i s _ a l i g n m e n t _ d e p e n d s _ n o t _ o n l y _ o n _ o u r _ a b i l i t y _ t o _ u n d e r s t a n d _ t h e _ b a s i c,string,
32,11,19104,UriHasson_2016_68.79_74.99,6.2,68.79,74.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,,in my lab in princeton  we bring people to the fmri scanner and we scan their brains while they,string,,i n _ m y _ l a b _ i n _ p r i n c e t o n _ _ w e _ b r i n g _ p e o p l e _ t o _ t h e _ f m r i _ s c a n n e r _ a n d _ w e _ s c a n _ t h e i r _ b r a i n s _ w h i l e _ t h e y,string,
34,83,19176,UriHasson_2016_606.31_612.63,6.32,606.31,612.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,,and i think that in a few hours a few days a few months you 're going to meet someone at a party ,string,,a n d _ i _ t h i n k _ t h a t _ i n _ a _ f e w _ h o u r s _ a _ f e w _ d a y s _ a _ f e w _ m o n t h s _ y o u _ ' r e _ g o i n g _ t o _ m e e t _ s o m e o n e _ a t _ a _ p a r t y _,string,
36,106,19199,UriHasson_2016_754.87_759.95,5.08,754.87,759.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,, improve and facilitate communication  but these studies also reveal,string,,_ i m p r o v e _ a n d _ f a c i l i t a t e _ c o m m u n i c a t i o n _ _ b u t _ t h e s e _ s t u d i e s _ a l s o _ r e v e a l,string,
37,35,19128,UriHasson_2016_264.26_273.73,9.47,264.26,273.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,,so to test it we did the following experiment  first we took the story and played it backwards  and that preserved many of the original auditory features ,string,,s o _ t o _ t e s t _ i t _ w e _ d i d _ t h e _ f o l l o w i n g _ e x p e r i m e n t _ _ f i r s t _ w e _ t o o k _ t h e _ s t o r y _ a n d _ p l a y e d _ i t _ b a c k w a r d s _ _ a n d _ t h a t _ p r e s e r v e d _ m a n y _ o f _ t h e _ o r i g i n a l _ a u d i t o r y _ f e a t u r e s _,string,
38,22,19115,UriHasson_2016_150_152.73,2.73,150.0,152.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,,so here you can see five listeners ,string,,s o _ h e r e _ y o u _ c a n _ s e e _ f i v e _ l i s t e n e r s _,string,
39,42,19135,UriHasson_2016_331.88_342,10.12,331.88,342.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,,didn 't she only know about him through me uh now you can see that the responses in all the language areas that process the incoming language become aligned or similar across all listeners ,string,,d i d n _ ' t _ s h e _ o n l y _ k n o w _ a b o u t _ h i m _ t h r o u g h _ m e _ u h _ n o w _ y o u _ c a n _ s e e _ t h a t _ t h e _ r e s p o n s e s _ i n _ a l l _ t h e _ l a n g u a g e _ a r e a s _ t h a t _ p r o c e s s _ t h e _ i n c o m i n g _ l a n g u a g e _ b e c o m e _ a l i g n e d _ o r _ s i m i l a r _ a c r o s s _ a l l _ l i s t e n e r s _,string,
43,69,19162,UriHasson_2016_504.87_507.97,3.1,504.87,507.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,, case your brain responses are very different than mine ,string,,_ c a s e _ y o u r _ b r a i n _ r e s p o n s e s _ a r e _ v e r y _ d i f f e r e n t _ t h a n _ m i n e _,string,
44,65,19158,UriHasson_2016_487_492.58,5.58,487.0,492.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,,so production and comprehension rely on very similar processes  and we also found,string,,s o _ p r o d u c t i o n _ a n d _ c o m p r e h e n s i o n _ r e l y _ o n _ v e r y _ s i m i l a r _ p r o c e s s e s _ _ a n d _ w e _ a l s o _ f o u n d,string,
47,78,19171,UriHasson_2016_572.8_579.31,6.51,572.8,579.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/UriHasson_2016.sph,sph,,UriHasson_2016,string,,in fact we see that pattern emerging now in your brains and we were really surprised to see,string,,i n _ f a c t _ w e _ s e e _ t h a t _ p a t t e r n _ e m e r g i n g _ n o w _ i n _ y o u r _ b r a i n s _ a n d _ w e _ w e r e _ r e a l l y _ s u r p r i s e d _ t o _ s e e,string,
