Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
15,19877,LaurenZalaznick_2010W_106.27_116.31,10.04,106.27,116.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaurenZalaznick_2010W.sph,sph,,LaurenZalaznick_2010W,string,,how do these nielsen ratings reflect not just what you 've heard about which is the idea of our social collective unconscious  but how do these ,string,,h o w _ d o _ t h e s e _ n i e l s e n _ r a t i n g s _ r e f l e c t _ n o t _ j u s t _ w h a t _ y o u _ ' v e _ h e a r d _ a b o u t _ w h i c h _ i s _ t h e _ i d e a _ o f _ o u r _ s o c i a l _ c o l l e c t i v e _ u n c o n s c i o u s _ _ b u t _ h o w _ d o _ t h e s e _,string,
95,19957,LaurenZalaznick_2010W_714.65_721.02,6.37,714.65,721.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaurenZalaznick_2010W.sph,sph,,LaurenZalaznick_2010W,string,,the 1980s our first cougar was given to us in the form of alexis carrington,string,,t h e _ 1 9 8 0 s _ o u r _ f i r s t _ c o u g a r _ w a s _ g i v e n _ t o _ u s _ i n _ t h e _ f o r m _ o f _ a l e x i s _ c a r r i n g t o n,string,
5,19867,LaurenZalaznick_2010W_46.55_54.7,8.15,46.55,54.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaurenZalaznick_2010W.sph,sph,,LaurenZalaznick_2010W,string,,but a lot of people don 't love it so much  they in fact berate it they call it stupid and worse believe me,string,,b u t _ a _ l o t _ o f _ p e o p l e _ d o n _ ' t _ l o v e _ i t _ s o _ m u c h _ _ t h e y _ i n _ f a c t _ b e r a t e _ i t _ t h e y _ c a l l _ i t _ s t u p i d _ a n d _ w o r s e _ b e l i e v e _ m e,string,
10,19872,LaurenZalaznick_2010W_76.14_81.24,5.1,76.14,81.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaurenZalaznick_2010W.sph,sph,,LaurenZalaznick_2010W,string,,that television directly reflects the moral political ,string,,t h a t _ t e l e v i s i o n _ d i r e c t l y _ r e f l e c t s _ t h e _ m o r a l _ p o l i t i c a l _,string,
40,19902,LaurenZalaznick_2010W_308.13_316.32,8.19,308.13,316.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaurenZalaznick_2010W.sph,sph,,LaurenZalaznick_2010W,string,,moral ambiguity are televisions shows in which i don 't understand the difference between right and wrong  ,string,,m o r a l _ a m b i g u i t y _ a r e _ t e l e v i s i o n s _ s h o w s _ i n _ w h i c h _ i _ d o n _ ' t _ u n d e r s t a n d _ t h e _ d i f f e r e n c e _ b e t w e e n _ r i g h t _ a n d _ w r o n g _ _,string,
84,19946,LaurenZalaznick_2010W_651.65_654.25,2.6,651.65,654.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaurenZalaznick_2010W.sph,sph,,LaurenZalaznick_2010W,string,,what do people want in their tv then,string,,w h a t _ d o _ p e o p l e _ w a n t _ i n _ t h e i r _ t v _ t h e n,string,
73,19935,LaurenZalaznick_2010W_582.3_588.97,6.67,582.3,588.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaurenZalaznick_2010W.sph,sph,,LaurenZalaznick_2010W,string,, incredible mapping of our national psyche with some hard and fast facts unemployment ,string,,_ i n c r e d i b l e _ m a p p i n g _ o f _ o u r _ n a t i o n a l _ p s y c h e _ w i t h _ s o m e _ h a r d _ a n d _ f a s t _ f a c t s _ u n e m p l o y m e n t _,string,
21,19883,LaurenZalaznick_2010W_162.7_170.45,7.75,162.7,170.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaurenZalaznick_2010W.sph,sph,,LaurenZalaznick_2010W,string,,the other thing about human beings is that we love to be entertained we love to watch tv,string,,t h e _ o t h e r _ t h i n g _ a b o u t _ h u m a n _ b e i n g s _ i s _ t h a t _ w e _ l o v e _ t o _ b e _ e n t e r t a i n e d _ w e _ l o v e _ t o _ w a t c h _ t v,string,
105,19967,LaurenZalaznick_2010W_770.58_779.7,9.12,770.58,779.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaurenZalaznick_2010W.sph,sph,,LaurenZalaznick_2010W,string,,but it 's you as viewers through your collective social consciences that give it life longevity power or not,string,,b u t _ i t _ ' s _ y o u _ a s _ v i e w e r s _ t h r o u g h _ y o u r _ c o l l e c t i v e _ s o c i a l _ c o n s c i e n c e s _ t h a t _ g i v e _ i t _ l i f e _ l o n g e v i t y _ p o w e r _ o r _ n o t,string,
54,19916,LaurenZalaznick_2010W_429.81_442.9,13.09,429.81,442.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaurenZalaznick_2010W.sph,sph,,LaurenZalaznick_2010W,string,, bellwether show  when you guys hear this industry term a breakout hit what does that mean it means in the one thousand nine hundred and sixty six television season the smothers brothers came out of nowhere,string,,_ b e l l w e t h e r _ s h o w _ _ w h e n _ y o u _ g u y s _ h e a r _ t h i s _ i n d u s t r y _ t e r m _ a _ b r e a k o u t _ h i t _ w h a t _ d o e s _ t h a t _ m e a n _ i t _ m e a n s _ i n _ t h e _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ s i x t y _ s i x _ t e l e v i s i o n _ s e a s o n _ t h e _ s m o t h e r s _ b r o t h e r s _ c a m e _ o u t _ o f _ n o w h e r e,string,
