,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,85,147094,SkylarTibbits_2011U_79.9_85.86,5.96,79.9,85.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SkylarTibbits_2011U.sph,sph,,SkylarTibbits_2011U,string,, something super interesting about natural systems and if we can translate that into our built environment,string,,_ s o m e t h i n g _ s u p e r _ i n t e r e s t i n g _ a b o u t _ n a t u r a l _ s y s t e m s _ a n d _ i f _ w e _ c a n _ t r a n s l a t e _ t h a t _ i n t o _ o u r _ b u i l t _ e n v i r o n m e n t,string,
2,41,77508,SkylarTibbits_2013U_300.22_307.23,7.01,300.22,307.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SkylarTibbits_2013U.sph,sph,,SkylarTibbits_2013U,string,, which is a collaboration with stratasys  and it 's called 4d printing the idea behind 4d printing is that you take,string,,_ w h i c h _ i s _ a _ c o l l a b o r a t i o n _ w i t h _ s t r a t a s y s _ _ a n d _ i t _ ' s _ c a l l e d _ 4 d _ p r i n t i n g _ t h e _ i d e a _ b e h i n d _ 4 d _ p r i n t i n g _ i s _ t h a t _ y o u _ t a k e,string,
3,96,147105,SkylarTibbits_2011U_160.14_164.84,4.7,160.14,164.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SkylarTibbits_2011U.sph,sph,,SkylarTibbits_2011U,string,,it rotates to that checks if it got there and then passes it to its neighbor ,string,,i t _ r o t a t e s _ t o _ t h a t _ c h e c k s _ i f _ i t _ g o t _ t h e r e _ a n d _ t h e n _ p a s s e s _ i t _ t o _ i t s _ n e i g h b o r _,string,
4,76,147085,SkylarTibbits_2011U_26.33_29.01,2.68,26.33,29.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SkylarTibbits_2011U.sph,sph,,SkylarTibbits_2011U,string,, and then compare that to some natural systems ,string,,_ a n d _ t h e n _ c o m p a r e _ t h a t _ t o _ s o m e _ n a t u r a l _ s y s t e m s _,string,
6,107,147116,SkylarTibbits_2011U_224.77_228.29,3.52,224.77,228.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SkylarTibbits_2011U.sph,sph,,SkylarTibbits_2011U,string,,and now it starts moving in three dimensional space so up or down so on the,string,,a n d _ n o w _ i t _ s t a r t s _ m o v i n g _ i n _ t h r e e _ d i m e n s i o n a l _ s p a c e _ s o _ u p _ o r _ d o w n _ s o _ o n _ t h e,string,
8,46,77513,SkylarTibbits_2013U_329.87_339.78,9.91,329.87,339.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SkylarTibbits_2013U.sph,sph,,SkylarTibbits_2013U,string,, autodesk on a software they 're developing called project cyborg  and this allows us to simulate this self assembly behavior and try to optimize which parts are folding when,string,,_ a u t o d e s k _ o n _ a _ s o f t w a r e _ t h e y _ ' r e _ d e v e l o p i n g _ c a l l e d _ p r o j e c t _ c y b o r g _ _ a n d _ t h i s _ a l l o w s _ u s _ t o _ s i m u l a t e _ t h i s _ s e l f _ a s s e m b l y _ b e h a v i o r _ a n d _ t r y _ t o _ o p t i m i z e _ w h i c h _ p a r t s _ a r e _ f o l d i n g _ w h e n,string,
9,43,77510,SkylarTibbits_2013U_311.1_321.11,10.01,311.1,321.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SkylarTibbits_2013U.sph,sph,,SkylarTibbits_2013U,string,,and you add a new capability which is transformation that right off the bed the parts can transform from one shape to another shape directly on their own ,string,,a n d _ y o u _ a d d _ a _ n e w _ c a p a b i l i t y _ w h i c h _ i s _ t r a n s f o r m a t i o n _ t h a t _ r i g h t _ o f f _ t h e _ b e d _ t h e _ p a r t s _ c a n _ t r a n s f o r m _ f r o m _ o n e _ s h a p e _ t o _ a n o t h e r _ s h a p e _ d i r e c t l y _ o n _ t h e i r _ o w n _,string,
10,68,77535,SkylarTibbits_2013U_456.87_466.34,9.47,456.87,466.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SkylarTibbits_2013U.sph,sph,,SkylarTibbits_2013U,string,,of the harsh realities of assembly in our world these are complex things built with complex parts that come together in complex ways ,string,,o f _ t h e _ h a r s h _ r e a l i t i e s _ o f _ a s s e m b l y _ i n _ o u r _ w o r l d _ t h e s e _ a r e _ c o m p l e x _ t h i n g s _ b u i l t _ w i t h _ c o m p l e x _ p a r t s _ t h a t _ c o m e _ t o g e t h e r _ i n _ c o m p l e x _ w a y s _,string,
12,88,147097,SkylarTibbits_2011U_104.78_110.23,5.45,104.78,110.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SkylarTibbits_2011U.sph,sph,,SkylarTibbits_2011U,string,, dna of of how our buildings work then we need programmable parts that can take that sequence,string,,_ d n a _ o f _ o f _ h o w _ o u r _ b u i l d i n g s _ w o r k _ t h e n _ w e _ n e e d _ p r o g r a m m a b l e _ p a r t s _ t h a t _ c a n _ t a k e _ t h a t _ s e q u e n c e,string,
13,82,147091,SkylarTibbits_2011U_60.95_63.59,2.64,60.95,63.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SkylarTibbits_2011U.sph,sph,,SkylarTibbits_2011U,string,,in roughly an hour  so,string,,i n _ r o u g h l y _ a n _ h o u r _ _ s o,string,
