,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,15,213327,PeterSaul_2011X_106.49_110.95,4.46,106.49,110.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSaul_2011X.sph,sph,,PeterSaul_2011X,string,, and we have some wizard technology which i think has worked really well ,string,,_ a n d _ w e _ h a v e _ s o m e _ w i z a r d _ t e c h n o l o g y _ w h i c h _ i _ t h i n k _ h a s _ w o r k e d _ r e a l l y _ w e l l _,string,
4,94,213406,PeterSaul_2011X_585.63_591.64,6.01,585.63,591.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSaul_2011X.sph,sph,,PeterSaul_2011X,string,, but then when the funding ran out we went back to look six months later  and everybody had stopped again ,string,,_ b u t _ t h e n _ w h e n _ t h e _ f u n d i n g _ r a n _ o u t _ w e _ w e n t _ b a c k _ t o _ l o o k _ s i x _ m o n t h s _ l a t e r _ _ a n d _ e v e r y b o d y _ h a d _ s t o p p e d _ a g a i n _,string,
5,103,213415,PeterSaul_2011X_629.72_636.81,7.09,629.72,636.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSaul_2011X.sph,sph,,PeterSaul_2011X,string,,one big idea about what could happen  and this is the small idea the small idea is let 's all of us,string,,o n e _ b i g _ i d e a _ a b o u t _ w h a t _ c o u l d _ h a p p e n _ _ a n d _ t h i s _ i s _ t h e _ s m a l l _ i d e a _ t h e _ s m a l l _ i d e a _ i s _ l e t _ ' s _ a l l _ o f _ u s,string,
6,32,213344,PeterSaul_2011X_213.3_216.43,3.13,213.3,216.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSaul_2011X.sph,sph,,PeterSaul_2011X,string,,which is a familiar phrase to to us ,string,,w h i c h _ i s _ a _ f a m i l i a r _ p h r a s e _ t o _ t o _ u s _,string,
11,39,213351,PeterSaul_2011X_255.11_256.86,1.75,255.11,256.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSaul_2011X.sph,sph,,PeterSaul_2011X,string,, jim was ninety four,string,,_ j i m _ w a s _ n i n e t y _ f o u r,string,
12,86,213398,PeterSaul_2011X_515.18_523,7.82,515.18,523.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSaul_2011X.sph,sph,,PeterSaul_2011X,string,,we 've started a whole series of projects to try and look about whether we could in fact involve people much more in the way that things happen to them ,string,,w e _ ' v e _ s t a r t e d _ a _ w h o l e _ s e r i e s _ o f _ p r o j e c t s _ t o _ t r y _ a n d _ l o o k _ a b o u t _ w h e t h e r _ w e _ c o u l d _ i n _ f a c t _ i n v o l v e _ p e o p l e _ m u c h _ m o r e _ i n _ t h e _ w a y _ t h a t _ t h i n g s _ h a p p e n _ t o _ t h e m _,string,
13,44,213356,PeterSaul_2011X_279.99_282.85,2.86,279.99,282.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSaul_2011X.sph,sph,,PeterSaul_2011X,string,, in a hundred and only one in five hundred,string,,_ i n _ a _ h u n d r e d _ a n d _ o n l y _ o n e _ i n _ f i v e _ h u n d r e d,string,
14,77,213389,PeterSaul_2011X_457.29_458.78,1.49,457.29,458.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSaul_2011X.sph,sph,,PeterSaul_2011X,string,,capacity,string,,c a p a c i t y,string,
15,41,213353,PeterSaul_2011X_265.9_273.64,7.74,265.9,273.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSaul_2011X.sph,sph,,PeterSaul_2011X,string,,a group of us started doing survey work and we looked at four and a half thousand nursing home residents in newcastle in the newcastle area,string,,a _ g r o u p _ o f _ u s _ s t a r t e d _ d o i n g _ s u r v e y _ w o r k _ a n d _ w e _ l o o k e d _ a t _ f o u r _ a n d _ a _ h a l f _ t h o u s a n d _ n u r s i n g _ h o m e _ r e s i d e n t s _ i n _ n e w c a s t l e _ i n _ t h e _ n e w c a s t l e _ a r e a,string,
16,113,213425,PeterSaul_2011X_692.77_700.88,8.11,692.77,700.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSaul_2011X.sph,sph,,PeterSaul_2011X,string,,laughter so that one didn 't really run but i was very struck by this now  i 'm an aging hippie  i don 't know i don 't think i look like that anymore but,string,,l a u g h t e r _ s o _ t h a t _ o n e _ d i d n _ ' t _ r e a l l y _ r u n _ b u t _ i _ w a s _ v e r y _ s t r u c k _ b y _ t h i s _ n o w _ _ i _ ' m _ a n _ a g i n g _ h i p p i e _ _ i _ d o n _ ' t _ k n o w _ i _ d o n _ ' t _ t h i n k _ i _ l o o k _ l i k e _ t h a t _ a n y m o r e _ b u t,string,
17,115,213427,PeterSaul_2011X_704.9_712.08,7.18,704.9,712.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSaul_2011X.sph,sph,,PeterSaul_2011X,string,, was a big thing and we baby boomers are used to taking charge of the situation  so if you just replace all these,string,,_ w a s _ a _ b i g _ t h i n g _ a n d _ w e _ b a b y _ b o o m e r s _ a r e _ u s e d _ t o _ t a k i n g _ c h a r g e _ o f _ t h e _ s i t u a t i o n _ _ s o _ i f _ y o u _ j u s t _ r e p l a c e _ a l l _ t h e s e,string,
18,3,213315,PeterSaul_2011X_35.73_45.69,9.96,35.73,45.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSaul_2011X.sph,sph,,PeterSaul_2011X,string,,and talk about dying in the 21st century now the first thing that will piss you off undoubtedly is that all of us are in fact going to die in the 21st century there will be no exceptions to that,string,,a n d _ t a l k _ a b o u t _ d y i n g _ i n _ t h e _ 2 1 s t _ c e n t u r y _ n o w _ t h e _ f i r s t _ t h i n g _ t h a t _ w i l l _ p i s s _ y o u _ o f f _ u n d o u b t e d l y _ i s _ t h a t _ a l l _ o f _ u s _ a r e _ i n _ f a c t _ g o i n g _ t o _ d i e _ i n _ t h e _ 2 1 s t _ c e n t u r y _ t h e r e _ w i l l _ b e _ n o _ e x c e p t i o n s _ t o _ t h a t,string,
25,0,213312,PeterSaul_2011X_13.39_19.7,6.31,13.39,19.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSaul_2011X.sph,sph,,PeterSaul_2011X,string,, i had second thoughts really about whether i could talk about this to such a vital and alive audience as you guys ,string,,_ i _ h a d _ s e c o n d _ t h o u g h t s _ r e a l l y _ a b o u t _ w h e t h e r _ i _ c o u l d _ t a l k _ a b o u t _ t h i s _ t o _ s u c h _ a _ v i t a l _ a n d _ a l i v e _ a u d i e n c e _ a s _ y o u _ g u y s _,string,
