Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
117,196878,NaliniNadkarni_2010U_110_120.96,10.96,110.0,120.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2010U.sph,sph,,NaliniNadkarni_2010U,string,,and one of those entities is our prisons prisons of course are where people who break our laws are stuck  confined behind bars  and our prison system itself is stuck ,string,,a n d _ o n e _ o f _ t h o s e _ e n t i t i e s _ i s _ o u r _ p r i s o n s _ p r i s o n s _ o f _ c o u r s e _ a r e _ w h e r e _ p e o p l e _ w h o _ b r e a k _ o u r _ l a w s _ a r e _ s t u c k _ _ c o n f i n e d _ b e h i n d _ b a r s _ _ a n d _ o u r _ p r i s o n _ s y s t e m _ i t s e l f _ i s _ s t u c k _,string,
67,80859,NaliniNadkarni_2009_685.59_687.68,2.09,685.59,687.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,is unsustainable,string,,i s _ u n s u s t a i n a b l e,string,
93,80885,NaliniNadkarni_2009_893.13_897.22,4.09,893.13,897.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,by making these partnerships that i described to you,string,,b y _ m a k i n g _ t h e s e _ p a r t n e r s h i p s _ t h a t _ i _ d e s c r i b e d _ t o _ y o u,string,
104,80896,NaliniNadkarni_2009_955.13_965.12,9.99,955.13,965.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,to make new discoveries about nature and about humans ' place in nature wherever we are and whomever you are thank you very much,string,,t o _ m a k e _ n e w _ d i s c o v e r i e s _ a b o u t _ n a t u r e _ a n d _ a b o u t _ h u m a n s _ ' _ p l a c e _ i n _ n a t u r e _ w h e r e v e r _ w e _ a r e _ a n d _ w h o m e v e r _ y o u _ a r e _ t h a n k _ y o u _ v e r y _ m u c h,string,
77,80869,NaliniNadkarni_2009_781.49_784.99,3.5,781.49,784.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,, with a grant from the department of corrections at washington state,string,,_ w i t h _ a _ g r a n t _ f r o m _ t h e _ d e p a r t m e n t _ o f _ c o r r e c t i o n s _ a t _ w a s h i n g t o n _ s t a t e,string,
38,80830,NaliniNadkarni_2009_388.06_390.2,2.14,388.06,390.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,this troubles me,string,,t h i s _ t r o u b l e s _ m e,string,
78,80870,NaliniNadkarni_2009_784.99_799.41,14.42,784.99,799.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,they 've asked us to expand this program to three more prisons and our new project is having the inmates and ourselves learn how to raise the oregon spotted frog which is a highly endangered amphibian in washington state and oregon so they will raise them in captivity of course,string,,t h e y _ ' v e _ a s k e d _ u s _ t o _ e x p a n d _ t h i s _ p r o g r a m _ t o _ t h r e e _ m o r e _ p r i s o n s _ a n d _ o u r _ n e w _ p r o j e c t _ i s _ h a v i n g _ t h e _ i n m a t e s _ a n d _ o u r s e l v e s _ l e a r n _ h o w _ t o _ r a i s e _ t h e _ o r e g o n _ s p o t t e d _ f r o g _ w h i c h _ i s _ a _ h i g h l y _ e n d a n g e r e d _ a m p h i b i a n _ i n _ w a s h i n g t o n _ s t a t e _ a n d _ o r e g o n _ s o _ t h e y _ w i l l _ r a i s e _ t h e m _ i n _ c a p t i v i t y _ o f _ c o u r s e,string,
88,80880,NaliniNadkarni_2009_858.67_870.07,11.4,858.67,870.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,bill gates could get together and make an opera about aids or perhaps al gore and naturally seven could make a song about climate change that would really make make you clap your hands ,string,,b i l l _ g a t e s _ c o u l d _ g e t _ t o g e t h e r _ a n d _ m a k e _ a n _ o p e r a _ a b o u t _ a i d s _ o r _ p e r h a p s _ a l _ g o r e _ a n d _ n a t u r a l l y _ s e v e n _ c o u l d _ m a k e _ a _ s o n g _ a b o u t _ c l i m a t e _ c h a n g e _ t h a t _ w o u l d _ r e a l l y _ m a k e _ m a k e _ y o u _ c l a p _ y o u r _ h a n d s _,string,
119,196880,NaliniNadkarni_2010U_125_126.82,1.82,125.0,126.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2010U.sph,sph,,NaliniNadkarni_2010U,string,, that number is rising,string,,_ t h a t _ n u m b e r _ i s _ r i s i n g,string,
95,80887,NaliniNadkarni_2009_904.99_911.75,6.76,904.99,911.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,, myself when i look into my heart  i see trees this is actually an image of a real heart,string,,_ m y s e l f _ w h e n _ i _ l o o k _ i n t o _ m y _ h e a r t _ _ i _ s e e _ t r e e s _ t h i s _ i s _ a c t u a l l y _ a n _ i m a g e _ o f _ a _ r e a l _ h e a r t,string,
9,80801,NaliniNadkarni_2009_138.71_145.48,6.77,138.71,145.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,common groups like the sloth here have clear adaptations for forest canopies hanging on with their very strong claws ,string,,c o m m o n _ g r o u p s _ l i k e _ t h e _ s l o t h _ h e r e _ h a v e _ c l e a r _ a d a p t a t i o n s _ f o r _ f o r e s t _ c a n o p i e s _ h a n g i n g _ o n _ w i t h _ t h e i r _ v e r y _ s t r o n g _ c l a w s _,string,
71,80863,NaliniNadkarni_2009_714.32_721.02,6.7,714.32,721.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,and they have become excellent partners  the best i can imagine  they were very enthusiastic,string,,a n d _ t h e y _ h a v e _ b e c o m e _ e x c e l l e n t _ p a r t n e r s _ _ t h e _ b e s t _ i _ c a n _ i m a g i n e _ _ t h e y _ w e r e _ v e r y _ e n t h u s i a s t i c,string,
72,80864,NaliniNadkarni_2009_726.24_736.87,10.63,726.24,736.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,, were incredibly enthusiastic about the work they learned how to distinguish different species of mosses  which to tell you the truth is a lot more than my undergraduate students at the evergreen college can do ,string,,_ w e r e _ i n c r e d i b l y _ e n t h u s i a s t i c _ a b o u t _ t h e _ w o r k _ t h e y _ l e a r n e d _ h o w _ t o _ d i s t i n g u i s h _ d i f f e r e n t _ s p e c i e s _ o f _ m o s s e s _ _ w h i c h _ t o _ t e l l _ y o u _ t h e _ t r u t h _ i s _ a _ l o t _ m o r e _ t h a n _ m y _ u n d e r g r a d u a t e _ s t u d e n t s _ a t _ t h e _ e v e r g r e e n _ c o l l e g e _ c a n _ d o _,string,
43,80835,NaliniNadkarni_2009_433.16_443.33,10.17,433.16,443.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,we consult to the media about canopy questions we have a canopy newsletter  we have an email listserv  and so we 're trying to disseminate information about the importance of the canopy ,string,,w e _ c o n s u l t _ t o _ t h e _ m e d i a _ a b o u t _ c a n o p y _ q u e s t i o n s _ w e _ h a v e _ a _ c a n o p y _ n e w s l e t t e r _ _ w e _ h a v e _ a n _ e m a i l _ l i s t s e r v _ _ a n d _ s o _ w e _ ' r e _ t r y i n g _ t o _ d i s s e m i n a t e _ i n f o r m a t i o n _ a b o u t _ t h e _ i m p o r t a n c e _ o f _ t h e _ c a n o p y _,string,
136,196897,NaliniNadkarni_2010U_264.38_268.95,4.57,264.38,268.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2010U.sph,sph,,NaliniNadkarni_2010U,string,,we know that trees are static entities when we look at their trunks,string,,w e _ k n o w _ t h a t _ t r e e s _ a r e _ s t a t i c _ e n t i t i e s _ w h e n _ w e _ l o o k _ a t _ t h e i r _ t r u n k s,string,
96,80888,NaliniNadkarni_2009_911.55_915.54,3.99,911.55,915.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,there are trees in our hearts there are trees in your hearts ,string,,t h e r e _ a r e _ t r e e s _ i n _ o u r _ h e a r t s _ t h e r e _ a r e _ t r e e s _ i n _ y o u r _ h e a r t s _,string,
110,196871,NaliniNadkarni_2010U_50.04_57.85,7.81,50.04,57.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2010U.sph,sph,,NaliniNadkarni_2010U,string,, like a picasso versus a monet  but i was also interested in the movement of trees and how this art might let me capture that and quantify it ,string,,_ l i k e _ a _ p i c a s s o _ v e r s u s _ a _ m o n e t _ _ b u t _ i _ w a s _ a l s o _ i n t e r e s t e d _ i n _ t h e _ m o v e m e n t _ o f _ t r e e s _ a n d _ h o w _ t h i s _ a r t _ m i g h t _ l e t _ m e _ c a p t u r e _ t h a t _ a n d _ q u a n t i f y _ i t _,string,
23,80815,NaliniNadkarni_2009_260.11_270.51,10.4,260.11,270.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,i was interested and my canopy researcher colleagues have been interested in the dynamics of the canopy plants that live in the forest  we 've done stripping experiments where we 've removed mats of epiphytes and and looked ,string,,i _ w a s _ i n t e r e s t e d _ a n d _ m y _ c a n o p y _ r e s e a r c h e r _ c o l l e a g u e s _ h a v e _ b e e n _ i n t e r e s t e d _ i n _ t h e _ d y n a m i c s _ o f _ t h e _ c a n o p y _ p l a n t s _ t h a t _ l i v e _ i n _ t h e _ f o r e s t _ _ w e _ ' v e _ d o n e _ s t r i p p i n g _ e x p e r i m e n t s _ w h e r e _ w e _ ' v e _ r e m o v e d _ m a t s _ o f _ e p i p h y t e s _ a n d _ a n d _ l o o k e d _,string,
1,80793,NaliniNadkarni_2009_20.36_29.73,9.37,20.36,29.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,the biodiversity they foster and their quiet beauty  i used to climb trees for fun all the time and now as a grown up i have made my profession,string,,t h e _ b i o d i v e r s i t y _ t h e y _ f o s t e r _ a n d _ t h e i r _ q u i e t _ b e a u t y _ _ i _ u s e d _ t o _ c l i m b _ t r e e s _ f o r _ f u n _ a l l _ t h e _ t i m e _ a n d _ n o w _ a s _ a _ g r o w n _ u p _ i _ h a v e _ m a d e _ m y _ p r o f e s s i o n,string,
86,80878,NaliniNadkarni_2009_855.14_856.35,1.21,855.14,856.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,, perhaps,string,,_ p e r h a p s,string,
80,80872,NaliniNadkarni_2009_806.1_808.48,2.38,806.1,808.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,, they will have the pleasure many of them,string,,_ t h e y _ w i l l _ h a v e _ t h e _ p l e a s u r e _ m a n y _ o f _ t h e m,string,
17,80809,NaliniNadkarni_2009_204.99_215.98,10.99,204.99,215.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,, species around the world  they grow in tropical forests like this one and they also grow in temperate rainforests that we find in washington state these epiphytes are mainly dominated by the mosses ,string,,_ s p e c i e s _ a r o u n d _ t h e _ w o r l d _ _ t h e y _ g r o w _ i n _ t r o p i c a l _ f o r e s t s _ l i k e _ t h i s _ o n e _ a n d _ t h e y _ a l s o _ g r o w _ i n _ t e m p e r a t e _ r a i n f o r e s t s _ t h a t _ w e _ f i n d _ i n _ w a s h i n g t o n _ s t a t e _ t h e s e _ e p i p h y t e s _ a r e _ m a i n l y _ d o m i n a t e d _ b y _ t h e _ m o s s e s _,string,
24,80816,NaliniNadkarni_2009_270.41_279.97,9.56,270.41,279.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,, at the rates of recolonization  we had predicted that they would grow back very quickly and that they would come in encroaching from the side what we found however was that they took,string,,_ a t _ t h e _ r a t e s _ o f _ r e c o l o n i z a t i o n _ _ w e _ h a d _ p r e d i c t e d _ t h a t _ t h e y _ w o u l d _ g r o w _ b a c k _ v e r y _ q u i c k l y _ a n d _ t h a t _ t h e y _ w o u l d _ c o m e _ i n _ e n c r o a c h i n g _ f r o m _ t h e _ s i d e _ w h a t _ w e _ f o u n d _ h o w e v e r _ w a s _ t h a t _ t h e y _ t o o k,string,
36,80828,NaliniNadkarni_2009_364.92_375.05,10.13,364.92,375.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,, that intact tapestry of the canopy unable to function in the marvelous ways that it has when it is not disturbed by humans  i 've also looked out on urban places like,string,,_ t h a t _ i n t a c t _ t a p e s t r y _ o f _ t h e _ c a n o p y _ u n a b l e _ t o _ f u n c t i o n _ i n _ t h e _ m a r v e l o u s _ w a y s _ t h a t _ i t _ h a s _ w h e n _ i t _ i s _ n o t _ d i s t u r b e d _ b y _ h u m a n s _ _ i _ ' v e _ a l s o _ l o o k e d _ o u t _ o n _ u r b a n _ p l a c e s _ l i k e,string,
59,80851,NaliniNadkarni_2009_607.08_618.88,11.8,607.08,618.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,initiate a program called sound science  i saw the power of duke 's song with urban youth an audience you know i as a middle aged professor i don 't have a hope of getting to in terms of convincing them of the importance of wildlands,string,,i n i t i a t e _ a _ p r o g r a m _ c a l l e d _ s o u n d _ s c i e n c e _ _ i _ s a w _ t h e _ p o w e r _ o f _ d u k e _ ' s _ s o n g _ w i t h _ u r b a n _ y o u t h _ a n _ a u d i e n c e _ y o u _ k n o w _ i _ a s _ a _ m i d d l e _ a g e d _ p r o f e s s o r _ i _ d o n _ ' t _ h a v e _ a _ h o p e _ o f _ g e t t i n g _ t o _ i n _ t e r m s _ o f _ c o n v i n c i n g _ t h e m _ o f _ t h e _ i m p o r t a n c e _ o f _ w i l d l a n d s,string,
19,80811,NaliniNadkarni_2009_230.02_235.83,5.81,230.02,235.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,, like peat moss in your garden they have a tremendous capacity for holding on to nutrients and water,string,,_ l i k e _ p e a t _ m o s s _ i n _ y o u r _ g a r d e n _ t h e y _ h a v e _ a _ t r e m e n d o u s _ c a p a c i t y _ f o r _ h o l d i n g _ o n _ t o _ n u t r i e n t s _ a n d _ w a t e r,string,
16,80808,NaliniNadkarni_2009_195.82_202.24,6.42,195.82,202.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,that are adapted to intercept the dissolved nutrients that come to them in the form of mist and fog,string,,t h a t _ a r e _ a d a p t e d _ t o _ i n t e r c e p t _ t h e _ d i s s o l v e d _ n u t r i e n t s _ t h a t _ c o m e _ t o _ t h e m _ i n _ t h e _ f o r m _ o f _ m i s t _ a n d _ f o g,string,
61,80853,NaliniNadkarni_2009_625.7_636.12,10.42,625.7,636.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,, i would pick up a branch caution would rap on it and suddenly that branch was really cool and then the students would come into our sound studios they would make their own rap songs with their own beats  they ,string,,_ i _ w o u l d _ p i c k _ u p _ a _ b r a n c h _ c a u t i o n _ w o u l d _ r a p _ o n _ i t _ a n d _ s u d d e n l y _ t h a t _ b r a n c h _ w a s _ r e a l l y _ c o o l _ a n d _ t h e n _ t h e _ s t u d e n t s _ w o u l d _ c o m e _ i n t o _ o u r _ s o u n d _ s t u d i o s _ t h e y _ w o u l d _ m a k e _ t h e i r _ o w n _ r a p _ s o n g s _ w i t h _ t h e i r _ o w n _ b e a t s _ _ t h e y _,string,
114,196875,NaliniNadkarni_2010U_80.56_90.53,9.97,80.56,90.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2010U.sph,sph,,NaliniNadkarni_2010U,string,,you might have a guess the answer is actually one hundred and eighty six thousand five hundred and forty miles or seven times around the globe  and so simply by shifting ,string,,y o u _ m i g h t _ h a v e _ a _ g u e s s _ t h e _ a n s w e r _ i s _ a c t u a l l y _ o n e _ h u n d r e d _ a n d _ e i g h t y _ s i x _ t h o u s a n d _ f i v e _ h u n d r e d _ a n d _ f o r t y _ m i l e s _ o r _ s e v e n _ t i m e s _ a r o u n d _ t h e _ g l o b e _ _ a n d _ s o _ s i m p l y _ b y _ s h i f t i n g _,string,
137,196898,NaliniNadkarni_2010U_268.95_279.97,11.02,268.95,279.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2010U.sph,sph,,NaliniNadkarni_2010U,string,,but if trees can create art if they can encircle the globe seven times in one year  if prisoners can grow plants and raise frogs then perhaps there are other static entities,string,,b u t _ i f _ t r e e s _ c a n _ c r e a t e _ a r t _ i f _ t h e y _ c a n _ e n c i r c l e _ t h e _ g l o b e _ s e v e n _ t i m e s _ i n _ o n e _ y e a r _ _ i f _ p r i s o n e r s _ c a n _ g r o w _ p l a n t s _ a n d _ r a i s e _ f r o g s _ t h e n _ p e r h a p s _ t h e r e _ a r e _ o t h e r _ s t a t i c _ e n t i t i e s,string,
56,80848,NaliniNadkarni_2009_568.36_575.02,6.66,568.36,575.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,we brought musicians to the canopy and they made their music and it 's fantastic music  we had wooden flutists we had oboists,string,,w e _ b r o u g h t _ m u s i c i a n s _ t o _ t h e _ c a n o p y _ a n d _ t h e y _ m a d e _ t h e i r _ m u s i c _ a n d _ i t _ ' s _ f a n t a s t i c _ m u s i c _ _ w e _ h a d _ w o o d e n _ f l u t i s t s _ w e _ h a d _ o b o i s t s,string,
20,80812,NaliniNadkarni_2009_235.62_246.23,10.61,235.62,246.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,one of the surprising things i discovered is that if you pull back with me on those mats of epiphytes what you 'll find underneath them are connections networks of what we call canopy ,string,,o n e _ o f _ t h e _ s u r p r i s i n g _ t h i n g s _ i _ d i s c o v e r e d _ i s _ t h a t _ i f _ y o u _ p u l l _ b a c k _ w i t h _ m e _ o n _ t h o s e _ m a t s _ o f _ e p i p h y t e s _ w h a t _ y o u _ ' l l _ f i n d _ u n d e r n e a t h _ t h e m _ a r e _ c o n n e c t i o n s _ n e t w o r k s _ o f _ w h a t _ w e _ c a l l _ c a n o p y _,string,
100,80892,NaliniNadkarni_2009_939.77_943.14,3.37,939.77,943.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,finally as a scientist,string,,f i n a l l y _ a s _ a _ s c i e n t i s t,string,
101,80893,NaliniNadkarni_2009_942.68_944.61,1.93,942.68,944.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,and as a person,string,,a n d _ a s _ a _ p e r s o n,string,
134,196895,NaliniNadkarni_2010U_252.2_259.35,7.15,252.2,259.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2010U.sph,sph,,NaliniNadkarni_2010U,string,, and so what we see i think is that small  collective movements of change can perhaps move,string,,_ a n d _ s o _ w h a t _ w e _ s e e _ i _ t h i n k _ i s _ t h a t _ s m a l l _ _ c o l l e c t i v e _ m o v e m e n t s _ o f _ c h a n g e _ c a n _ p e r h a p s _ m o v e,string,
47,80839,NaliniNadkarni_2009_466.17_475.05,8.88,466.17,475.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,is a great example of that what we do my students in my lab and i is we buy barbies from goodwill and value village  we dress her in clothes that have been made,string,,i s _ a _ g r e a t _ e x a m p l e _ o f _ t h a t _ w h a t _ w e _ d o _ m y _ s t u d e n t s _ i n _ m y _ l a b _ a n d _ i _ i s _ w e _ b u y _ b a r b i e s _ f r o m _ g o o d w i l l _ a n d _ v a l u e _ v i l l a g e _ _ w e _ d r e s s _ h e r _ i n _ c l o t h e s _ t h a t _ h a v e _ b e e n _ m a d e,string,
132,196893,NaliniNadkarni_2010U_225.31_237.6,12.29,225.31,237.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2010U.sph,sph,,NaliniNadkarni_2010U,string,, although we can 't bring trees and prairie plants and frogs into these environments we are bringing images of nature into these exercise yards  putting them on the walls so at least they get contact with visual images of nature,string,,_ a l t h o u g h _ w e _ c a n _ ' t _ b r i n g _ t r e e s _ a n d _ p r a i r i e _ p l a n t s _ a n d _ f r o g s _ i n t o _ t h e s e _ e n v i r o n m e n t s _ w e _ a r e _ b r i n g i n g _ i m a g e s _ o f _ n a t u r e _ i n t o _ t h e s e _ e x e r c i s e _ y a r d s _ _ p u t t i n g _ t h e m _ o n _ t h e _ w a l l s _ s o _ a t _ l e a s t _ t h e y _ g e t _ c o n t a c t _ w i t h _ v i s u a l _ i m a g e s _ o f _ n a t u r e,string,
98,80890,NaliniNadkarni_2009_922.12_929.13,7.01,922.12,929.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,in these partnerships  i have also learned that people tend to compartmentalize themselves into,string,,i n _ t h e s e _ p a r t n e r s h i p s _ _ i _ h a v e _ a l s o _ l e a r n e d _ t h a t _ p e o p l e _ t e n d _ t o _ c o m p a r t m e n t a l i z e _ t h e m s e l v e s _ i n t o,string,
34,80826,NaliniNadkarni_2009_345.56_351.75,6.19,345.56,351.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,, to ecosystem nutrient cycles and they also help to keep our global climate stable,string,,_ t o _ e c o s y s t e m _ n u t r i e n t _ c y c l e s _ a n d _ t h e y _ a l s o _ h e l p _ t o _ k e e p _ o u r _ g l o b a l _ c l i m a t e _ s t a b l e,string,
79,80871,NaliniNadkarni_2009_799.02_800.02,1.0,799.02,800.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,from,string,,f r o m,string,
106,196867,NaliniNadkarni_2010U_20.68_29.85,9.17,20.68,29.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2010U.sph,sph,,NaliniNadkarni_2010U,string,,but if we shift our perspective from the trunk to the twigs trees become very dynamic entities moving and growing  and i decided to,string,,b u t _ i f _ w e _ s h i f t _ o u r _ p e r s p e c t i v e _ f r o m _ t h e _ t r u n k _ t o _ t h e _ t w i g s _ t r e e s _ b e c o m e _ v e r y _ d y n a m i c _ e n t i t i e s _ m o v i n g _ a n d _ g r o w i n g _ _ a n d _ i _ d e c i d e d _ t o,string,
12,80804,NaliniNadkarni_2009_160.84_175.05,14.21,160.84,175.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaliniNadkarni_2009.sph,sph,,NaliniNadkarni_2009,string,,one of the reasons i tell you about ants is because of my husband who is in fact an ant taxonomist and when we got married  he promised to name an ant after me which he did procryptocerus nalini a canopy ant we 've had two children august andrew,string,,o n e _ o f _ t h e _ r e a s o n s _ i _ t e l l _ y o u _ a b o u t _ a n t s _ i s _ b e c a u s e _ o f _ m y _ h u s b a n d _ w h o _ i s _ i n _ f a c t _ a n _ a n t _ t a x o n o m i s t _ a n d _ w h e n _ w e _ g o t _ m a r r i e d _ _ h e _ p r o m i s e d _ t o _ n a m e _ a n _ a n t _ a f t e r _ m e _ w h i c h _ h e _ d i d _ p r o c r y p t o c e r u s _ n a l i n i _ a _ c a n o p y _ a n t _ w e _ ' v e _ h a d _ t w o _ c h i l d r e n _ a u g u s t _ a n d r e w,string,
