,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,141,117281,NeilPasricha_2010X_985.6_988.85,3.25,985.6,988.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilPasricha_2010X.sph,sph,,NeilPasricha_2010X,string,,will be dead in a hundred years,string,,w i l l _ b e _ d e a d _ i n _ a _ h u n d r e d _ y e a r s,string,
1,44,117184,NeilPasricha_2010X_254.81_264.79,9.98,254.81,264.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilPasricha_2010X.sph,sph,,NeilPasricha_2010X,string,, pleasures that we all love but we just don 't talk about enough things like waiters and waitresses who bring you free refills without asking being the first table to get called up to the dinner buffet at a wedding,string,,_ p l e a s u r e s _ t h a t _ w e _ a l l _ l o v e _ b u t _ w e _ j u s t _ d o n _ ' t _ t a l k _ a b o u t _ e n o u g h _ t h i n g s _ l i k e _ w a i t e r s _ a n d _ w a i t r e s s e s _ w h o _ b r i n g _ y o u _ f r e e _ r e f i l l s _ w i t h o u t _ a s k i n g _ b e i n g _ t h e _ f i r s t _ t a b l e _ t o _ g e t _ c a l l e d _ u p _ t o _ t h e _ d i n n e r _ b u f f e t _ a t _ a _ w e d d i n g,string,
7,18,117158,NeilPasricha_2010X_114.2_117.54,3.34,114.2,117.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilPasricha_2010X.sph,sph,,NeilPasricha_2010X,string,,and then blocked them with our giant heads,string,,a n d _ t h e n _ b l o c k e d _ t h e m _ w i t h _ o u r _ g i a n t _ h e a d s,string,
12,47,117187,NeilPasricha_2010X_280.01_283.3,3.29,280.01,283.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilPasricha_2010X.sph,sph,,NeilPasricha_2010X,string,,started putting myself in a better mood i mean ,string,,s t a r t e d _ p u t t i n g _ m y s e l f _ i n _ a _ b e t t e r _ m o o d _ i _ m e a n _,string,
19,100,117240,NeilPasricha_2010X_636.56_645.18,8.62,636.56,645.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilPasricha_2010X.sph,sph,,NeilPasricha_2010X,string,,he loved knitting he said that it calmed him down it relaxed him it took away his fear of flying and helped him meet chicks that 's what he said i mean,string,,h e _ l o v e d _ k n i t t i n g _ h e _ s a i d _ t h a t _ i t _ c a l m e d _ h i m _ d o w n _ i t _ r e l a x e d _ h i m _ i t _ t o o k _ a w a y _ h i s _ f e a r _ o f _ f l y i n g _ a n d _ h e l p e d _ h i m _ m e e t _ c h i c k s _ t h a t _ ' s _ w h a t _ h e _ s a i d _ i _ m e a n,string,
20,136,117276,NeilPasricha_2010X_955.77_957.16,1.39,955.77,957.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilPasricha_2010X.sph,sph,,NeilPasricha_2010X,string,, 's the sad part,string,,_ ' s _ t h e _ s a d _ p a r t,string,
22,48,117188,NeilPasricha_2010X_283.3_291.37,8.07,283.3,291.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilPasricha_2010X.sph,sph,,NeilPasricha_2010X,string,,fifty thousand blogs are started a day  and so my blog was just one of those fifty thousand,string,,f i f t y _ t h o u s a n d _ b l o g s _ a r e _ s t a r t e d _ a _ d a y _ _ a n d _ s o _ m y _ b l o g _ w a s _ j u s t _ o n e _ o f _ t h o s e _ f i f t y _ t h o u s a n d,string,
23,120,117260,NeilPasricha_2010X_833.65_839.92,6.27,833.65,839.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilPasricha_2010X.sph,sph,,NeilPasricha_2010X,string,,when i was five years old my dad used to take me grocery shopping  and he would,string,,w h e n _ i _ w a s _ f i v e _ y e a r s _ o l d _ m y _ d a d _ u s e d _ t o _ t a k e _ m e _ g r o c e r y _ s h o p p i n g _ _ a n d _ h e _ w o u l d,string,
25,107,117247,NeilPasricha_2010X_715.19_722.97,7.78,715.19,722.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilPasricha_2010X.sph,sph,,NeilPasricha_2010X,string,,i would imagine that you 'd have to be pretty aware of your of your surroundings and appreciating the small wonders that you 're starting to see in your new world ,string,,i _ w o u l d _ i m a g i n e _ t h a t _ y o u _ ' d _ h a v e _ t o _ b e _ p r e t t y _ a w a r e _ o f _ y o u r _ o f _ y o u r _ s u r r o u n d i n g s _ a n d _ a p p r e c i a t i n g _ t h e _ s m a l l _ w o n d e r s _ t h a t _ y o u _ ' r e _ s t a r t i n g _ t o _ s e e _ i n _ y o u r _ n e w _ w o r l d _,string,
26,67,117207,NeilPasricha_2010X_438.42_444.85,6.43,438.42,444.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilPasricha_2010X.sph,sph,,NeilPasricha_2010X,string,,but between those high highs we may also have some lumps and some bumps too  it 's sad and,string,,b u t _ b e t w e e n _ t h o s e _ h i g h _ h i g h s _ w e _ m a y _ a l s o _ h a v e _ s o m e _ l u m p s _ a n d _ s o m e _ b u m p s _ t o o _ _ i t _ ' s _ s a d _ a n d,string,
