,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,3,87102,AliceGoffman_2015_35.3_40.71,5.41,35.3,40.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceGoffman_2015.sph,sph,,AliceGoffman_2015,string,,college has some shortcomings it 's expensive it leaves young people in debt ,string,,c o l l e g e _ h a s _ s o m e _ s h o r t c o m i n g s _ i t _ ' s _ e x p e n s i v e _ i t _ l e a v e s _ y o u n g _ p e o p l e _ i n _ d e b t _,string,
6,127,87226,AliceGoffman_2015_913.79_922.61,8.82,913.79,922.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceGoffman_2015.sph,sph,,AliceGoffman_2015,string,,but the young people participating in these two institutions conveying us to adulthood they have one thing in common ,string,,b u t _ t h e _ y o u n g _ p e o p l e _ p a r t i c i p a t i n g _ i n _ t h e s e _ t w o _ i n s t i t u t i o n s _ c o n v e y i n g _ u s _ t o _ a d u l t h o o d _ t h e y _ h a v e _ o n e _ t h i n g _ i n _ c o m m o n _,string,
7,24,87123,AliceGoffman_2015_178.04_181.82,3.78,178.04,181.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceGoffman_2015.sph,sph,,AliceGoffman_2015,string,, 're asking them to live in halfway houses and on house arrest,string,,_ ' r e _ a s k i n g _ t h e m _ t o _ l i v e _ i n _ h a l f w a y _ h o u s e s _ a n d _ o n _ h o u s e _ a r r e s t,string,
9,43,87142,AliceGoffman_2015_311.92_322.95,11.03,311.92,322.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceGoffman_2015.sph,sph,,AliceGoffman_2015,string,,many times i saw this game repeated  sometimes children would simply give up running and stick their bodies flat against the ground with their hands above their heads or flat up against a wall,string,,m a n y _ t i m e s _ i _ s a w _ t h i s _ g a m e _ r e p e a t e d _ _ s o m e t i m e s _ c h i l d r e n _ w o u l d _ s i m p l y _ g i v e _ u p _ r u n n i n g _ a n d _ s t i c k _ t h e i r _ b o d i e s _ f l a t _ a g a i n s t _ t h e _ g r o u n d _ w i t h _ t h e i r _ h a n d s _ a b o v e _ t h e i r _ h e a d s _ o r _ f l a t _ u p _ a g a i n s t _ a _ w a l l,string,
15,64,87163,AliceGoffman_2015_467.32_475.8,8.48,467.32,475.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceGoffman_2015.sph,sph,,AliceGoffman_2015,string,,finally  near the end of this season  the judge on this assault case threw out most of the charges and chuck came home,string,,f i n a l l y _ _ n e a r _ t h e _ e n d _ o f _ t h i s _ s e a s o n _ _ t h e _ j u d g e _ o n _ t h i s _ a s s a u l t _ c a s e _ t h r e w _ o u t _ m o s t _ o f _ t h e _ c h a r g e s _ a n d _ c h u c k _ c a m e _ h o m e,string,
18,34,87133,AliceGoffman_2015_254.9_262.08,7.18,254.9,262.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceGoffman_2015.sph,sph,,AliceGoffman_2015,string,, center he was fifteen  a freshman in high school i began to get to know him and his friends and family,string,,_ c e n t e r _ h e _ w a s _ f i f t e e n _ _ a _ f r e s h m a n _ i n _ h i g h _ s c h o o l _ i _ b e g a n _ t o _ g e t _ t o _ k n o w _ h i m _ a n d _ h i s _ f r i e n d s _ a n d _ f a m i l y,string,
21,48,87147,AliceGoffman_2015_339.28_346.5,7.22,339.28,346.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceGoffman_2015.sph,sph,,AliceGoffman_2015,string,,i wrote down every time i saw any contact between police and people that were my neighbors ,string,,i _ w r o t e _ d o w n _ e v e r y _ t i m e _ i _ s a w _ a n y _ c o n t a c t _ b e t w e e n _ p o l i c e _ a n d _ p e o p l e _ t h a t _ w e r e _ m y _ n e i g h b o r s _,string,
22,70,87169,AliceGoffman_2015_508.42_516.92,8.5,508.42,516.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceGoffman_2015.sph,sph,,AliceGoffman_2015,string,,chuck had managed to get his warrant lifted and he was on a payment plan for the court fees and he was driving tim to school in his girlfriend 's car,string,,c h u c k _ h a d _ m a n a g e d _ t o _ g e t _ h i s _ w a r r a n t _ l i f t e d _ a n d _ h e _ w a s _ o n _ a _ p a y m e n t _ p l a n _ f o r _ t h e _ c o u r t _ f e e s _ a n d _ h e _ w a s _ d r i v i n g _ t i m _ t o _ s c h o o l _ i n _ h i s _ g i r l f r i e n d _ ' s _ c a r,string,
24,15,87114,AliceGoffman_2015_125.94_132.28,6.34,125.94,132.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceGoffman_2015.sph,sph,,AliceGoffman_2015,string,, by seven hundred percent i have one slide for this talk here it is,string,,_ b y _ s e v e n _ h u n d r e d _ p e r c e n t _ i _ h a v e _ o n e _ s l i d e _ f o r _ t h i s _ t a l k _ h e r e _ i t _ i s,string,
25,45,87144,AliceGoffman_2015_325.73_328.74,3.01,325.73,328.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceGoffman_2015.sph,sph,,AliceGoffman_2015,string,, i 'm going to lock you up and you 're never coming home,string,,_ i _ ' m _ g o i n g _ t o _ l o c k _ y o u _ u p _ a n d _ y o u _ ' r e _ n e v e r _ c o m i n g _ h o m e,string,
31,13,87112,AliceGoffman_2015_104.69_113.76,9.07,104.69,113.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceGoffman_2015.sph,sph,,AliceGoffman_2015,string,, bill and what kids are getting is a cold prison cell and a permanent mark against them when they come home and apply for work,string,,_ b i l l _ a n d _ w h a t _ k i d s _ a r e _ g e t t i n g _ i s _ a _ c o l d _ p r i s o n _ c e l l _ a n d _ a _ p e r m a n e n t _ m a r k _ a g a i n s t _ t h e m _ w h e n _ t h e y _ c o m e _ h o m e _ a n d _ a p p l y _ f o r _ w o r k,string,
33,25,87124,AliceGoffman_2015_181.6_192.66,11.06,181.6,192.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceGoffman_2015.sph,sph,,AliceGoffman_2015,string,,and we 're asking them to negotiate a police force that is entering poor communities of color not for the purposes of promoting public safety  but to make arrest counts,string,,a n d _ w e _ ' r e _ a s k i n g _ t h e m _ t o _ n e g o t i a t e _ a _ p o l i c e _ f o r c e _ t h a t _ i s _ e n t e r i n g _ p o o r _ c o m m u n i t i e s _ o f _ c o l o r _ n o t _ f o r _ t h e _ p u r p o s e s _ o f _ p r o m o t i n g _ p u b l i c _ s a f e t y _ _ b u t _ t o _ m a k e _ a r r e s t _ c o u n t s,string,
37,41,87140,AliceGoffman_2015_292.98_302.57,9.59,292.98,302.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceGoffman_2015.sph,sph,,AliceGoffman_2015,string,, he played the cop when the cop caught up to the younger boy he pushed him down handcuffed him with imaginary handcuffs  took a quarter out of the other child 's,string,,_ h e _ p l a y e d _ t h e _ c o p _ w h e n _ t h e _ c o p _ c a u g h t _ u p _ t o _ t h e _ y o u n g e r _ b o y _ h e _ p u s h e d _ h i m _ d o w n _ h a n d c u f f e d _ h i m _ w i t h _ i m a g i n a r y _ h a n d c u f f s _ _ t o o k _ a _ q u a r t e r _ o u t _ o f _ t h e _ o t h e r _ c h i l d _ ' s,string,
42,129,87228,AliceGoffman_2015_927.79_929.97,2.18,927.79,929.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceGoffman_2015.sph,sph,,AliceGoffman_2015,string,,young people have always been leaders,string,,y o u n g _ p e o p l e _ h a v e _ a l w a y s _ b e e n _ l e a d e r s,string,
43,112,87211,AliceGoffman_2015_825_827.06,2.06,825.0,827.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceGoffman_2015.sph,sph,,AliceGoffman_2015,string,,possession of marijuana,string,,p o s s e s s i o n _ o f _ m a r i j u a n a,string,
44,65,87164,AliceGoffman_2015_475.59_479.67,4.08,475.59,479.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceGoffman_2015.sph,sph,,AliceGoffman_2015,string,,with only a few hundred dollars ' worth of court fees hanging over his head,string,,w i t h _ o n l y _ a _ f e w _ h u n d r e d _ d o l l a r s _ ' _ w o r t h _ o f _ c o u r t _ f e e s _ h a n g i n g _ o v e r _ h i s _ h e a d,string,
