Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
66,134640,ShaiReshef_2014_377.35_383.42,6.07,377.35,383.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaiReshef_2014.sph,sph,,ShaiReshef_2014,string,, vice chancellors professors and academic advisers from top universities such as ,string,,_ v i c e _ c h a n c e l l o r s _ p r o f e s s o r s _ a n d _ a c a d e m i c _ a d v i s e r s _ f r o m _ t o p _ u n i v e r s i t i e s _ s u c h _ a s _,string,
9,134583,ShaiReshef_2014_63.9_70.25,6.35,63.9,70.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaiReshef_2014.sph,sph,,ShaiReshef_2014,string,,but due to his family living on the poverty line he was soon sent to south africa,string,,b u t _ d u e _ t o _ h i s _ f a m i l y _ l i v i n g _ o n _ t h e _ p o v e r t y _ l i n e _ h e _ w a s _ s o o n _ s e n t _ t o _ s o u t h _ a f r i c a,string,
95,134669,ShaiReshef_2014_538.24_540.29,2.05,538.24,540.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaiReshef_2014.sph,sph,,ShaiReshef_2014,string,,are tuition free,string,,a r e _ t u i t i o n _ f r e e,string,
20,134594,ShaiReshef_2014_126.21_129.79,3.58,126.21,129.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaiReshef_2014.sph,sph,,ShaiReshef_2014,string,, fear and failure imposed on his country,string,,_ f e a r _ a n d _ f a i l u r e _ i m p o s e d _ o n _ h i s _ c o u n t r y,string,
24,134598,ShaiReshef_2014_148.89_150.08,1.19,148.89,150.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaiReshef_2014.sph,sph,,ShaiReshef_2014,string,,failed,string,,f a i l e d,string,
80,134654,ShaiReshef_2014_457.24_466.5,9.26,457.24,466.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaiReshef_2014.sph,sph,,ShaiReshef_2014,string,,a new peer a whole new set of students from all over the world every week  when they go into the classroom they find,string,,a _ n e w _ p e e r _ a _ w h o l e _ n e w _ s e t _ o f _ s t u d e n t s _ f r o m _ a l l _ o v e r _ t h e _ w o r l d _ e v e r y _ w e e k _ _ w h e n _ t h e y _ g o _ i n t o _ t h e _ c l a s s r o o m _ t h e y _ f i n d,string,
10,134584,ShaiReshef_2014_70.07_76.01,5.94,70.07,76.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaiReshef_2014.sph,sph,,ShaiReshef_2014,string,,to work and send back money to feed his family patrick,string,,t o _ w o r k _ a n d _ s e n d _ b a c k _ m o n e y _ t o _ f e e d _ h i s _ f a m i l y _ p a t r i c k,string,
81,134655,ShaiReshef_2014_466.5_475.02,8.52,466.5,475.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaiReshef_2014.sph,sph,,ShaiReshef_2014,string,,the lecture notes of the week  the reading assignment the homework assignment and the discussion question which is the core of our studies  every week,string,,t h e _ l e c t u r e _ n o t e s _ o f _ t h e _ w e e k _ _ t h e _ r e a d i n g _ a s s i g n m e n t _ t h e _ h o m e w o r k _ a s s i g n m e n t _ a n d _ t h e _ d i s c u s s i o n _ q u e s t i o n _ w h i c h _ i s _ t h e _ c o r e _ o f _ o u r _ s t u d i e s _ _ e v e r y _ w e e k,string,
11,134585,ShaiReshef_2014_75.78_79.79,4.01,75.78,79.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaiReshef_2014.sph,sph,,ShaiReshef_2014,string,,never gave up his dream of higher education  late at night,string,,n e v e r _ g a v e _ u p _ h i s _ d r e a m _ o f _ h i g h e r _ e d u c a t i o n _ _ l a t e _ a t _ n i g h t,string,
40,134614,ShaiReshef_2014_227.35_235.4,8.05,227.35,235.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaiReshef_2014.sph,sph,,ShaiReshef_2014,string,, million students will be deprived of higher education  simply because there will not be enough seats,string,,_ m i l l i o n _ s t u d e n t s _ w i l l _ b e _ d e p r i v e d _ o f _ h i g h e r _ e d u c a t i o n _ _ s i m p l y _ b e c a u s e _ t h e r e _ w i l l _ n o t _ b e _ e n o u g h _ s e a t s,string,
37,134611,ShaiReshef_2014_210.48_219.4,8.92,210.48,219.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaiReshef_2014.sph,sph,,ShaiReshef_2014,string,,this is the story of countless women in africa for example  prevented from higher education because of cultural barriers ,string,,t h i s _ i s _ t h e _ s t o r y _ o f _ c o u n t l e s s _ w o m e n _ i n _ a f r i c a _ f o r _ e x a m p l e _ _ p r e v e n t e d _ f r o m _ h i g h e r _ e d u c a t i o n _ b e c a u s e _ o f _ c u l t u r a l _ b a r r i e r s _,string,
36,134610,ShaiReshef_2014_207.72_210.82,3.1,207.72,210.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShaiReshef_2014.sph,sph,,ShaiReshef_2014,string,,it is not a place for a woman,string,,i t _ i s _ n o t _ a _ p l a c e _ f o r _ a _ w o m a n,string,
