,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,16,236641,ReshmaSaujani_2016_115.82_124.11,8.29,115.82,124.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,,now  before you get the wrong idea  this is not a talk about the importance of failure  nor is it about leaning in ,string,,n o w _ _ b e f o r e _ y o u _ g e t _ t h e _ w r o n g _ i d e a _ _ t h i s _ i s _ n o t _ a _ t a l k _ a b o u t _ t h e _ i m p o r t a n c e _ o f _ f a i l u r e _ _ n o r _ i s _ i t _ a b o u t _ l e a n i n g _ i n _,string,
2,33,236658,ReshmaSaujani_2016_223.47_224.78,1.31,223.47,224.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,,everywhere you look,string,,e v e r y w h e r e _ y o u _ l o o k,string,
3,19,236644,ReshmaSaujani_2016_134.39_141.58,7.19,134.39,141.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,,that i had done something that was truly brave  where i didn 't worry about being perfect and,string,,t h a t _ i _ h a d _ d o n e _ s o m e t h i n g _ t h a t _ w a s _ t r u l y _ b r a v e _ _ w h e r e _ i _ d i d n _ ' t _ w o r r y _ a b o u t _ b e i n g _ p e r f e c t _ a n d,string,
7,74,236699,ReshmaSaujani_2016_480.08_490.17,10.09,480.08,490.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,, 't tell you how many women tell me i 'm afraid to raise my hand  i 'm afraid to ask a question because i don 't want to be the only one who doesn 't understand,string,,_ ' t _ t e l l _ y o u _ h o w _ m a n y _ w o m e n _ t e l l _ m e _ i _ ' m _ a f r a i d _ t o _ r a i s e _ m y _ h a n d _ _ i _ ' m _ a f r a i d _ t o _ a s k _ a _ q u e s t i o n _ b e c a u s e _ i _ d o n _ ' t _ w a n t _ t o _ b e _ t h e _ o n l y _ o n e _ w h o _ d o e s n _ ' t _ u n d e r s t a n d,string,
9,54,236679,ReshmaSaujani_2016_352.08_360.95,8.87,352.08,360.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,, it 's an endless process of trial and error of trying to get the right command in the right place with sometimes just a semicolon,string,,_ i t _ ' s _ a n _ e n d l e s s _ p r o c e s s _ o f _ t r i a l _ a n d _ e r r o r _ o f _ t r y i n g _ t o _ g e t _ t h e _ r i g h t _ c o m m a n d _ i n _ t h e _ r i g h t _ p l a c e _ w i t h _ s o m e t i m e s _ j u s t _ a _ s e m i c o l o n,string,
10,44,236669,ReshmaSaujani_2016_285.47_288.76,3.29,285.47,288.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,,of the qualifications one hundred percent,string,,o f _ t h e _ q u a l i f i c a t i o n s _ o n e _ h u n d r e d _ p e r c e n t,string,
11,64,236689,ReshmaSaujani_2016_416.77_424.5,7.73,416.77,424.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,,and then deleted it she tried  she came close  but she didn 't get it exactly right,string,,a n d _ t h e n _ d e l e t e d _ i t _ s h e _ t r i e d _ _ s h e _ c a m e _ c l o s e _ _ b u t _ s h e _ d i d n _ ' t _ g e t _ i t _ e x a c t l y _ r i g h t,string,
12,91,236716,ReshmaSaujani_2016_580.1_588.32,8.22,580.1,588.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,,half our population  we have to socialize our girls to be comfortable with imperfection  and we 've got to do it,string,,h a l f _ o u r _ p o p u l a t i o n _ _ w e _ h a v e _ t o _ s o c i a l i z e _ o u r _ g i r l s _ t o _ b e _ c o m f o r t a b l e _ w i t h _ i m p e r f e c t i o n _ _ a n d _ w e _ ' v e _ g o t _ t o _ d o _ i t,string,
13,107,236732,ReshmaSaujani_2016_676.83_679.97,3.14,676.83,679.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,,that number is really powerful because last,string,,t h a t _ n u m b e r _ i s _ r e a l l y _ p o w e r f u l _ b e c a u s e _ l a s t,string,
14,63,236688,ReshmaSaujani_2016_410.9_417.13,6.23,410.9,417.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,,but if she presses undo a few times she 'll see that her student wrote code,string,,b u t _ i f _ s h e _ p r e s s e s _ u n d o _ a _ f e w _ t i m e s _ s h e _ ' l l _ s e e _ t h a t _ h e r _ s t u d e n t _ w r o t e _ c o d e,string,
