Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
34,236659,ReshmaSaujani_2016_227.26_233.66,6.4,227.26,233.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,, psychologist carol dweck looked at how bright fifth graders handled an assignment that was too difficult for them,string,,_ p s y c h o l o g i s t _ c a r o l _ d w e c k _ l o o k e d _ a t _ h o w _ b r i g h t _ f i f t h _ g r a d e r s _ h a n d l e d _ a n _ a s s i g n m e n t _ t h a t _ w a s _ t o o _ d i f f i c u l t _ f o r _ t h e m,string,
16,236641,ReshmaSaujani_2016_115.82_124.11,8.29,115.82,124.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,,now  before you get the wrong idea  this is not a talk about the importance of failure  nor is it about leaning in ,string,,n o w _ _ b e f o r e _ y o u _ g e t _ t h e _ w r o n g _ i d e a _ _ t h i s _ i s _ n o t _ a _ t a l k _ a b o u t _ t h e _ i m p o r t a n c e _ o f _ f a i l u r e _ _ n o r _ i s _ i t _ a b o u t _ l e a n i n g _ i n _,string,
33,236658,ReshmaSaujani_2016_223.47_224.78,1.31,223.47,224.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,,everywhere you look,string,,e v e r y w h e r e _ y o u _ l o o k,string,
19,236644,ReshmaSaujani_2016_134.39_141.58,7.19,134.39,141.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,,that i had done something that was truly brave  where i didn 't worry about being perfect and,string,,t h a t _ i _ h a d _ d o n e _ s o m e t h i n g _ t h a t _ w a s _ t r u l y _ b r a v e _ _ w h e r e _ i _ d i d n _ ' t _ w o r r y _ a b o u t _ b e i n g _ p e r f e c t _ a n d,string,
32,236657,ReshmaSaujani_2016_216.42_223.64,7.22,216.42,223.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,,the bravery deficit is why women are underrepresented in stem in c suites in boardrooms in congress and pretty much,string,,t h e _ b r a v e r y _ d e f i c i t _ i s _ w h y _ w o m e n _ a r e _ u n d e r r e p r e s e n t e d _ i n _ s t e m _ i n _ c _ s u i t e s _ i n _ b o a r d r o o m s _ i n _ c o n g r e s s _ a n d _ p r e t t y _ m u c h,string,
113,236738,ReshmaSaujani_2016_717.08_718.8,1.72,717.08,718.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,,more gender balance in,string,,m o r e _ g e n d e r _ b a l a n c e _ i n,string,
56,236681,ReshmaSaujani_2016_366.87_372.07,5.2,366.87,372.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,,and it often takes many many tries until that magical moment,string,,a n d _ i t _ o f t e n _ t a k e s _ m a n y _ m a n y _ t r i e s _ u n t i l _ t h a t _ m a g i c a l _ m o m e n t,string,
74,236699,ReshmaSaujani_2016_480.08_490.17,10.09,480.08,490.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,, 't tell you how many women tell me i 'm afraid to raise my hand  i 'm afraid to ask a question because i don 't want to be the only one who doesn 't understand,string,,_ ' t _ t e l l _ y o u _ h o w _ m a n y _ w o m e n _ t e l l _ m e _ i _ ' m _ a f r a i d _ t o _ r a i s e _ m y _ h a n d _ _ i _ ' m _ a f r a i d _ t o _ a s k _ a _ q u e s t i o n _ b e c a u s e _ i _ d o n _ ' t _ w a n t _ t o _ b e _ t h e _ o n l y _ o n e _ w h o _ d o e s n _ ' t _ u n d e r s t a n d,string,
81,236706,ReshmaSaujani_2016_516.29_525.43,9.14,516.29,525.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,,and sexism in gaming or the syrian refugee who dared show her love for her new country,string,,a n d _ s e x i s m _ i n _ g a m i n g _ o r _ t h e _ s y r i a n _ r e f u g e e _ w h o _ d a r e d _ s h o w _ h e r _ l o v e _ f o r _ h e r _ n e w _ c o u n t r y,string,
54,236679,ReshmaSaujani_2016_352.08_360.95,8.87,352.08,360.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ReshmaSaujani_2016.sph,sph,,ReshmaSaujani_2016,string,, it 's an endless process of trial and error of trying to get the right command in the right place with sometimes just a semicolon,string,,_ i t _ ' s _ a n _ e n d l e s s _ p r o c e s s _ o f _ t r i a l _ a n d _ e r r o r _ o f _ t r y i n g _ t o _ g e t _ t h e _ r i g h t _ c o m m a n d _ i n _ t h e _ r i g h t _ p l a c e _ w i t h _ s o m e t i m e s _ j u s t _ a _ s e m i c o l o n,string,
