,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,136,150738,OryOkolloh_2007G_925.12_929.94,4.82,925.12,929.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,,the continent so that we can fulfill our potential you know my vision is that,string,,t h e _ c o n t i n e n t _ s o _ t h a t _ w e _ c a n _ f u l f i l l _ o u r _ p o t e n t i a l _ y o u _ k n o w _ m y _ v i s i o n _ i s _ t h a t,string,
4,133,150735,OryOkolloh_2007G_904.99_910.16,5.17,904.99,910.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,, just need a push that 's all i needed was a push to go to the next level,string,,_ j u s t _ n e e d _ a _ p u s h _ t h a t _ ' s _ a l l _ i _ n e e d e d _ w a s _ a _ p u s h _ t o _ g o _ t o _ t h e _ n e x t _ l e v e l,string,
6,108,150710,OryOkolloh_2007G_713.66_719.65,5.99,713.66,719.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,,are a reflection of our society we talk about african governments like they 've been dropped from mars ,string,,a r e _ a _ r e f l e c t i o n _ o f _ o u r _ s o c i e t y _ w e _ t a l k _ a b o u t _ a f r i c a n _ g o v e r n m e n t s _ l i k e _ t h e y _ ' v e _ b e e n _ d r o p p e d _ f r o m _ m a r s _,string,
7,125,150727,OryOkolloh_2007G_825.4_827.78,2.38,825.4,827.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,, undergrad professor mitchell seligson ,string,,_ u n d e r g r a d _ p r o f e s s o r _ m i t c h e l l _ s e l i g s o n _,string,
8,52,150654,OryOkolloh_2007G_315.97_324.96,8.99,315.97,324.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,,and so i went on to google cryptococcal meningitis  you know because of doctor patient privilege they couldn 't really tell us what was going on  but they were like you know this,string,,a n d _ s o _ i _ w e n t _ o n _ t o _ g o o g l e _ c r y p t o c o c c a l _ m e n i n g i t i s _ _ y o u _ k n o w _ b e c a u s e _ o f _ d o c t o r _ p a t i e n t _ p r i v i l e g e _ t h e y _ c o u l d n _ ' t _ r e a l l y _ t e l l _ u s _ w h a t _ w a s _ g o i n g _ o n _ _ b u t _ t h e y _ w e r e _ l i k e _ y o u _ k n o w _ t h i s,string,
10,67,150669,OryOkolloh_2007G_401.39_410.13,8.74,401.39,410.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,, and he died when the ambulance was coming to the hospital to take him  and you know  now imagine if and i could go on and on,string,,_ a n d _ h e _ d i e d _ w h e n _ t h e _ a m b u l a n c e _ w a s _ c o m i n g _ t o _ t h e _ h o s p i t a l _ t o _ t a k e _ h i m _ _ a n d _ y o u _ k n o w _ _ n o w _ i m a g i n e _ i f _ a n d _ i _ c o u l d _ g o _ o n _ a n d _ o n,string,
11,79,150681,OryOkolloh_2007G_500.4_504.79,4.39,500.4,504.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,, doing that afrigator is an aggregator of african blogs that,string,,_ d o i n g _ t h a t _ a f r i g a t o r _ i s _ a n _ a g g r e g a t o r _ o f _ a f r i c a n _ b l o g s _ t h a t,string,
12,4,150606,OryOkolloh_2007G_26.84_32.61,5.77,26.84,32.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,,with some of my personal stories and try and put a face to a lot of the issues that we 've been talking about,string,,w i t h _ s o m e _ o f _ m y _ p e r s o n a l _ s t o r i e s _ a n d _ t r y _ a n d _ p u t _ a _ f a c e _ t o _ a _ l o t _ o f _ t h e _ i s s u e s _ t h a t _ w e _ ' v e _ b e e n _ t a l k i n g _ a b o u t,string,
13,43,150645,OryOkolloh_2007G_265.34_269.56,4.22,265.34,269.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,,and there 's nothing worse than seeing your parent being humiliated,string,,a n d _ t h e r e _ ' s _ n o t h i n g _ w o r s e _ t h a n _ s e e i n g _ y o u r _ p a r e n t _ b e i n g _ h u m i l i a t e d,string,
14,97,150699,OryOkolloh_2007G_642.14_646.59,4.45,642.14,646.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,,i 'm a corporate lawyer most of the time for an organization called enablis,string,,i _ ' m _ a _ c o r p o r a t e _ l a w y e r _ m o s t _ o f _ t h e _ t i m e _ f o r _ a n _ o r g a n i z a t i o n _ c a l l e d _ e n a b l i s,string,
