,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,93,150695,OryOkolloh_2007G_609.25_618.23,8.98,609.25,618.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,,one of the top firms in d c covington and burling six figures with two paychecks or three paychecks i could solve a lot of my family 's problems,string,,o n e _ o f _ t h e _ t o p _ f i r m s _ i n _ d _ c _ c o v i n g t o n _ a n d _ b u r l i n g _ s i x _ f i g u r e s _ w i t h _ t w o _ p a y c h e c k s _ o r _ t h r e e _ p a y c h e c k s _ i _ c o u l d _ s o l v e _ a _ l o t _ o f _ m y _ f a m i l y _ ' s _ p r o b l e m s,string,
2,71,150673,OryOkolloh_2007G_429.78_439.01,9.23,429.78,439.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,, blogger you don 't see the harvard educated lawyer the vibrant person  you know  and i just wanted to personalize that because we talk about it in big,string,,_ b l o g g e r _ y o u _ d o n _ ' t _ s e e _ t h e _ h a r v a r d _ e d u c a t e d _ l a w y e r _ t h e _ v i b r a n t _ p e r s o n _ _ y o u _ k n o w _ _ a n d _ i _ j u s t _ w a n t e d _ t o _ p e r s o n a l i z e _ t h a t _ b e c a u s e _ w e _ t a l k _ a b o u t _ i t _ i n _ b i g,string,
3,111,150713,OryOkolloh_2007G_730.28_736.69,6.41,730.28,736.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,,one small way we thought we could start inspiring people to start holding their leaders accountable,string,,o n e _ s m a l l _ w a y _ w e _ t h o u g h t _ w e _ c o u l d _ s t a r t _ i n s p i r i n g _ p e o p l e _ t o _ s t a r t _ h o l d i n g _ t h e i r _ l e a d e r s _ a c c o u n t a b l e,string,
5,28,150630,OryOkolloh_2007G_180.02_185.82,5.8,180.02,185.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,, i remember thinking  i mean why don 't these guys just take me to a cheap school  because you know ,string,,_ i _ r e m e m b e r _ t h i n k i n g _ _ i _ m e a n _ w h y _ d o n _ ' t _ t h e s e _ g u y s _ j u s t _ t a k e _ m e _ t o _ a _ c h e a p _ s c h o o l _ _ b e c a u s e _ y o u _ k n o w _,string,
9,103,150705,OryOkolloh_2007G_688.1_691.8,3.7,688.1,691.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,,and basically we started this because we were tired of complaining,string,,a n d _ b a s i c a l l y _ w e _ s t a r t e d _ t h i s _ b e c a u s e _ w e _ w e r e _ t i r e d _ o f _ c o m p l a i n i n g,string,
17,55,150657,OryOkolloh_2007G_336.08_338.66,2.58,336.08,338.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,,the first time he got sick he recovered ,string,,t h e _ f i r s t _ t i m e _ h e _ g o t _ s i c k _ h e _ r e c o v e r e d _,string,
20,23,150625,OryOkolloh_2007G_150.04_152.03,1.99,150.04,152.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,, that they can barely afford,string,,_ t h a t _ t h e y _ c a n _ b a r e l y _ a f f o r d,string,
21,57,150659,OryOkolloh_2007G_345.77_351.64,5.87,345.77,351.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,,cost thirty dollars a pill he had to be on that pill for the rest of his life,string,,c o s t _ t h i r t y _ d o l l a r s _ a _ p i l l _ h e _ h a d _ t o _ b e _ o n _ t h a t _ p i l l _ f o r _ t h e _ r e s t _ o f _ h i s _ l i f e,string,
25,69,150671,OryOkolloh_2007G_417.2_421.35,4.15,417.2,421.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,,with pity  you know  sadness ,string,,w i t h _ p i t y _ _ y o u _ k n o w _ _ s a d n e s s _,string,
26,48,150650,OryOkolloh_2007G_289.08_295.12,6.04,289.08,295.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OryOkolloh_2007G.sph,sph,,OryOkolloh_2007G,string,,disease  my father who i 've been talking about died of aids in one thousand nine hundred and ninety nine,string,,d i s e a s e _ _ m y _ f a t h e r _ w h o _ i _ ' v e _ b e e n _ t a l k i n g _ a b o u t _ d i e d _ o f _ a i d s _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ n i n e t y _ n i n e,string,
