Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
47,321,PaulPiff_2013X_329.87_333.12,3.25,329.87,333.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,, compassion and empathy go down ,string,,_ c o m p a s s i o n _ a n d _ e m p a t h y _ g o _ d o w n _,string,
24,298,PaulPiff_2013X_160.75_170.84,10.09,160.75,170.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,, no surprises people are on to us  they wonder what that bowl of pretzels is doing there in the first place  one even asks like you just saw is that bowl of pretzels there as a trick,string,,_ n o _ s u r p r i s e s _ p e o p l e _ a r e _ o n _ t o _ u s _ _ t h e y _ w o n d e r _ w h a t _ t h a t _ b o w l _ o f _ p r e t z e l s _ i s _ d o i n g _ t h e r e _ i n _ t h e _ f i r s t _ p l a c e _ _ o n e _ e v e n _ a s k s _ l i k e _ y o u _ j u s t _ s a w _ i s _ t h a t _ b o w l _ o f _ p r e t z e l s _ t h e r e _ a s _ a _ t r i c k,string,
28,302,PaulPiff_2013X_202.56_211.18,8.62,202.56,211.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,less and less sensitive to the plight of those poor poor players  and more and more demonstrative of their material success,string,,l e s s _ a n d _ l e s s _ s e n s i t i v e _ t o _ t h e _ p l i g h t _ o f _ t h o s e _ p o o r _ p o o r _ p l a y e r s _ _ a n d _ m o r e _ a n d _ m o r e _ d e m o n s t r a t i v e _ o f _ t h e i r _ m a t e r i a l _ s u c c e s s,string,
41,315,PaulPiff_2013X_300.34_305.69,5.35,300.34,305.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,, have a lot of wealth and a lot of status and a lot of people don 't they have a lot less wealth and,string,,_ h a v e _ a _ l o t _ o f _ w e a l t h _ a n d _ a _ l o t _ o f _ s t a t u s _ a n d _ a _ l o t _ o f _ p e o p l e _ d o n _ ' t _ t h e y _ h a v e _ a _ l o t _ l e s s _ w e a l t h _ a n d,string,
6,280,PaulPiff_2013X_47.57_50.79,3.22,47.57,50.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,change the way you think about yourself,string,,c h a n g e _ t h e _ w a y _ y o u _ t h i n k _ a b o u t _ y o u r s e l f,string,
124,398,PaulPiff_2013X_851.63_854.64,3.01,851.63,854.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,, seconds long about childhood poverty,string,,_ s e c o n d s _ l o n g _ a b o u t _ c h i l d h o o d _ p o v e r t y,string,
85,359,PaulPiff_2013X_606.32_614.52,8.2,606.32,614.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,of when or if to put our own interests above the interests of other people and that 's understandable because,string,,o f _ w h e n _ o r _ i f _ t o _ p u t _ o u r _ o w n _ i n t e r e s t s _ a b o v e _ t h e _ i n t e r e s t s _ o f _ o t h e r _ p e o p l e _ a n d _ t h a t _ ' s _ u n d e r s t a n d a b l e _ b e c a u s e,string,
13,287,PaulPiff_2013X_88.69_93.23,4.54,88.69,93.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,what i want to do today for the first time is show you a little bit of what we saw,string,,w h a t _ i _ w a n t _ t o _ d o _ t o d a y _ f o r _ t h e _ f i r s t _ t i m e _ i s _ s h o w _ y o u _ a _ l i t t l e _ b i t _ o f _ w h a t _ w e _ s a w,string,
25,299,PaulPiff_2013X_170.84_175.2,4.36,170.84,175.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,and yet  despite that the power of the situation seems to inevitably,string,,a n d _ y e t _ _ d e s p i t e _ t h a t _ t h e _ p o w e r _ o f _ t h e _ s i t u a t i o n _ s e e m s _ t o _ i n e v i t a b l y,string,
29,303,PaulPiff_2013X_210.69_213.56,2.87,210.69,213.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,more likely to showcase how well they 're doing,string,,m o r e _ l i k e l y _ t o _ s h o w c a s e _ h o w _ w e l l _ t h e y _ ' r e _ d o i n g,string,
71,345,PaulPiff_2013X_518.2_524.9,6.7,518.2,524.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,so here 's an example of how we did it that 's our confederate off to the left posing as a pedestrian he approaches,string,,s o _ h e r e _ ' s _ a n _ e x a m p l e _ o f _ h o w _ w e _ d i d _ i t _ t h a t _ ' s _ o u r _ c o n f e d e r a t e _ o f f _ t o _ t h e _ l e f t _ p o s i n g _ a s _ a _ p e d e s t r i a n _ h e _ a p p r o a c h e s,string,
7,281,PaulPiff_2013X_50.6_53.32,2.72,50.6,53.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,and regard that other player,string,,a n d _ r e g a r d _ t h a t _ o t h e r _ p l a y e r,string,
66,340,PaulPiff_2013X_479.87_488.28,8.41,479.87,488.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,, and we just monitored how much candy participants took participants who felt rich took two times as much candy as participants who felt poor ,string,,_ a n d _ w e _ j u s t _ m o n i t o r e d _ h o w _ m u c h _ c a n d y _ p a r t i c i p a n t s _ t o o k _ p a r t i c i p a n t s _ w h o _ f e l t _ r i c h _ t o o k _ t w o _ t i m e s _ a s _ m u c h _ c a n d y _ a s _ p a r t i c i p a n t s _ w h o _ f e l t _ p o o r _,string,
98,372,PaulPiff_2013X_687.31_694.61,7.3,687.31,694.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,what that means is that wealth is not only becoming increasingly concentrated in the hands of a select group of individuals,string,,w h a t _ t h a t _ m e a n s _ i s _ t h a t _ w e a l t h _ i s _ n o t _ o n l y _ b e c o m i n g _ i n c r e a s i n g l y _ c o n c e n t r a t e d _ i n _ t h e _ h a n d s _ o f _ a _ s e l e c t _ g r o u p _ o f _ i n d i v i d u a l s,string,
137,411,PaulPiff_2013X_935.32_941.31,5.99,935.32,941.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,of dozens of grassroots movements like we are the one percent,string,,o f _ d o z e n s _ o f _ g r a s s r o o t s _ m o v e m e n t s _ l i k e _ w e _ a r e _ t h e _ o n e _ p e r c e n t,string,
36,310,PaulPiff_2013X_277.97_279.76,1.79,277.97,279.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,that had randomly,string,,t h a t _ h a d _ r a n d o m l y,string,
