,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,24,298,PaulPiff_2013X_160.75_170.84,10.09,160.75,170.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,, no surprises people are on to us  they wonder what that bowl of pretzels is doing there in the first place  one even asks like you just saw is that bowl of pretzels there as a trick,string,,_ n o _ s u r p r i s e s _ p e o p l e _ a r e _ o n _ t o _ u s _ _ t h e y _ w o n d e r _ w h a t _ t h a t _ b o w l _ o f _ p r e t z e l s _ i s _ d o i n g _ t h e r e _ i n _ t h e _ f i r s t _ p l a c e _ _ o n e _ e v e n _ a s k s _ l i k e _ y o u _ j u s t _ s a w _ i s _ t h a t _ b o w l _ o f _ p r e t z e l s _ t h e r e _ a s _ a _ t r i c k,string,
2,28,302,PaulPiff_2013X_202.56_211.18,8.62,202.56,211.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,less and less sensitive to the plight of those poor poor players  and more and more demonstrative of their material success,string,,l e s s _ a n d _ l e s s _ s e n s i t i v e _ t o _ t h e _ p l i g h t _ o f _ t h o s e _ p o o r _ p o o r _ p l a y e r s _ _ a n d _ m o r e _ a n d _ m o r e _ d e m o n s t r a t i v e _ o f _ t h e i r _ m a t e r i a l _ s u c c e s s,string,
4,6,280,PaulPiff_2013X_47.57_50.79,3.22,47.57,50.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,change the way you think about yourself,string,,c h a n g e _ t h e _ w a y _ y o u _ t h i n k _ a b o u t _ y o u r s e l f,string,
5,124,398,PaulPiff_2013X_851.63_854.64,3.01,851.63,854.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,, seconds long about childhood poverty,string,,_ s e c o n d s _ l o n g _ a b o u t _ c h i l d h o o d _ p o v e r t y,string,
6,85,359,PaulPiff_2013X_606.32_614.52,8.2,606.32,614.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,of when or if to put our own interests above the interests of other people and that 's understandable because,string,,o f _ w h e n _ o r _ i f _ t o _ p u t _ o u r _ o w n _ i n t e r e s t s _ a b o v e _ t h e _ i n t e r e s t s _ o f _ o t h e r _ p e o p l e _ a n d _ t h a t _ ' s _ u n d e r s t a n d a b l e _ b e c a u s e,string,
7,13,287,PaulPiff_2013X_88.69_93.23,4.54,88.69,93.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,what i want to do today for the first time is show you a little bit of what we saw,string,,w h a t _ i _ w a n t _ t o _ d o _ t o d a y _ f o r _ t h e _ f i r s t _ t i m e _ i s _ s h o w _ y o u _ a _ l i t t l e _ b i t _ o f _ w h a t _ w e _ s a w,string,
10,71,345,PaulPiff_2013X_518.2_524.9,6.7,518.2,524.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,so here 's an example of how we did it that 's our confederate off to the left posing as a pedestrian he approaches,string,,s o _ h e r e _ ' s _ a n _ e x a m p l e _ o f _ h o w _ w e _ d i d _ i t _ t h a t _ ' s _ o u r _ c o n f e d e r a t e _ o f f _ t o _ t h e _ l e f t _ p o s i n g _ a s _ a _ p e d e s t r i a n _ h e _ a p p r o a c h e s,string,
13,98,372,PaulPiff_2013X_687.31_694.61,7.3,687.31,694.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,what that means is that wealth is not only becoming increasingly concentrated in the hands of a select group of individuals,string,,w h a t _ t h a t _ m e a n s _ i s _ t h a t _ w e a l t h _ i s _ n o t _ o n l y _ b e c o m i n g _ i n c r e a s i n g l y _ c o n c e n t r a t e d _ i n _ t h e _ h a n d s _ o f _ a _ s e l e c t _ g r o u p _ o f _ i n d i v i d u a l s,string,
17,88,362,PaulPiff_2013X_624.69_629.85,5.16,624.69,629.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,and a piece of that means that sometimes you need to put your own interests,string,,a n d _ a _ p i e c e _ o f _ t h a t _ m e a n s _ t h a t _ s o m e t i m e s _ y o u _ n e e d _ t o _ p u t _ y o u r _ o w n _ i n t e r e s t s,string,
18,20,294,PaulPiff_2013X_127.25_129.97,2.72,127.25,129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,literally smacking the board with the piece as,string,,l i t e r a l l y _ s m a c k i n g _ t h e _ b o a r d _ w i t h _ t h e _ p i e c e _ a s,string,
19,78,352,PaulPiff_2013X_555.04_557.25,2.21,555.04,557.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,of a car increased,string,,o f _ a _ c a r _ i n c r e a s e d,string,
21,84,358,PaulPiff_2013X_603.55_606.32,2.77,603.55,606.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,, struggle with these competing motivations,string,,_ s t r u g g l e _ w i t h _ t h e s e _ c o m p e t i n g _ m o t i v a t i o n s,string,
24,97,371,PaulPiff_2013X_676.69_685.37,8.68,676.69,685.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,of our population own close to ninety percent of the total wealth in this country we 're at unprecedented levels of economic inequality,string,,o f _ o u r _ p o p u l a t i o n _ o w n _ c l o s e _ t o _ n i n e t y _ p e r c e n t _ o f _ t h e _ t o t a l _ w e a l t h _ i n _ t h i s _ c o u n t r y _ w e _ ' r e _ a t _ u n p r e c e d e n t e d _ l e v e l s _ o f _ e c o n o m i c _ i n e q u a l i t y,string,
25,75,349,PaulPiff_2013X_542.98_548.25,5.27,542.98,548.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,so we did this for hundreds of vehicles on several days,string,,s o _ w e _ d i d _ t h i s _ f o r _ h u n d r e d s _ o f _ v e h i c l e s _ o n _ s e v e r a l _ d a y s,string,
27,10,284,PaulPiff_2013X_72.96_79.97,7.01,72.96,79.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPiff_2013X.sph,sph,,PaulPiff_2013X,string,,when they passed go they collected twice the salary  and they got to roll both dice instead of one so they got to move around,string,,w h e n _ t h e y _ p a s s e d _ g o _ t h e y _ c o l l e c t e d _ t w i c e _ t h e _ s a l a r y _ _ a n d _ t h e y _ g o t _ t o _ r o l l _ b o t h _ d i c e _ i n s t e a d _ o f _ o n e _ s o _ t h e y _ g o t _ t o _ m o v e _ a r o u n d,string,
