,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,97,221548,DavidCasarett_2016P_680.19_683.81,3.62,680.19,683.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCasarett_2016P.sph,sph,,DavidCasarett_2016P,string,,today from those medical marijuana dispensaries,string,,t o d a y _ f r o m _ t h o s e _ m e d i c a l _ m a r i j u a n a _ d i s p e n s a r i e s,string,
2,118,221569,DavidCasarett_2016P_847.35_850.02,2.67,847.35,850.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCasarett_2016P.sph,sph,,DavidCasarett_2016P,string,,they 're figuring this out in ways that,string,,t h e y _ ' r e _ f i g u r i n g _ t h i s _ o u t _ i n _ w a y s _ t h a t,string,
4,19,221470,DavidCasarett_2016P_143.46_150.11,6.65,143.46,150.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCasarett_2016P.sph,sph,,DavidCasarett_2016P,string,,so i started reading more articles i started talking to researchers i started talking to doctors and most importantly i started,string,,s o _ i _ s t a r t e d _ r e a d i n g _ m o r e _ a r t i c l e s _ i _ s t a r t e d _ t a l k i n g _ t o _ r e s e a r c h e r s _ i _ s t a r t e d _ t a l k i n g _ t o _ d o c t o r s _ a n d _ m o s t _ i m p o r t a n t l y _ i _ s t a r t e d,string,
5,101,221552,DavidCasarett_2016P_712.37_722.67,10.3,712.37,722.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCasarett_2016P.sph,sph,,DavidCasarett_2016P,string,,one  we need to find ways to give patients more control in small but important ways how to interact with healthcare providers when to interact with healthcare providers ,string,,o n e _ _ w e _ n e e d _ t o _ f i n d _ w a y s _ t o _ g i v e _ p a t i e n t s _ m o r e _ c o n t r o l _ i n _ s m a l l _ b u t _ i m p o r t a n t _ w a y s _ h o w _ t o _ i n t e r a c t _ w i t h _ h e a l t h c a r e _ p r o v i d e r s _ w h e n _ t o _ i n t e r a c t _ w i t h _ h e a l t h c a r e _ p r o v i d e r s _,string,
8,56,221507,DavidCasarett_2016P_393.85_403.47,9.62,393.85,403.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCasarett_2016P.sph,sph,,DavidCasarett_2016P,string,, dispensaries like the one where i met robin how do they give patients like robin back the sort of control that they need,string,,_ d i s p e n s a r i e s _ l i k e _ t h e _ o n e _ w h e r e _ i _ m e t _ r o b i n _ h o w _ d o _ t h e y _ g i v e _ p a t i e n t s _ l i k e _ r o b i n _ b a c k _ t h e _ s o r t _ o f _ c o n t r o l _ t h a t _ t h e y _ n e e d,string,
11,123,221574,DavidCasarett_2016P_887.12_892.84,5.72,887.12,892.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCasarett_2016P.sph,sph,,DavidCasarett_2016P,string,,we need to figure out what their tricks are what their tools are and we need to learn from them,string,,w e _ n e e d _ t o _ f i g u r e _ o u t _ w h a t _ t h e i r _ t r i c k s _ a r e _ w h a t _ t h e i r _ t o o l s _ a r e _ a n d _ w e _ n e e d _ t o _ l e a r n _ f r o m _ t h e m,string,
12,35,221486,DavidCasarett_2016P_264.2_271.89,7.69,264.2,271.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCasarett_2016P.sph,sph,,DavidCasarett_2016P,string,,it helped with her pain  when her pain was better she slept better  and i 'd heard all that before but then she said something that i 'd never heard before ,string,,i t _ h e l p e d _ w i t h _ h e r _ p a i n _ _ w h e n _ h e r _ p a i n _ w a s _ b e t t e r _ s h e _ s l e p t _ b e t t e r _ _ a n d _ i _ ' d _ h e a r d _ a l l _ t h a t _ b e f o r e _ b u t _ t h e n _ s h e _ s a i d _ s o m e t h i n g _ t h a t _ i _ ' d _ n e v e r _ h e a r d _ b e f o r e _,string,
16,93,221544,DavidCasarett_2016P_654.9_662.11,7.21,654.9,662.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCasarett_2016P.sph,sph,,DavidCasarett_2016P,string,, entirely people like robin aren 't seeking out medical marijuana because they think it 's a wonder drug  or because they think it 's entirely ,string,,_ e n t i r e l y _ p e o p l e _ l i k e _ r o b i n _ a r e n _ ' t _ s e e k i n g _ o u t _ m e d i c a l _ m a r i j u a n a _ b e c a u s e _ t h e y _ t h i n k _ i t _ ' s _ a _ w o n d e r _ d r u g _ _ o r _ b e c a u s e _ t h e y _ t h i n k _ i t _ ' s _ e n t i r e l y _,string,
18,67,221518,DavidCasarett_2016P_468.28_474.9,6.62,468.28,474.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCasarett_2016P.sph,sph,,DavidCasarett_2016P,string,,was really amazing  i walked into the clinic and from the moment that i entered many of these clinics and,string,,w a s _ r e a l l y _ a m a z i n g _ _ i _ w a l k e d _ i n t o _ t h e _ c l i n i c _ a n d _ f r o m _ t h e _ m o m e n t _ t h a t _ i _ e n t e r e d _ m a n y _ o f _ t h e s e _ c l i n i c s _ a n d,string,
19,32,221483,DavidCasarett_2016P_247.75_249.99,2.24,247.75,249.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCasarett_2016P.sph,sph,,DavidCasarett_2016P,string,,and when i sat down next to her in a,string,,a n d _ w h e n _ i _ s a t _ d o w n _ n e x t _ t o _ h e r _ i n _ a,string,
20,94,221545,DavidCasarett_2016P_663.96_672.71,8.75,663.96,672.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCasarett_2016P.sph,sph,,DavidCasarett_2016P,string,, out because the context in which it 's delivered and administered and used gives them the sort of control they need over their lives ,string,,_ o u t _ b e c a u s e _ t h e _ c o n t e x t _ i n _ w h i c h _ i t _ ' s _ d e l i v e r e d _ a n d _ a d m i n i s t e r e d _ a n d _ u s e d _ g i v e s _ t h e m _ t h e _ s o r t _ o f _ c o n t r o l _ t h e y _ n e e d _ o v e r _ t h e i r _ l i v e s _,string,
21,8,221459,DavidCasarett_2016P_64.67_69.61,4.94,64.67,69.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCasarett_2016P.sph,sph,,DavidCasarett_2016P,string,,and she smiled and nodded and reached into the handbag next to the bed,string,,a n d _ s h e _ s m i l e d _ a n d _ n o d d e d _ a n d _ r e a c h e d _ i n t o _ t h e _ h a n d b a g _ n e x t _ t o _ t h e _ b e d,string,
