,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,66,76891,JehaneNoujaim_2006_496.55_504.73,8.18,496.55,504.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JehaneNoujaim_2006.sph,sph,,JehaneNoujaim_2006,string,, and i also wanted to go see central command which was ten minutes away and that way i could get access to how this news was being created,string,,_ a n d _ i _ a l s o _ w a n t e d _ t o _ g o _ s e e _ c e n t r a l _ c o m m a n d _ w h i c h _ w a s _ t e n _ m i n u t e s _ a w a y _ a n d _ t h a t _ w a y _ i _ c o u l d _ g e t _ a c c e s s _ t o _ h o w _ t h i s _ n e w s _ w a s _ b e i n g _ c r e a t e d,string,
3,31,76856,JehaneNoujaim_2006_260.9_264.63,3.73,260.9,264.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JehaneNoujaim_2006.sph,sph,,JehaneNoujaim_2006,string,,people that live seven seven people to a room ,string,,p e o p l e _ t h a t _ l i v e _ s e v e n _ s e v e n _ p e o p l e _ t o _ a _ r o o m _,string,
4,136,76961,JehaneNoujaim_2006_1359.74_1367.66,7.92,1359.74,1367.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JehaneNoujaim_2006.sph,sph,,JehaneNoujaim_2006,string,,and i believe that this one day if we can create it this one day can create momentum for all of these independent voices  there ,string,,a n d _ i _ b e l i e v e _ t h a t _ t h i s _ o n e _ d a y _ i f _ w e _ c a n _ c r e a t e _ i t _ t h i s _ o n e _ d a y _ c a n _ c r e a t e _ m o m e n t u m _ f o r _ a l l _ o f _ t h e s e _ i n d e p e n d e n t _ v o i c e s _ _ t h e r e _,string,
7,22,76847,JehaneNoujaim_2006_191_200.08,9.08,191.0,200.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JehaneNoujaim_2006.sph,sph,,JehaneNoujaim_2006,string,,daughter of an american mother  and an egyptian lebanese syrian father so i 'm the living product of two cultures,string,,d a u g h t e r _ o f _ a n _ a m e r i c a n _ m o t h e r _ _ a n d _ a n _ e g y p t i a n _ l e b a n e s e _ s y r i a n _ f a t h e r _ s o _ i _ ' m _ t h e _ l i v i n g _ p r o d u c t _ o f _ t w o _ c u l t u r e s,string,
8,2,76827,JehaneNoujaim_2006_29.84_39.83,9.99,29.84,39.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JehaneNoujaim_2006.sph,sph,,JehaneNoujaim_2006,string,, because you 'd know what to wish for and you 'd use up your wish and now since we only have one wish unlike last year they had three wishes i 'm not going to wish for that so let 's get to what i,string,,_ b e c a u s e _ y o u _ ' d _ k n o w _ w h a t _ t o _ w i s h _ f o r _ a n d _ y o u _ ' d _ u s e _ u p _ y o u r _ w i s h _ a n d _ n o w _ s i n c e _ w e _ o n l y _ h a v e _ o n e _ w i s h _ u n l i k e _ l a s t _ y e a r _ t h e y _ h a d _ t h r e e _ w i s h e s _ i _ ' m _ n o t _ g o i n g _ t o _ w i s h _ f o r _ t h a t _ s o _ l e t _ ' s _ g e t _ t o _ w h a t _ i,string,
11,35,76860,JehaneNoujaim_2006_280.13_281.95,1.82,280.13,281.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JehaneNoujaim_2006.sph,sph,,JehaneNoujaim_2006,string,,and,string,,a n d,string,
13,112,76937,JehaneNoujaim_2006_1112.82_1117.58,4.76,1112.82,1117.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JehaneNoujaim_2006.sph,sph,,JehaneNoujaim_2006,string,,those unions who put down their tools and demanded freedom,string,,t h o s e _ u n i o n s _ w h o _ p u t _ d o w n _ t h e i r _ t o o l s _ a n d _ d e m a n d e d _ f r e e d o m,string,
14,129,76954,JehaneNoujaim_2006_1295.88_1304.49,8.61,1295.88,1304.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JehaneNoujaim_2006.sph,sph,,JehaneNoujaim_2006,string,,of watching a film  or a couple of films together  watching a film which maybe highlights a character that,string,,o f _ w a t c h i n g _ a _ f i l m _ _ o r _ a _ c o u p l e _ o f _ f i l m s _ t o g e t h e r _ _ w a t c h i n g _ a _ f i l m _ w h i c h _ m a y b e _ h i g h l i g h t s _ a _ c h a r a c t e r _ t h a t,string,
17,75,76900,JehaneNoujaim_2006_588.33_589.96,1.63,588.33,589.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JehaneNoujaim_2006.sph,sph,,JehaneNoujaim_2006,string,,and they will stay there josh rushing,string,,a n d _ t h e y _ w i l l _ s t a y _ t h e r e _ j o s h _ r u s h i n g,string,
18,124,76949,JehaneNoujaim_2006_1268.07_1274.86,6.79,1268.07,1274.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JehaneNoujaim_2006.sph,sph,,JehaneNoujaim_2006,string,,i 'd like for us to imagine for a second imagine a day,string,,i _ ' d _ l i k e _ f o r _ u s _ t o _ i m a g i n e _ f o r _ a _ s e c o n d _ i m a g i n e _ a _ d a y,string,
