Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
83,18977,PaulSnelgrove_2011G_676.33_683.18,6.85,676.33,683.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulSnelgrove_2011G.sph,sph,,PaulSnelgrove_2011G,string,, shows that the ocean because of its vastness can hide secrets for a very long time so steven spielberg eat your heart out,string,,_ s h o w s _ t h a t _ t h e _ o c e a n _ b e c a u s e _ o f _ i t s _ v a s t n e s s _ c a n _ h i d e _ s e c r e t s _ f o r _ a _ v e r y _ l o n g _ t i m e _ s o _ s t e v e n _ s p i e l b e r g _ e a t _ y o u r _ h e a r t _ o u t,string,
93,18987,PaulSnelgrove_2011G_758.17_766.25,8.08,758.17,766.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulSnelgrove_2011G.sph,sph,,PaulSnelgrove_2011G,string,,and we also found this spectacular yeti crab that lives near boiling hot hydrothermal vents at easter island and this particular species really,string,,a n d _ w e _ a l s o _ f o u n d _ t h i s _ s p e c t a c u l a r _ y e t i _ c r a b _ t h a t _ l i v e s _ n e a r _ b o i l i n g _ h o t _ h y d r o t h e r m a l _ v e n t s _ a t _ e a s t e r _ i s l a n d _ a n d _ t h i s _ p a r t i c u l a r _ s p e c i e s _ r e a l l y,string,
105,18999,PaulSnelgrove_2011G_843.57_850.13,6.56,843.57,850.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulSnelgrove_2011G.sph,sph,,PaulSnelgrove_2011G,string,,in terms of unknowns  now this bacterium is part of mats that are found off the coast of chile  and,string,,i n _ t e r m s _ o f _ u n k n o w n s _ _ n o w _ t h i s _ b a c t e r i u m _ i s _ p a r t _ o f _ m a t s _ t h a t _ a r e _ f o u n d _ o f f _ t h e _ c o a s t _ o f _ c h i l e _ _ a n d,string,
46,18940,PaulSnelgrove_2011G_375_388,13.0,375.0,388.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulSnelgrove_2011G.sph,sph,,PaulSnelgrove_2011G,string,,send out sound waves that would bounce back they would be received by a second ship  and that would give us very precise estimates in this case of two hundred and fifty billion herring in a period of about a minute  and that 's an area about the size of manhattan island ,string,,s e n d _ o u t _ s o u n d _ w a v e s _ t h a t _ w o u l d _ b o u n c e _ b a c k _ t h e y _ w o u l d _ b e _ r e c e i v e d _ b y _ a _ s e c o n d _ s h i p _ _ a n d _ t h a t _ w o u l d _ g i v e _ u s _ v e r y _ p r e c i s e _ e s t i m a t e s _ i n _ t h i s _ c a s e _ o f _ t w o _ h u n d r e d _ a n d _ f i f t y _ b i l l i o n _ h e r r i n g _ i n _ a _ p e r i o d _ o f _ a b o u t _ a _ m i n u t e _ _ a n d _ t h a t _ ' s _ a n _ a r e a _ a b o u t _ t h e _ s i z e _ o f _ m a n h a t t a n _ i s l a n d _,string,
15,18909,PaulSnelgrove_2011G_136.71_148.6,11.89,136.71,148.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulSnelgrove_2011G.sph,sph,,PaulSnelgrove_2011G,string,,and so what did we find we found spectacular new species the most beautiful and visually stunning things everywhere we looked from the shoreline to the abyss form microbes all the way up to fish and everything in between,string,,a n d _ s o _ w h a t _ d i d _ w e _ f i n d _ w e _ f o u n d _ s p e c t a c u l a r _ n e w _ s p e c i e s _ t h e _ m o s t _ b e a u t i f u l _ a n d _ v i s u a l l y _ s t u n n i n g _ t h i n g s _ e v e r y w h e r e _ w e _ l o o k e d _ f r o m _ t h e _ s h o r e l i n e _ t o _ t h e _ a b y s s _ f o r m _ m i c r o b e s _ a l l _ t h e _ w a y _ u p _ t o _ f i s h _ a n d _ e v e r y t h i n g _ i n _ b e t w e e n,string,
24,18918,PaulSnelgrove_2011G_204.89_212.59,7.7,204.89,212.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulSnelgrove_2011G.sph,sph,,PaulSnelgrove_2011G,string,,is something that we don 't really appreciate because we haven 't seen it in our lifetimes  now most of us and i would say me included,string,,i s _ s o m e t h i n g _ t h a t _ w e _ d o n _ ' t _ r e a l l y _ a p p r e c i a t e _ b e c a u s e _ w e _ h a v e n _ ' t _ s e e n _ i t _ i n _ o u r _ l i f e t i m e s _ _ n o w _ m o s t _ o f _ u s _ a n d _ i _ w o u l d _ s a y _ m e _ i n c l u d e d,string,
71,18965,PaulSnelgrove_2011G_558.7_568.95,10.25,558.7,568.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulSnelgrove_2011G.sph,sph,,PaulSnelgrove_2011G,string,,but then of course there was the deep horizon oil spill so all of a sudden this labor of love for no obvious economic reason has become a critical piece of information in terms ,string,,b u t _ t h e n _ o f _ c o u r s e _ t h e r e _ w a s _ t h e _ d e e p _ h o r i z o n _ o i l _ s p i l l _ s o _ a l l _ o f _ a _ s u d d e n _ t h i s _ l a b o r _ o f _ l o v e _ f o r _ n o _ o b v i o u s _ e c o n o m i c _ r e a s o n _ h a s _ b e c o m e _ a _ c r i t i c a l _ p i e c e _ o f _ i n f o r m a t i o n _ i n _ t e r m s _,string,
9,18903,PaulSnelgrove_2011G_87.79_96.74,8.95,87.79,96.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulSnelgrove_2011G.sph,sph,,PaulSnelgrove_2011G,string,,and so ten years ago an international program began called the census of marine life  which set out to try and improve our understanding of life in the global oceans,string,,a n d _ s o _ t e n _ y e a r s _ a g o _ a n _ i n t e r n a t i o n a l _ p r o g r a m _ b e g a n _ c a l l e d _ t h e _ c e n s u s _ o f _ m a r i n e _ l i f e _ _ w h i c h _ s e t _ o u t _ t o _ t r y _ a n d _ i m p r o v e _ o u r _ u n d e r s t a n d i n g _ o f _ l i f e _ i n _ t h e _ g l o b a l _ o c e a n s,string,
118,19012,PaulSnelgrove_2011G_936.57_943.83,7.26,936.57,943.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulSnelgrove_2011G.sph,sph,,PaulSnelgrove_2011G,string,,and i could spend the rest of my time which is getting very limited going through this litany of concerns about the ocean but i want to end on a more positive note ,string,,a n d _ i _ c o u l d _ s p e n d _ t h e _ r e s t _ o f _ m y _ t i m e _ w h i c h _ i s _ g e t t i n g _ v e r y _ l i m i t e d _ g o i n g _ t h r o u g h _ t h i s _ l i t a n y _ o f _ c o n c e r n s _ a b o u t _ t h e _ o c e a n _ b u t _ i _ w a n t _ t o _ e n d _ o n _ a _ m o r e _ p o s i t i v e _ n o t e _,string,
26,18920,PaulSnelgrove_2011G_218.84_223.72,4.88,218.84,223.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulSnelgrove_2011G.sph,sph,,PaulSnelgrove_2011G,string,,the census actually tried to look back in time using every source of information they could get their hands on ,string,,t h e _ c e n s u s _ a c t u a l l y _ t r i e d _ t o _ l o o k _ b a c k _ i n _ t i m e _ u s i n g _ e v e r y _ s o u r c e _ o f _ i n f o r m a t i o n _ t h e y _ c o u l d _ g e t _ t h e i r _ h a n d s _ o n _,string,
