Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
21,268244,ChristinaWarinner_2012U_166.87_173.52,6.65,166.87,173.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristinaWarinner_2012U.sph,sph,,ChristinaWarinner_2012U,string,,before tooth brushing up to six hundred milligrams might have built up on the teeth over a lifetime ,string,,b e f o r e _ t o o t h _ b r u s h i n g _ u p _ t o _ s i x _ h u n d r e d _ m i l l i g r a m s _ m i g h t _ h a v e _ b u i l t _ u p _ o n _ t h e _ t e e t h _ o v e r _ a _ l i f e t i m e _,string,
19,268242,ChristinaWarinner_2012U_154.95_161.21,6.26,154.95,161.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristinaWarinner_2012U.sph,sph,,ChristinaWarinner_2012U,string,,may know it by the term tartar it 's what the dentist cleans off your teeth every time that you go in for a visit  and,string,,m a y _ k n o w _ i t _ b y _ t h e _ t e r m _ t a r t a r _ i t _ ' s _ w h a t _ t h e _ d e n t i s t _ c l e a n s _ o f f _ y o u r _ t e e t h _ e v e r y _ t i m e _ t h a t _ y o u _ g o _ i n _ f o r _ a _ v i s i t _ _ a n d,string,
9,268232,ChristinaWarinner_2012U_78.97_90.44,11.47,78.97,90.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristinaWarinner_2012U.sph,sph,,ChristinaWarinner_2012U,string,, all of these diseases have a strong evolutionary component that directly relates to the fact that we live today in a very different environment than the ones in which our bodies evolved ,string,,_ a l l _ o f _ t h e s e _ d i s e a s e s _ h a v e _ a _ s t r o n g _ e v o l u t i o n a r y _ c o m p o n e n t _ t h a t _ d i r e c t l y _ r e l a t e s _ t o _ t h e _ f a c t _ t h a t _ w e _ l i v e _ t o d a y _ i n _ a _ v e r y _ d i f f e r e n t _ e n v i r o n m e n t _ t h a n _ t h e _ o n e s _ i n _ w h i c h _ o u r _ b o d i e s _ e v o l v e d _,string,
3,268226,ChristinaWarinner_2012U_33.84_41.55,7.71,33.84,41.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristinaWarinner_2012U.sph,sph,,ChristinaWarinner_2012U,string,,and through this work i hope to better understand the evolutionary vulnerabilities of our bodies so that we can improve,string,,a n d _ t h r o u g h _ t h i s _ w o r k _ i _ h o p e _ t o _ b e t t e r _ u n d e r s t a n d _ t h e _ e v o l u t i o n a r y _ v u l n e r a b i l i t i e s _ o f _ o u r _ b o d i e s _ s o _ t h a t _ w e _ c a n _ i m p r o v e,string,
16,268239,ChristinaWarinner_2012U_134.42_140.65,6.23,134.42,140.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristinaWarinner_2012U.sph,sph,,ChristinaWarinner_2012U,string,,to address this problem i put together a team of international researchers in switzerland denmark and the u k,string,,t o _ a d d r e s s _ t h i s _ p r o b l e m _ i _ p u t _ t o g e t h e r _ a _ t e a m _ o f _ i n t e r n a t i o n a l _ r e s e a r c h e r s _ i n _ s w i t z e r l a n d _ d e n m a r k _ a n d _ t h e _ u _ k,string,
8,268231,ChristinaWarinner_2012U_76.18_79.37,3.19,76.18,79.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristinaWarinner_2012U.sph,sph,,ChristinaWarinner_2012U,string,, microbes and parasites and our immune response,string,,_ m i c r o b e s _ a n d _ p a r a s i t e s _ a n d _ o u r _ i m m u n e _ r e s p o n s e,string,
14,268237,ChristinaWarinner_2012U_121.12_124.9,3.78,121.12,124.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristinaWarinner_2012U.sph,sph,,ChristinaWarinner_2012U,string,,coprolites are fossilized human feces  and they 're actually,string,,c o p r o l i t e s _ a r e _ f o s s i l i z e d _ h u m a n _ f e c e s _ _ a n d _ t h e y _ ' r e _ a c t u a l l y,string,
5,268228,ChristinaWarinner_2012U_50.73_61.78,11.05,50.73,61.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristinaWarinner_2012U.sph,sph,,ChristinaWarinner_2012U,string,, and from these extracts we can reconstruct the human genome at different points in time and look for changes that might be related to adaptations  risk factors and inherited diseases ,string,,_ a n d _ f r o m _ t h e s e _ e x t r a c t s _ w e _ c a n _ r e c o n s t r u c t _ t h e _ h u m a n _ g e n o m e _ a t _ d i f f e r e n t _ p o i n t s _ i n _ t i m e _ a n d _ l o o k _ f o r _ c h a n g e s _ t h a t _ m i g h t _ b e _ r e l a t e d _ t o _ a d a p t a t i o n s _ _ r i s k _ f a c t o r s _ a n d _ i n h e r i t e d _ d i s e a s e s _,string,
29,268252,ChristinaWarinner_2012U_229.78_238.1,8.32,229.78,238.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristinaWarinner_2012U.sph,sph,,ChristinaWarinner_2012U,string,, found immune proteins related to infection and inflammation and proteins and dna related to diet ,string,,_ f o u n d _ i m m u n e _ p r o t e i n s _ r e l a t e d _ t o _ i n f e c t i o n _ a n d _ i n f l a m m a t i o n _ a n d _ p r o t e i n s _ a n d _ d n a _ r e l a t e d _ t o _ d i e t _,string,
11,268234,ChristinaWarinner_2012U_99.76_104.7,4.94,99.76,104.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristinaWarinner_2012U.sph,sph,,ChristinaWarinner_2012U,string,,but there are a lot of challenges for this and first of all what do we even study,string,,b u t _ t h e r e _ a r e _ a _ l o t _ o f _ c h a l l e n g e s _ f o r _ t h i s _ a n d _ f i r s t _ o f _ a l l _ w h a t _ d o _ w e _ e v e n _ s t u d y,string,
