,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,13,53474,ElizabethPisani_2010_101.69_106.8,5.11,101.69,106.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,, i remember speaking to an indonesian friend of mine frankie we were having lunch and he was telling me about when he was in jail,string,,_ i _ r e m e m b e r _ s p e a k i n g _ t o _ a n _ i n d o n e s i a n _ f r i e n d _ o f _ m i n e _ f r a n k i e _ w e _ w e r e _ h a v i n g _ l u n c h _ a n d _ h e _ w a s _ t e l l i n g _ m e _ a b o u t _ w h e n _ h e _ w a s _ i n _ j a i l,string,
4,31,53492,ElizabethPisani_2010_226.45_236.6,10.15,226.45,236.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,, so no surprises then that the proportion that actually used clean needles every time they injected in the last week is just about one in ten and the other ,string,,_ s o _ n o _ s u r p r i s e s _ t h e n _ t h a t _ t h e _ p r o p o r t i o n _ t h a t _ a c t u a l l y _ u s e d _ c l e a n _ n e e d l e s _ e v e r y _ t i m e _ t h e y _ i n j e c t e d _ i n _ t h e _ l a s t _ w e e k _ i s _ j u s t _ a b o u t _ o n e _ i n _ t e n _ a n d _ t h e _ o t h e r _,string,
5,50,53511,ElizabethPisani_2010_393.6_397.64,4.04,393.6,397.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,and and look at these data  it seems like a ,string,,a n d _ a n d _ l o o k _ a t _ t h e s e _ d a t a _ _ i t _ s e e m s _ l i k e _ a _,string,
6,54,53515,ElizabethPisani_2010_425_437.62,12.62,425.0,437.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,, effective quite a lot of them now the ones that show that needle programs aren 't effective you think that 's one of these annoying dynamic slides and i 'm going to press my dongle and the rest of it 's going to come up but no that 's the whole slide,string,,_ e f f e c t i v e _ q u i t e _ a _ l o t _ o f _ t h e m _ n o w _ t h e _ o n e s _ t h a t _ s h o w _ t h a t _ n e e d l e _ p r o g r a m s _ a r e n _ ' t _ e f f e c t i v e _ y o u _ t h i n k _ t h a t _ ' s _ o n e _ o f _ t h e s e _ a n n o y i n g _ d y n a m i c _ s l i d e s _ a n d _ i _ ' m _ g o i n g _ t o _ p r e s s _ m y _ d o n g l e _ a n d _ t h e _ r e s t _ o f _ i t _ ' s _ g o i n g _ t o _ c o m e _ u p _ b u t _ n o _ t h a t _ ' s _ t h e _ w h o l e _ s l i d e,string,
15,83,53544,ElizabethPisani_2010_679.96_690.03,10.07,679.96,690.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,, because of an alignment of the incentives what 's rational for public health is also rational for individual sex workers because it 's really bad for business to have another sti,string,,_ b e c a u s e _ o f _ a n _ a l i g n m e n t _ o f _ t h e _ i n c e n t i v e s _ w h a t _ ' s _ r a t i o n a l _ f o r _ p u b l i c _ h e a l t h _ i s _ a l s o _ r a t i o n a l _ f o r _ i n d i v i d u a l _ s e x _ w o r k e r s _ b e c a u s e _ i t _ ' s _ r e a l l y _ b a d _ f o r _ b u s i n e s s _ t o _ h a v e _ a n o t h e r _ s t i,string,
18,105,53566,ElizabethPisani_2010_842.73_850.2,7.47,842.73,850.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,is that actually condom use rates which were very very high the gay community responded very rapidly to hiv,string,,i s _ t h a t _ a c t u a l l y _ c o n d o m _ u s e _ r a t e s _ w h i c h _ w e r e _ v e r y _ v e r y _ h i g h _ t h e _ g a y _ c o m m u n i t y _ r e s p o n d e d _ v e r y _ r a p i d l y _ t o _ h i v,string,
24,68,53529,ElizabethPisani_2010_563.65_573,9.35,563.65,573.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,because it means that you have to talk about some groups having more sexual partners in shorter spaces of time than other groups and that 's considered stigmatizing,string,,b e c a u s e _ i t _ m e a n s _ t h a t _ y o u _ h a v e _ t o _ t a l k _ a b o u t _ s o m e _ g r o u p s _ h a v i n g _ m o r e _ s e x u a l _ p a r t n e r s _ i n _ s h o r t e r _ s p a c e s _ o f _ t i m e _ t h a n _ o t h e r _ g r o u p s _ a n d _ t h a t _ ' s _ c o n s i d e r e d _ s t i g m a t i z i n g,string,
26,56,53517,ElizabethPisani_2010_444.03_449.96,5.93,444.03,449.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,so  completely irrational you would think  except that wait a minute politicians,string,,s o _ _ c o m p l e t e l y _ i r r a t i o n a l _ y o u _ w o u l d _ t h i n k _ _ e x c e p t _ t h a t _ w a i t _ a _ m i n u t e _ p o l i t i c i a n s,string,
27,22,53483,ElizabethPisani_2010_162.16_166.7,4.54,162.16,166.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,and then telling me this story frankie said you know god,string,,a n d _ t h e n _ t e l l i n g _ m e _ t h i s _ s t o r y _ f r a n k i e _ s a i d _ y o u _ k n o w _ g o d,string,
28,43,53504,ElizabethPisani_2010_319.98_329.97,9.99,319.98,329.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,you want people to use clean needles and junkies want to use clean needles  so we could make this problem go away simply by making clean needles universally available and taking away the fear of,string,,y o u _ w a n t _ p e o p l e _ t o _ u s e _ c l e a n _ n e e d l e s _ a n d _ j u n k i e s _ w a n t _ t o _ u s e _ c l e a n _ n e e d l e s _ _ s o _ w e _ c o u l d _ m a k e _ t h i s _ p r o b l e m _ g o _ a w a y _ s i m p l y _ b y _ m a k i n g _ c l e a n _ n e e d l e s _ u n i v e r s a l l y _ a v a i l a b l e _ a n d _ t a k i n g _ a w a y _ t h e _ f e a r _ o f,string,
29,92,53553,ElizabethPisani_2010_754.99_759.23,4.24,754.99,759.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,not for nothing do we call it the lazarus effect,string,,n o t _ f o r _ n o t h i n g _ d o _ w e _ c a l l _ i t _ t h e _ l a z a r u s _ e f f e c t,string,
30,47,53508,ElizabethPisani_2010_365.22_379.73,14.51,365.22,379.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,, with this fatal disease now  margaret thatcher didn 't do this because she has any great love for junkies she did it because she ran a country that had a national health service so if she didn 't invest in effective prevention,string,,_ w i t h _ t h i s _ f a t a l _ d i s e a s e _ n o w _ _ m a r g a r e t _ t h a t c h e r _ d i d n _ ' t _ d o _ t h i s _ b e c a u s e _ s h e _ h a s _ a n y _ g r e a t _ l o v e _ f o r _ j u n k i e s _ s h e _ d i d _ i t _ b e c a u s e _ s h e _ r a n _ a _ c o u n t r y _ t h a t _ h a d _ a _ n a t i o n a l _ h e a l t h _ s e r v i c e _ s o _ i f _ s h e _ d i d n _ ' t _ i n v e s t _ i n _ e f f e c t i v e _ p r e v e n t i o n,string,
34,12,53473,ElizabethPisani_2010_97.63_99.96,2.33,97.63,99.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,let 's start with what 's,string,,l e t _ ' s _ s t a r t _ w i t h _ w h a t _ ' s,string,
36,113,53574,ElizabethPisani_2010_900.06_904.97,4.91,900.06,904.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,you see the peak in drug injectors before they started the national needle exchange program then it came,string,,y o u _ s e e _ t h e _ p e a k _ i n _ d r u g _ i n j e c t o r s _ b e f o r e _ t h e y _ s t a r t e d _ t h e _ n a t i o n a l _ n e e d l e _ e x c h a n g e _ p r o g r a m _ t h e n _ i t _ c a m e,string,
40,14,53475,ElizabethPisani_2010_106.63_108.91,2.28,106.63,108.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,in bali for a drug injection,string,,i n _ b a l i _ f o r _ a _ d r u g _ i n j e c t i o n,string,
41,58,53519,ElizabethPisani_2010_457.41_461.6,4.19,457.41,461.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,and not quite so well to things like this,string,,a n d _ n o t _ q u i t e _ s o _ w e l l _ t o _ t h i n g s _ l i k e _ t h i s,string,
45,72,53533,ElizabethPisani_2010_581.94_593.29,11.35,581.94,593.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,the truth is that twenty years of very good research have shown us that there are groups that are more likely to turnover large numbers of partners in a short space of time,string,,t h e _ t r u t h _ i s _ t h a t _ t w e n t y _ y e a r s _ o f _ v e r y _ g o o d _ r e s e a r c h _ h a v e _ s h o w n _ u s _ t h a t _ t h e r e _ a r e _ g r o u p s _ t h a t _ a r e _ m o r e _ l i k e l y _ t o _ t u r n o v e r _ l a r g e _ n u m b e r s _ o f _ p a r t n e r s _ i n _ a _ s h o r t _ s p a c e _ o f _ t i m e,string,
46,87,53548,ElizabethPisani_2010_720.62_724.99,4.37,720.62,724.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,in the face of that you really need quite a strong incentive,string,,i n _ t h e _ f a c e _ o f _ t h a t _ y o u _ r e a l l y _ n e e d _ q u i t e _ a _ s t r o n g _ i n c e n t i v e,string,
50,25,53486,ElizabethPisani_2010_189.03_195.64,6.61,189.03,195.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,but i 'm a scientist and i don 't like to make data out of anecdotes so let 's look at some data,string,,b u t _ i _ ' m _ a _ s c i e n t i s t _ a n d _ i _ d o n _ ' t _ l i k e _ t o _ m a k e _ d a t a _ o u t _ o f _ a n e c d o t e s _ s o _ l e t _ ' s _ l o o k _ a t _ s o m e _ d a t a,string,
51,59,53520,ElizabethPisani_2010_467.89_474.93,7.04,467.89,474.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,so it becomes quite rational to to deny services to injectors now let 's talk about,string,,s o _ i t _ b e c o m e s _ q u i t e _ r a t i o n a l _ t o _ t o _ d e n y _ s e r v i c e s _ t o _ i n j e c t o r s _ n o w _ l e t _ ' s _ t a l k _ a b o u t,string,
