,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,40,53501,ElizabethPisani_2010_291.99_304.97,12.98,291.99,304.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,and while junkies think that it 's a really bad idea to expose themselves to hiv  they think it 's a much worse idea to spend the next year in jail where they 'll probably end up in frankie 's situation and expose themselves to hiv,string,,a n d _ w h i l e _ j u n k i e s _ t h i n k _ t h a t _ i t _ ' s _ a _ r e a l l y _ b a d _ i d e a _ t o _ e x p o s e _ t h e m s e l v e s _ t o _ h i v _ _ t h e y _ t h i n k _ i t _ ' s _ a _ m u c h _ w o r s e _ i d e a _ t o _ s p e n d _ t h e _ n e x t _ y e a r _ i n _ j a i l _ w h e r e _ t h e y _ ' l l _ p r o b a b l y _ e n d _ u p _ i n _ f r a n k i e _ ' s _ s i t u a t i o n _ a n d _ e x p o s e _ t h e m s e l v e s _ t o _ h i v,string,
1,122,53583,ElizabethPisani_2010_994.66_998.63,3.97,994.66,998.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,, why does she do that job well of course,string,,_ w h y _ d o e s _ s h e _ d o _ t h a t _ j o b _ w e l l _ o f _ c o u r s e,string,
3,9,53470,ElizabethPisani_2010_79.87_85.61,5.74,79.87,85.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,, poverty and gender inequality and if you were at ted ' seven it 's about coffee prices,string,,_ p o v e r t y _ a n d _ g e n d e r _ i n e q u a l i t y _ a n d _ i f _ y o u _ w e r e _ a t _ t e d _ ' _ s e v e n _ i t _ ' s _ a b o u t _ c o f f e e _ p r i c e s,string,
7,7,53468,ElizabethPisani_2010_56.93_67.87,10.94,56.93,67.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,'ll see that if we give people the information that they need about what 's good for them and what 's bad for them if you give them the services that they can use to act on that information and a little bit of motivation ,string,,' l l _ s e e _ t h a t _ i f _ w e _ g i v e _ p e o p l e _ t h e _ i n f o r m a t i o n _ t h a t _ t h e y _ n e e d _ a b o u t _ w h a t _ ' s _ g o o d _ f o r _ t h e m _ a n d _ w h a t _ ' s _ b a d _ f o r _ t h e m _ i f _ y o u _ g i v e _ t h e m _ t h e _ s e r v i c e s _ t h a t _ t h e y _ c a n _ u s e _ t o _ a c t _ o n _ t h a t _ i n f o r m a t i o n _ a n d _ a _ l i t t l e _ b i t _ o f _ m o t i v a t i o n _,string,
8,4,53465,ElizabethPisani_2010_37.31_41.82,4.51,37.31,41.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,and i am now going to argue that this is only half true,string,,a n d _ i _ a m _ n o w _ g o i n g _ t o _ a r g u e _ t h a t _ t h i s _ i s _ o n l y _ h a l f _ t r u e,string,
9,109,53570,ElizabethPisani_2010_880.25_882.31,2.06,880.25,882.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,and that 's boring ,string,,a n d _ t h a t _ ' s _ b o r i n g _,string,
10,38,53499,ElizabethPisani_2010_279.95_290.27,10.32,279.95,290.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,or i could i could share a needle now and and get a disease that 's going to possibly kill me ten years from now  or i could use my own needle now and,string,,o r _ i _ c o u l d _ i _ c o u l d _ s h a r e _ a _ n e e d l e _ n o w _ a n d _ a n d _ g e t _ a _ d i s e a s e _ t h a t _ ' s _ g o i n g _ t o _ p o s s i b l y _ k i l l _ m e _ t e n _ y e a r s _ f r o m _ n o w _ _ o r _ i _ c o u l d _ u s e _ m y _ o w n _ n e e d l e _ n o w _ a n d,string,
11,101,53562,ElizabethPisani_2010_808.13_818.38,10.25,808.13,818.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,resistance or whatever all of that is virus that wouldn 't be out there except for treatment now am i saying oh well great prevention strategy ,string,,r e s i s t a n c e _ o r _ w h a t e v e r _ a l l _ o f _ t h a t _ i s _ v i r u s _ t h a t _ w o u l d n _ ' t _ b e _ o u t _ t h e r e _ e x c e p t _ f o r _ t r e a t m e n t _ n o w _ a m _ i _ s a y i n g _ o h _ w e l l _ g r e a t _ p r e v e n t i o n _ s t r a t e g y _,string,
12,35,53496,ElizabethPisani_2010_263.03_266.79,3.76,263.03,266.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,,so in indonesia at this time,string,,s o _ i n _ i n d o n e s i a _ a t _ t h i s _ t i m e,string,
13,127,53588,ElizabethPisani_2010_1053.54_1054.97,1.43,1053.54,1054.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethPisani_2010.sph,sph,,ElizabethPisani_2010,string,, when you get to politics,string,,_ w h e n _ y o u _ g e t _ t o _ p o l i t i c s,string,
