Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
8,160324,EddyCartaya_2013Y_80.01_87.17,7.16,80.01,87.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddyCartaya_2013Y.sph,sph,,EddyCartaya_2013Y,string,,well those of you who have ever seen or touched snow you know that it 's really light because it 's just a bunch of tiny ice crystals clumped together and it 's mostly air,string,,w e l l _ t h o s e _ o f _ y o u _ w h o _ h a v e _ e v e r _ s e e n _ o r _ t o u c h e d _ s n o w _ y o u _ k n o w _ t h a t _ i t _ ' s _ r e a l l y _ l i g h t _ b e c a u s e _ i t _ ' s _ j u s t _ a _ b u n c h _ o f _ t i n y _ i c e _ c r y s t a l s _ c l u m p e d _ t o g e t h e r _ a n d _ i t _ ' s _ m o s t l y _ a i r,string,
43,160359,EddyCartaya_2013Y_329.87_333.51,3.64,329.87,333.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddyCartaya_2013Y.sph,sph,,EddyCartaya_2013Y,string,, following year so we could be the first ones to explore it,string,,_ f o l l o w i n g _ y e a r _ s o _ w e _ c o u l d _ b e _ t h e _ f i r s t _ o n e s _ t o _ e x p l o r e _ i t,string,
17,160333,EddyCartaya_2013Y_168.4_176.4,8.0,168.4,176.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddyCartaya_2013Y.sph,sph,,EddyCartaya_2013Y,string,,he and i have both been exploring caves a long time and we 've been climbing mountains a long time but neither one of us had ever really explored a glacier cave before,string,,h e _ a n d _ i _ h a v e _ b o t h _ b e e n _ e x p l o r i n g _ c a v e s _ a _ l o n g _ t i m e _ a n d _ w e _ ' v e _ b e e n _ c l i m b i n g _ m o u n t a i n s _ a _ l o n g _ t i m e _ b u t _ n e i t h e r _ o n e _ o f _ u s _ h a d _ e v e r _ r e a l l y _ e x p l o r e d _ a _ g l a c i e r _ c a v e _ b e f o r e,string,
50,160366,EddyCartaya_2013Y_369.48_375.05,5.57,369.48,375.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddyCartaya_2013Y.sph,sph,,EddyCartaya_2013Y,string,, in the water that actually eat and digest rocks to make their own food to live under this ice,string,,_ i n _ t h e _ w a t e r _ t h a t _ a c t u a l l y _ e a t _ a n d _ d i g e s t _ r o c k s _ t o _ m a k e _ t h e i r _ o w n _ f o o d _ t o _ l i v e _ u n d e r _ t h i s _ i c e,string,
61,160377,EddyCartaya_2013Y_464.11_471.81,7.7,464.11,471.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddyCartaya_2013Y.sph,sph,,EddyCartaya_2013Y,string,,and focus your eyes and your mind to recognize the discovery when you see it because it might be in your own backyard  thank you very much,string,,a n d _ f o c u s _ y o u r _ e y e s _ a n d _ y o u r _ m i n d _ t o _ r e c o g n i z e _ t h e _ d i s c o v e r y _ w h e n _ y o u _ s e e _ i t _ b e c a u s e _ i t _ m i g h t _ b e _ i n _ y o u r _ o w n _ b a c k y a r d _ _ t h a n k _ y o u _ v e r y _ m u c h,string,
6,160322,EddyCartaya_2013Y_75.37_78.02,2.65,75.37,78.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddyCartaya_2013Y.sph,sph,,EddyCartaya_2013Y,string,, that no one had ever seen or gone to before ,string,,_ t h a t _ n o _ o n e _ h a d _ e v e r _ s e e n _ o r _ g o n e _ t o _ b e f o r e _,string,
60,160376,EddyCartaya_2013Y_454.93_464.57,9.64,454.93,464.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddyCartaya_2013Y.sph,sph,,EddyCartaya_2013Y,string,, in before so it 's actually not too late for one of you to become a discoverer yourself you just have to be willing to look and go where people don 't often go,string,,_ i n _ b e f o r e _ s o _ i t _ ' s _ a c t u a l l y _ n o t _ t o o _ l a t e _ f o r _ o n e _ o f _ y o u _ t o _ b e c o m e _ a _ d i s c o v e r e r _ y o u r s e l f _ y o u _ j u s t _ h a v e _ t o _ b e _ w i l l i n g _ t o _ l o o k _ a n d _ g o _ w h e r e _ p e o p l e _ d o n _ ' t _ o f t e n _ g o,string,
45,160361,EddyCartaya_2013Y_340.37_349.44,9.07,340.37,349.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddyCartaya_2013Y.sph,sph,,EddyCartaya_2013Y,string,,the next morning  we climbed out of the cave and hiked all the way to the top of the glacier  where we finally rigged and rappelled this pit for the very first time ,string,,t h e _ n e x t _ m o r n i n g _ _ w e _ c l i m b e d _ o u t _ o f _ t h e _ c a v e _ a n d _ h i k e d _ a l l _ t h e _ w a y _ t o _ t h e _ t o p _ o f _ t h e _ g l a c i e r _ _ w h e r e _ w e _ f i n a l l y _ r i g g e d _ a n d _ r a p p e l l e d _ t h i s _ p i t _ f o r _ t h e _ v e r y _ f i r s t _ t i m e _,string,
52,160368,EddyCartaya_2013Y_385.89_391.22,5.33,385.89,391.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddyCartaya_2013Y.sph,sph,,EddyCartaya_2013Y,string,,might be living under the ice  kind of like what they hope to find on the polar icecaps of mars someday ,string,,m i g h t _ b e _ l i v i n g _ u n d e r _ t h e _ i c e _ _ k i n d _ o f _ l i k e _ w h a t _ t h e y _ h o p e _ t o _ f i n d _ o n _ t h e _ p o l a r _ i c e c a p s _ o f _ m a r s _ s o m e d a y _,string,
41,160357,EddyCartaya_2013Y_306.27_316.76,10.49,306.27,316.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddyCartaya_2013Y.sph,sph,,EddyCartaya_2013Y,string,,and we couldn 't understand why this cave was so much colder than snow dragon until we got to the end and we found out why there was a huge pit or shaft called a moulin going one hundred ,string,,a n d _ w e _ c o u l d n _ ' t _ u n d e r s t a n d _ w h y _ t h i s _ c a v e _ w a s _ s o _ m u c h _ c o l d e r _ t h a n _ s n o w _ d r a g o n _ u n t i l _ w e _ g o t _ t o _ t h e _ e n d _ a n d _ w e _ f o u n d _ o u t _ w h y _ t h e r e _ w a s _ a _ h u g e _ p i t _ o r _ s h a f t _ c a l l e d _ a _ m o u l i n _ g o i n g _ o n e _ h u n d r e d _,string,
