Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
74,27916,BrendaLaurel_1998_579.9_587.62,7.72,579.9,587.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrendaLaurel_1998.sph,sph,,BrendaLaurel_1998,string,, show you real quickly just a minute of rockett 's tricky decision which went gold two days ago let 's hope it 's really stable,string,,_ s h o w _ y o u _ r e a l _ q u i c k l y _ j u s t _ a _ m i n u t e _ o f _ r o c k e t t _ ' s _ t r i c k y _ d e c i s i o n _ w h i c h _ w e n t _ g o l d _ t w o _ d a y s _ a g o _ l e t _ ' s _ h o p e _ i t _ ' s _ r e a l l y _ s t a b l e,string,
88,27930,BrendaLaurel_1998_690.37_695.39,5.02,690.37,695.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrendaLaurel_1998.sph,sph,,BrendaLaurel_1998,string,,experience greater emotional flexibility and to play around with,string,,e x p e r i e n c e _ g r e a t e r _ e m o t i o n a l _ f l e x i b i l i t y _ a n d _ t o _ p l a y _ a r o u n d _ w i t h,string,
8,27850,BrendaLaurel_1998_54.6_57.79,3.19,54.6,57.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrendaLaurel_1998.sph,sph,,BrendaLaurel_1998,string,, girls why is that,string,,_ g i r l s _ w h y _ i s _ t h a t,string,
6,27848,BrendaLaurel_1998_42.38_45.45,3.07,42.38,45.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrendaLaurel_1998.sph,sph,,BrendaLaurel_1998,string,,ideas that people didn 't think they could sell,string,,i d e a s _ t h a t _ p e o p l e _ d i d n _ ' t _ t h i n k _ t h e y _ c o u l d _ s e l l,string,
37,27879,BrendaLaurel_1998_230.76_241.46,10.7,230.76,241.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrendaLaurel_1998.sph,sph,,BrendaLaurel_1998,string,,one hundred children boys and girls ages seven to twelve all over the united states except for silicon valley boston and austin because we knew that their little families ,string,,o n e _ h u n d r e d _ c h i l d r e n _ b o y s _ a n d _ g i r l s _ a g e s _ s e v e n _ t o _ t w e l v e _ a l l _ o v e r _ t h e _ u n i t e d _ s t a t e s _ e x c e p t _ f o r _ s i l i c o n _ v a l l e y _ b o s t o n _ a n d _ a u s t i n _ b e c a u s e _ w e _ k n e w _ t h a t _ t h e i r _ l i t t l e _ f a m i l i e s _,string,
76,27918,BrendaLaurel_1998_613.24_620.87,7.63,613.24,620.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrendaLaurel_1998.sph,sph,,BrendaLaurel_1998,string,, did you hear about nakilia 's big halloween party this weekend she asked me to make sure you knew about it nakilia invited reuben too but,string,,_ d i d _ y o u _ h e a r _ a b o u t _ n a k i l i a _ ' s _ b i g _ h a l l o w e e n _ p a r t y _ t h i s _ w e e k e n d _ s h e _ a s k e d _ m e _ t o _ m a k e _ s u r e _ y o u _ k n e w _ a b o u t _ i t _ n a k i l i a _ i n v i t e d _ r e u b e n _ t o o _ b u t,string,
3,27845,BrendaLaurel_1998_30.11_37.65,7.54,30.11,37.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrendaLaurel_1998.sph,sph,,BrendaLaurel_1998,string,, i was just coming out of a failed virtual reality business and supporting myself by being on the speaking circuit and writing books,string,,_ i _ w a s _ j u s t _ c o m i n g _ o u t _ o f _ a _ f a i l e d _ v i r t u a l _ r e a l i t y _ b u s i n e s s _ a n d _ s u p p o r t i n g _ m y s e l f _ b y _ b e i n g _ o n _ t h e _ s p e a k i n g _ c i r c u i t _ a n d _ w r i t i n g _ b o o k s,string,
29,27871,BrendaLaurel_1998_176.57_180.63,4.06,176.57,180.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrendaLaurel_1998.sph,sph,,BrendaLaurel_1998,string,, what we did for the first two and a half years was was four things,string,,_ w h a t _ w e _ d i d _ f o r _ t h e _ f i r s t _ t w o _ a n d _ a _ h a l f _ y e a r s _ w a s _ w a s _ f o u r _ t h i n g s,string,
14,27856,BrendaLaurel_1998_93.23_97.31,4.08,93.23,97.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrendaLaurel_1998.sph,sph,,BrendaLaurel_1998,string,,the basic idea of humanism is the improvable,string,,t h e _ b a s i c _ i d e a _ o f _ h u m a n i s m _ i s _ t h e _ i m p r o v a b l e,string,
31,27873,BrendaLaurel_1998_190.7_194.37,3.67,190.7,194.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrendaLaurel_1998.sph,sph,,BrendaLaurel_1998,string,, de waal wherever you are i love you and i 'd give anything to meet you,string,,_ d e _ w a a l _ w h e r e v e r _ y o u _ a r e _ i _ l o v e _ y o u _ a n d _ i _ ' d _ g i v e _ a n y t h i n g _ t o _ m e e t _ y o u,string,
61,27903,BrendaLaurel_1998_430.29_433.09,2.8,430.29,433.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrendaLaurel_1998.sph,sph,,BrendaLaurel_1998,string,,they don 't listen to little girls ,string,,t h e y _ d o n _ ' t _ l i s t e n _ t o _ l i t t l e _ g i r l s _,string,
83,27925,BrendaLaurel_1998_667.8_673.64,5.84,667.8,673.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrendaLaurel_1998.sph,sph,,BrendaLaurel_1998,string,,and i 'll quickly just show you the interface we can for example go find,string,,a n d _ i _ ' l l _ q u i c k l y _ j u s t _ s h o w _ y o u _ t h e _ i n t e r f a c e _ w e _ c a n _ f o r _ e x a m p l e _ g o _ f i n d,string,
38,27880,BrendaLaurel_1998_241.36_245.66,4.3,241.36,245.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrendaLaurel_1998.sph,sph,,BrendaLaurel_1998,string,, would have millions of computers in them and they wouldn 't be a representative representative sample ,string,,_ w o u l d _ h a v e _ m i l l i o n s _ o f _ c o m p u t e r s _ i n _ t h e m _ a n d _ t h e y _ w o u l d n _ ' t _ b e _ a _ r e p r e s e n t a t i v e _ r e p r e s e n t a t i v e _ s a m p l e _,string,
56,27898,BrendaLaurel_1998_395.23_402.74,7.51,395.23,402.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrendaLaurel_1998.sph,sph,,BrendaLaurel_1998,string,,i want to talk about the other because the politics of this enterprise in a way have been the most fascinating part of it for me,string,,i _ w a n t _ t o _ t a l k _ a b o u t _ t h e _ o t h e r _ b e c a u s e _ t h e _ p o l i t i c s _ o f _ t h i s _ e n t e r p r i s e _ i n _ a _ w a y _ h a v e _ b e e n _ t h e _ m o s t _ f a s c i n a t i n g _ p a r t _ o f _ i t _ f o r _ m e,string,
54,27896,BrendaLaurel_1998_381.04_390.02,8.98,381.04,390.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrendaLaurel_1998.sph,sph,,BrendaLaurel_1998,string,, several hundreds of thousands of little girls we 've made half a billion impressions with marketing and pr for this brand purple moon,string,,_ s e v e r a l _ h u n d r e d s _ o f _ t h o u s a n d s _ o f _ l i t t l e _ g i r l s _ w e _ ' v e _ m a d e _ h a l f _ a _ b i l l i o n _ i m p r e s s i o n s _ w i t h _ m a r k e t i n g _ a n d _ p r _ f o r _ t h i s _ b r a n d _ p u r p l e _ m o o n,string,
7,27849,BrendaLaurel_1998_46.07_54.67,8.6,46.07,54.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrendaLaurel_1998.sph,sph,,BrendaLaurel_1998,string,,and david and i discovered that we had a question in common that we really wanted the answer to and that was why hasn 't anybody built any computer games for little,string,,a n d _ d a v i d _ a n d _ i _ d i s c o v e r e d _ t h a t _ w e _ h a d _ a _ q u e s t i o n _ i n _ c o m m o n _ t h a t _ w e _ r e a l l y _ w a n t e d _ t h e _ a n s w e r _ t o _ a n d _ t h a t _ w a s _ w h y _ h a s n _ ' t _ a n y b o d y _ b u i l t _ a n y _ c o m p u t e r _ g a m e s _ f o r _ l i t t l e,string,
92,27934,BrendaLaurel_1998_716_723.48,7.48,716.0,723.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrendaLaurel_1998.sph,sph,,BrendaLaurel_1998,string,,'re not trying to tell them who they ought to be  but we 're really really happy about who they are it turns out they 're really great,string,,' r e _ n o t _ t r y i n g _ t o _ t e l l _ t h e m _ w h o _ t h e y _ o u g h t _ t o _ b e _ _ b u t _ w e _ ' r e _ r e a l l y _ r e a l l y _ h a p p y _ a b o u t _ w h o _ t h e y _ a r e _ i t _ t u r n s _ o u t _ t h e y _ ' r e _ r e a l l y _ g r e a t,string,
49,27891,BrendaLaurel_1998_348.68_354.97,6.29,348.68,354.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrendaLaurel_1998.sph,sph,,BrendaLaurel_1998,string,,and which embeds in it values about noticing that we have lots of choices in our lives,string,,a n d _ w h i c h _ e m b e d s _ i n _ i t _ v a l u e s _ a b o u t _ n o t i c i n g _ t h a t _ w e _ h a v e _ l o t s _ o f _ c h o i c e s _ i n _ o u r _ l i v e s,string,
