,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,65,17751,MarcAbrahams_2014P_407.75_416.13,8.38,407.75,416.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcAbrahams_2014P.sph,sph,,MarcAbrahams_2014P,string,,ten trillion dollars a $ ten trillion  bill from zimbabwe,string,,t e n _ t r i l l i o n _ d o l l a r s _ a _ $ _ t e n _ t r i l l i o n _ _ b i l l _ f r o m _ z i m b a b w e,string,
1,61,17747,MarcAbrahams_2014P_392.74_396.53,3.79,392.74,396.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcAbrahams_2014P.sph,sph,,MarcAbrahams_2014P,string,,pay their own way to come to the ig nobel ceremony ,string,,p a y _ t h e i r _ o w n _ w a y _ t o _ c o m e _ t o _ t h e _ i g _ n o b e l _ c e r e m o n y _,string,
2,75,17761,MarcAbrahams_2014P_479.93_483.36,3.43,479.93,483.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcAbrahams_2014P.sph,sph,,MarcAbrahams_2014P,string,, by dr peter barss who is canadian ,string,,_ b y _ d r _ p e t e r _ b a r s s _ w h o _ i s _ c a n a d i a n _,string,
5,9,17695,MarcAbrahams_2014P_78.61_86.33,7.72,78.61,86.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcAbrahams_2014P.sph,sph,,MarcAbrahams_2014P,string,, doctor ivan schwab in california is one of the people one of the main people who helped answer the question why don 't,string,,_ d o c t o r _ i v a n _ s c h w a b _ i n _ c a l i f o r n i a _ i s _ o n e _ o f _ t h e _ p e o p l e _ o n e _ o f _ t h e _ m a i n _ p e o p l e _ w h o _ h e l p e d _ a n s w e r _ t h e _ q u e s t i o n _ w h y _ d o n _ ' t,string,
6,21,17707,MarcAbrahams_2014P_143.31_145.48,2.17,143.31,145.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcAbrahams_2014P.sph,sph,,MarcAbrahams_2014P,string,,maybe relates to that,string,,m a y b e _ r e l a t e s _ t o _ t h a t,string,
7,47,17733,MarcAbrahams_2014P_333.86_335.85,1.99,333.86,335.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcAbrahams_2014P.sph,sph,,MarcAbrahams_2014P,string,,if you want to,string,,i f _ y o u _ w a n t _ t o,string,
8,44,17730,MarcAbrahams_2014P_312.32_322.16,9.84,312.32,322.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcAbrahams_2014P.sph,sph,,MarcAbrahams_2014P,string,,in the neighborhood of nine thousand new nominations for the ig nobel prize of those  consistently between ten percent and twenty percent,string,,i n _ t h e _ n e i g h b o r h o o d _ o f _ n i n e _ t h o u s a n d _ n e w _ n o m i n a t i o n s _ f o r _ t h e _ i g _ n o b e l _ p r i z e _ o f _ t h o s e _ _ c o n s i s t e n t l y _ b e t w e e n _ t e n _ p e r c e n t _ a n d _ t w e n t y _ p e r c e n t,string,
9,51,17737,MarcAbrahams_2014P_352.44_353.8,1.36,352.44,353.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcAbrahams_2014P.sph,sph,,MarcAbrahams_2014P,string,, if they want to,string,,_ i f _ t h e y _ w a n t _ t o,string,
10,22,17708,MarcAbrahams_2014P_147_154.94,7.94,147.0,154.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcAbrahams_2014P.sph,sph,,MarcAbrahams_2014P,string,,there was a paper published in the medical journal the lancet in england a few years ago called a man who pricked his finger,string,,t h e r e _ w a s _ a _ p a p e r _ p u b l i s h e d _ i n _ t h e _ m e d i c a l _ j o u r n a l _ t h e _ l a n c e t _ i n _ e n g l a n d _ a _ f e w _ y e a r s _ a g o _ c a l l e d _ a _ m a n _ w h o _ p r i c k e d _ h i s _ f i n g e r,string,
13,103,17789,MarcAbrahams_2014P_690.44_698.49,8.05,690.44,698.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcAbrahams_2014P.sph,sph,,MarcAbrahams_2014P,string,,on his face and that 's where the idea came from she came to the ig nobel ceremony with the first prototype of the bra and she demonstrated,string,,o n _ h i s _ f a c e _ a n d _ t h a t _ ' s _ w h e r e _ t h e _ i d e a _ c a m e _ f r o m _ s h e _ c a m e _ t o _ t h e _ i g _ n o b e l _ c e r e m o n y _ w i t h _ t h e _ f i r s t _ p r o t o t y p e _ o f _ t h e _ b r a _ a n d _ s h e _ d e m o n s t r a t e d,string,
