,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,139,243259,ElifShafak_2010G_1121.68_1129.79,8.11,1121.68,1129.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElifShafak_2010G.sph,sph,,ElifShafak_2010G,string,,imaginative literature is not necessarily about writing who we are or what we know or what our identity is,string,,i m a g i n a t i v e _ l i t e r a t u r e _ i s _ n o t _ n e c e s s a r i l y _ a b o u t _ w r i t i n g _ w h o _ w e _ a r e _ o r _ w h a t _ w e _ k n o w _ o r _ w h a t _ o u r _ i d e n t i t y _ i s,string,
1,103,243223,ElifShafak_2010G_800_810.4,10.4,800.0,810.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElifShafak_2010G.sph,sph,,ElifShafak_2010G,string,, multicultural writers are expected to tell real stories not so much the imaginary a function is attributed to fiction in this way not only the writers themselves ,string,,_ m u l t i c u l t u r a l _ w r i t e r s _ a r e _ e x p e c t e d _ t o _ t e l l _ r e a l _ s t o r i e s _ n o t _ s o _ m u c h _ t h e _ i m a g i n a r y _ a _ f u n c t i o n _ i s _ a t t r i b u t e d _ t o _ f i c t i o n _ i n _ t h i s _ w a y _ n o t _ o n l y _ t h e _ w r i t e r s _ t h e m s e l v e s _,string,
5,50,243170,ElifShafak_2010G_409_412.71,3.71,409.0,412.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElifShafak_2010G.sph,sph,,ElifShafak_2010G,string,,and they wondered at what age i would start covering my hair,string,,a n d _ t h e y _ w o n d e r e d _ a t _ w h a t _ a g e _ i _ w o u l d _ s t a r t _ c o v e r i n g _ m y _ h a i r,string,
8,140,243260,ElifShafak_2010G_1129.75_1142,12.25,1129.75,1142.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElifShafak_2010G.sph,sph,,ElifShafak_2010G,string,, about we should teach young people and ourselves to expand our hearts and write what we can feel  we should get out of our cultural ghetto and go visit the next one and the next,string,,_ a b o u t _ w e _ s h o u l d _ t e a c h _ y o u n g _ p e o p l e _ a n d _ o u r s e l v e s _ t o _ e x p a n d _ o u r _ h e a r t s _ a n d _ w r i t e _ w h a t _ w e _ c a n _ f e e l _ _ w e _ s h o u l d _ g e t _ o u t _ o f _ o u r _ c u l t u r a l _ g h e t t o _ a n d _ g o _ v i s i t _ t h e _ n e x t _ o n e _ a n d _ t h e _ n e x t,string,
10,13,243133,ElifShafak_2010G_129.78_137.17,7.39,129.78,137.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElifShafak_2010G.sph,sph,,ElifShafak_2010G,string,, grandmother for their skin conditions  i did not see anyone go back unhappy or unhealed ,string,,_ g r a n d m o t h e r _ f o r _ t h e i r _ s k i n _ c o n d i t i o n s _ _ i _ d i d _ n o t _ s e e _ a n y o n e _ g o _ b a c k _ u n h a p p y _ o r _ u n h e a l e d _,string,
12,131,243251,ElifShafak_2010G_1054.87_1066.14,11.27,1054.87,1066.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElifShafak_2010G.sph,sph,,ElifShafak_2010G,string,, those areas that fall in between things  we see them as the domain of supernatural creatures like the djinn who are made of smokeless fire and are the symbol of elusiveness,string,,_ t h o s e _ a r e a s _ t h a t _ f a l l _ i n _ b e t w e e n _ t h i n g s _ _ w e _ s e e _ t h e m _ a s _ t h e _ d o m a i n _ o f _ s u p e r n a t u r a l _ c r e a t u r e s _ l i k e _ t h e _ d j i n n _ w h o _ a r e _ m a d e _ o f _ s m o k e l e s s _ f i r e _ a n d _ a r e _ t h e _ s y m b o l _ o f _ e l u s i v e n e s s,string,
14,54,243174,ElifShafak_2010G_438.34_447.31,8.97,438.34,447.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElifShafak_2010G.sph,sph,,ElifShafak_2010G,string,,in my mid twenties i moved to istanbul the city i adore i lived in a very vibrant diverse neighborhood where i wrote several of my novels,string,,i n _ m y _ m i d _ t w e n t i e s _ i _ m o v e d _ t o _ i s t a n b u l _ t h e _ c i t y _ i _ a d o r e _ i _ l i v e d _ i n _ a _ v e r y _ v i b r a n t _ d i v e r s e _ n e i g h b o r h o o d _ w h e r e _ i _ w r o t e _ s e v e r a l _ o f _ m y _ n o v e l s,string,
20,89,243209,ElifShafak_2010G_681.49_692.06,10.57,681.49,692.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElifShafak_2010G.sph,sph,,ElifShafak_2010G,string,,we often talk about how stories change the world  but we should also see how the world of identity politics affects the way stories are being circulated ,string,,w e _ o f t e n _ t a l k _ a b o u t _ h o w _ s t o r i e s _ c h a n g e _ t h e _ w o r l d _ _ b u t _ w e _ s h o u l d _ a l s o _ s e e _ h o w _ t h e _ w o r l d _ o f _ i d e n t i t y _ p o l i t i c s _ a f f e c t s _ t h e _ w a y _ s t o r i e s _ a r e _ b e i n g _ c i r c u l a t e d _,string,
27,82,243202,ElifShafak_2010G_642.73_646.65,3.92,642.73,646.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElifShafak_2010G.sph,sph,,ElifShafak_2010G,string,,i liked your book he said but i wish you had written it differently,string,,i _ l i k e d _ y o u r _ b o o k _ h e _ s a i d _ b u t _ i _ w i s h _ y o u _ h a d _ w r i t t e n _ i t _ d i f f e r e n t l y,string,
33,10,243130,ElifShafak_2010G_104.93_112.03,7.1,104.93,112.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElifShafak_2010G.sph,sph,,ElifShafak_2010G,string,, take a red apple and stab it with as many rose thorns as the number of warts she wanted to remove ,string,,_ t a k e _ a _ r e d _ a p p l e _ a n d _ s t a b _ i t _ w i t h _ a s _ m a n y _ r o s e _ t h o r n s _ a s _ t h e _ n u m b e r _ o f _ w a r t s _ s h e _ w a n t e d _ t o _ r e m o v e _,string,
36,56,243176,ElifShafak_2010G_451.24_456.71,5.47,451.24,456.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElifShafak_2010G.sph,sph,,ElifShafak_2010G,string,, when i ran out of the building at three in the morning i saw something that stopped me in my tracks,string,,_ w h e n _ i _ r a n _ o u t _ o f _ t h e _ b u i l d i n g _ a t _ t h r e e _ i n _ t h e _ m o r n i n g _ i _ s a w _ s o m e t h i n g _ t h a t _ s t o p p e d _ m e _ i n _ m y _ t r a c k s,string,
37,104,243224,ElifShafak_2010G_810.35_816.25,5.9,810.35,816.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElifShafak_2010G.sph,sph,,ElifShafak_2010G,string,,but also their fictional characters become the representatives of something larger ,string,,b u t _ a l s o _ t h e i r _ f i c t i o n a l _ c h a r a c t e r s _ b e c o m e _ t h e _ r e p r e s e n t a t i v e s _ o f _ s o m e t h i n g _ l a r g e r _,string,
