,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,29,186470,GeorgeMonbiot_2013G_181.64_191.18,9.54,181.64,191.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,,one of the most exciting scientific findings of the past half century has been the discovery of widespread trophic cascades,string,,o n e _ o f _ t h e _ m o s t _ e x c i t i n g _ s c i e n t i f i c _ f i n d i n g s _ o f _ t h e _ p a s t _ h a l f _ c e n t u r y _ h a s _ b e e n _ t h e _ d i s c o v e r y _ o f _ w i d e s p r e a d _ t r o p h i c _ c a s c a d e s,string,
8,117,186558,GeorgeMonbiot_2013G_810.01_815.68,5.67,810.01,815.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,,to resist browsing by rhinoceros isn 't it an amazing thought,string,,t o _ r e s i s t _ b r o w s i n g _ b y _ r h i n o c e r o s _ i s n _ ' t _ i t _ a n _ a m a z i n g _ t h o u g h t,string,
10,113,186554,GeorgeMonbiot_2013G_766.63_774.84,8.21,766.63,774.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,,lower sheer forces from the wind and have to carry less weight than the big canopy trees  why are they so much tougher and,string,,l o w e r _ s h e e r _ f o r c e s _ f r o m _ t h e _ w i n d _ a n d _ h a v e _ t o _ c a r r y _ l e s s _ w e i g h t _ t h a n _ t h e _ b i g _ c a n o p y _ t r e e s _ _ w h y _ a r e _ t h e y _ s o _ m u c h _ t o u g h e r _ a n d,string,
11,47,186488,GeorgeMonbiot_2013G_309.94_324.99,15.05,309.94,324.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,,the wolves killed coyotes  and as a result of that the number of rabbits and mice began to rise which meant more hawks more weasels more foxes more badgers  ravens and bald eagles came down to feed on the,string,,t h e _ w o l v e s _ k i l l e d _ c o y o t e s _ _ a n d _ a s _ a _ r e s u l t _ o f _ t h a t _ t h e _ n u m b e r _ o f _ r a b b i t s _ a n d _ m i c e _ b e g a n _ t o _ r i s e _ w h i c h _ m e a n t _ m o r e _ h a w k s _ m o r e _ w e a s e l s _ m o r e _ f o x e s _ m o r e _ b a d g e r s _ _ r a v e n s _ a n d _ b a l d _ e a g l e s _ c a m e _ d o w n _ t o _ f e e d _ o n _ t h e,string,
13,55,186496,GeorgeMonbiot_2013G_389.75_393.06,3.31,389.75,393.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,,so the wolves small in number,string,,s o _ t h e _ w o l v e s _ s m a l l _ i n _ n u m b e r,string,
17,69,186510,GeorgeMonbiot_2013G_464.48_475.98,11.5,464.48,475.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,,and those great plumes of fertilizer stimulate the growth of phytoplankton the plant plankton at the bottom of the food chain which stimulate the growth of zooplankton which feed the fish and the krill and all the rest of it,string,,a n d _ t h o s e _ g r e a t _ p l u m e s _ o f _ f e r t i l i z e r _ s t i m u l a t e _ t h e _ g r o w t h _ o f _ p h y t o p l a n k t o n _ t h e _ p l a n t _ p l a n k t o n _ a t _ t h e _ b o t t o m _ o f _ t h e _ f o o d _ c h a i n _ w h i c h _ s t i m u l a t e _ t h e _ g r o w t h _ o f _ z o o p l a n k t o n _ w h i c h _ f e e d _ t h e _ f i s h _ a n d _ t h e _ k r i l l _ a n d _ a l l _ t h e _ r e s t _ o f _ i t,string,
18,53,186494,GeorgeMonbiot_2013G_376.53_379.94,3.41,376.53,379.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,,similarly by driving the deer out of some,string,,s i m i l a r l y _ b y _ d r i v i n g _ t h e _ d e e r _ o u t _ o f _ s o m e,string,
20,12,186453,GeorgeMonbiot_2013G_84.09_86,1.91,84.09,86.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,,bumping up against,string,,b u m p i n g _ u p _ a g a i n s t,string,
21,36,186477,GeorgeMonbiot_2013G_235.15_241.94,6.79,235.15,241.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,, them they 'd managed to reduce much of the vegetation there to almost nothing they 'd just grazed it away ,string,,_ t h e m _ t h e y _ ' d _ m a n a g e d _ t o _ r e d u c e _ m u c h _ o f _ t h e _ v e g e t a t i o n _ t h e r e _ t o _ a l m o s t _ n o t h i n g _ t h e y _ ' d _ j u s t _ g r a z e d _ i t _ a w a y _,string,
22,94,186535,GeorgeMonbiot_2013G_618.31_629.64,11.33,618.31,629.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,,and i don 't see this as an alternative to civilization  i believe we can enjoy the benefits of advanced technology as we 're doing now  but at the same time if we choose,string,,a n d _ i _ d o n _ ' t _ s e e _ t h i s _ a s _ a n _ a l t e r n a t i v e _ t o _ c i v i l i z a t i o n _ _ i _ b e l i e v e _ w e _ c a n _ e n j o y _ t h e _ b e n e f i t s _ o f _ a d v a n c e d _ t e c h n o l o g y _ a s _ w e _ ' r e _ d o i n g _ n o w _ _ b u t _ a t _ t h e _ s a m e _ t i m e _ i f _ w e _ c h o o s e,string,
