Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
58,186499,GeorgeMonbiot_2013G_405.1_413.58,8.48,405.1,413.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,,have similarly wide ranging effects  one of the many post rational excuses made by the japanese government for killing whales,string,,h a v e _ s i m i l a r l y _ w i d e _ r a n g i n g _ e f f e c t s _ _ o n e _ o f _ t h e _ m a n y _ p o s t _ r a t i o n a l _ e x c u s e s _ m a d e _ b y _ t h e _ j a p a n e s e _ g o v e r n m e n t _ f o r _ k i l l i n g _ w h a l e s,string,
124,186565,GeorgeMonbiot_2013G_862.52_869.1,6.58,862.52,869.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,,that rewilding offers us the most important thing that 's missing from our lives hope,string,,t h a t _ r e w i l d i n g _ o f f e r s _ u s _ t h e _ m o s t _ i m p o r t a n t _ t h i n g _ t h a t _ ' s _ m i s s i n g _ f r o m _ o u r _ l i v e s _ h o p e,string,
80,186521,GeorgeMonbiot_2013G_540.52_549.44,8.92,540.52,549.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,, organism is beginning at the ecosystem level to accumulate trophic cascades,string,,_ o r g a n i s m _ i s _ b e g i n n i n g _ a t _ t h e _ e c o s y s t e m _ l e v e l _ t o _ a c c u m u l a t e _ t r o p h i c _ c a s c a d e s,string,
14,186455,GeorgeMonbiot_2013G_89.48_96.87,7.39,89.48,96.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,,to know what comes next that 's almost been the dominant aim of industrialized societies,string,,t o _ k n o w _ w h a t _ c o m e s _ n e x t _ t h a t _ ' s _ a l m o s t _ b e e n _ t h e _ d o m i n a n t _ a i m _ o f _ i n d u s t r i a l i z e d _ s o c i e t i e s,string,
29,186470,GeorgeMonbiot_2013G_181.64_191.18,9.54,181.64,191.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,,one of the most exciting scientific findings of the past half century has been the discovery of widespread trophic cascades,string,,o n e _ o f _ t h e _ m o s t _ e x c i t i n g _ s c i e n t i f i c _ f i n d i n g s _ o f _ t h e _ p a s t _ h a l f _ c e n t u r y _ h a s _ b e e n _ t h e _ d i s c o v e r y _ o f _ w i d e s p r e a d _ t r o p h i c _ c a s c a d e s,string,
72,186513,GeorgeMonbiot_2013G_488.09_491.13,3.04,488.09,491.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,,interestingly well  we know that,string,,i n t e r e s t i n g l y _ w e l l _ _ w e _ k n o w _ t h a t,string,
74,186515,GeorgeMonbiot_2013G_504.84_509.18,4.34,504.84,509.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,, well  it seems that when whales were at their historic populations ,string,,_ w e l l _ _ i t _ s e e m s _ t h a t _ w h e n _ w h a l e s _ w e r e _ a t _ t h e i r _ h i s t o r i c _ p o p u l a t i o n s _,string,
89,186530,GeorgeMonbiot_2013G_589.73_604.21,14.48,589.73,604.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,,no view as to what a right ecosystem or a right assemblage of species looks like it doesn 't try to produce a heath or a meadow or a rain forest or a kelp garden or a coral reef ,string,,n o _ v i e w _ a s _ t o _ w h a t _ a _ r i g h t _ e c o s y s t e m _ o r _ a _ r i g h t _ a s s e m b l a g e _ o f _ s p e c i e s _ l o o k s _ l i k e _ i t _ d o e s n _ ' t _ t r y _ t o _ p r o d u c e _ a _ h e a t h _ o r _ a _ m e a d o w _ o r _ a _ r a i n _ f o r e s t _ o r _ a _ k e l p _ g a r d e n _ o r _ a _ c o r a l _ r e e f _,string,
117,186558,GeorgeMonbiot_2013G_810.01_815.68,5.67,810.01,815.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,,to resist browsing by rhinoceros isn 't it an amazing thought,string,,t o _ r e s i s t _ b r o w s i n g _ b y _ r h i n o c e r o s _ i s n _ ' t _ i t _ a n _ a m a z i n g _ t h o u g h t,string,
68,186509,GeorgeMonbiot_2013G_457.83_464.48,6.65,457.83,464.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgeMonbiot_2013G.sph,sph,,GeorgeMonbiot_2013G,string,,up in the photic zone where there 's enough light to to allow photosynthesis to take place,string,,u p _ i n _ t h e _ p h o t i c _ z o n e _ w h e r e _ t h e r e _ ' s _ e n o u g h _ l i g h t _ t o _ t o _ a l l o w _ p h o t o s y n t h e s i s _ t o _ t a k e _ p l a c e,string,
