,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,115,79041,CharlesRobertson_2013G_734.04_741.36,7.32,734.04,741.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,, i think they 've got a point  am i really saying that there can be nothing learned  yes from the positives in asia,string,,_ i _ t h i n k _ t h e y _ ' v e _ g o t _ a _ p o i n t _ _ a m _ i _ r e a l l y _ s a y i n g _ t h a t _ t h e r e _ c a n _ b e _ n o t h i n g _ l e a r n e d _ _ y e s _ f r o m _ t h e _ p o s i t i v e s _ i n _ a s i a,string,
6,4,78930,CharlesRobertson_2013G_29.96_38.31,8.35,29.96,38.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,, born today  rather than three days ago they will get an extra day of life at the end of their lifespan  it 's that quick ,string,,_ b o r n _ t o d a y _ _ r a t h e r _ t h a n _ t h r e e _ d a y s _ a g o _ t h e y _ w i l l _ g e t _ a n _ e x t r a _ d a y _ o f _ l i f e _ a t _ t h e _ e n d _ o f _ t h e i r _ l i f e s p a n _ _ i t _ ' s _ t h a t _ q u i c k _,string,
7,34,78960,CharlesRobertson_2013G_191.78_199.29,7.51,191.78,199.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,foreign direct investment has poured into africa in the last fifteen years back in the ' 70s,string,,f o r e i g n _ d i r e c t _ i n v e s t m e n t _ h a s _ p o u r e d _ i n t o _ a f r i c a _ i n _ t h e _ l a s t _ f i f t e e n _ y e a r s _ b a c k _ i n _ t h e _ ' _ 7 0 s,string,
12,26,78952,CharlesRobertson_2013G_151.99_156.72,4.73,151.99,156.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,it 's not just the public sector which is looking so good the private sector as well ,string,,i t _ ' s _ n o t _ j u s t _ t h e _ p u b l i c _ s e c t o r _ w h i c h _ i s _ l o o k i n g _ s o _ g o o d _ t h e _ p r i v a t e _ s e c t o r _ a s _ w e l l _,string,
15,98,79024,CharlesRobertson_2013G_621.36_627.29,5.93,621.36,627.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,is one of those examples this is indian growth from one thousand nine hundred and sixty to two thousand and ten,string,,i s _ o n e _ o f _ t h o s e _ e x a m p l e s _ t h i s _ i s _ i n d i a n _ g r o w t h _ f r o m _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ s i x t y _ t o _ t w o _ t h o u s a n d _ a n d _ t e n,string,
16,47,78973,CharlesRobertson_2013G_270.56_274.96,4.4,270.56,274.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,now that 's completely changed now this decade we 're going to see a,string,,n o w _ t h a t _ ' s _ c o m p l e t e l y _ c h a n g e d _ n o w _ t h i s _ d e c a d e _ w e _ ' r e _ g o i n g _ t o _ s e e _ a,string,
17,121,79047,CharlesRobertson_2013G_773.02_779.4,6.38,773.02,779.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,buy african products go on holiday and see for yourself the change that 's happening invest,string,,b u y _ a f r i c a n _ p r o d u c t s _ g o _ o n _ h o l i d a y _ a n d _ s e e _ f o r _ y o u r s e l f _ t h e _ c h a n g e _ t h a t _ ' s _ h a p p e n i n g _ i n v e s t,string,
18,73,78999,CharlesRobertson_2013G_454.99_457.55,2.56,454.99,457.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,, asked this question and this particular question,string,,_ a s k e d _ t h i s _ q u e s t i o n _ a n d _ t h i s _ p a r t i c u l a r _ q u e s t i o n,string,
20,102,79028,CharlesRobertson_2013G_640.25_647.41,7.16,640.25,647.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,that 's familiar that 's exactly what happened in sub sahara in the ' 80s and the ' 90s and then something happened in one thousand nine hundred and eighty  boom,string,,t h a t _ ' s _ f a m i l i a r _ t h a t _ ' s _ e x a c t l y _ w h a t _ h a p p e n e d _ i n _ s u b _ s a h a r a _ i n _ t h e _ ' _ 8 0 s _ a n d _ t h e _ ' _ 9 0 s _ a n d _ t h e n _ s o m e t h i n g _ h a p p e n e d _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ e i g h t y _ _ b o o m,string,
25,82,79008,CharlesRobertson_2013G_509.96_518.44,8.48,509.96,518.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,to do that is to invest not to say i 'm not investing in that continent because there 's too much corruption ,string,,t o _ d o _ t h a t _ i s _ t o _ i n v e s t _ n o t _ t o _ s a y _ i _ ' m _ n o t _ i n v e s t i n g _ i n _ t h a t _ c o n t i n e n t _ b e c a u s e _ t h e r e _ ' s _ t o o _ m u c h _ c o r r u p t i o n _,string,
