,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,8,78934,CharlesRobertson_2013G_52.04_53.68,1.64,52.04,53.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,with deaths from malaria down,string,,w i t h _ d e a t h s _ f r o m _ m a l a r i a _ d o w n,string,
1,15,78941,CharlesRobertson_2013G_94.79_100.25,5.46,94.79,100.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,everybody gets involved it 's just a matter of when the inevitable happens ,string,,e v e r y b o d y _ g e t s _ i n v o l v e d _ i t _ ' s _ j u s t _ a _ m a t t e r _ o f _ w h e n _ t h e _ i n e v i t a b l e _ h a p p e n s _,string,
3,51,78977,CharlesRobertson_2013G_311.95_316.52,4.57,311.95,316.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,, i think one of the crucial factors is how educated is that demographic,string,,_ i _ t h i n k _ o n e _ o f _ t h e _ c r u c i a l _ f a c t o r s _ i s _ h o w _ e d u c a t e d _ i s _ t h a t _ d e m o g r a p h i c,string,
4,49,78975,CharlesRobertson_2013G_287.64_290.02,2.38,287.64,290.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,they 're also looking at africa ,string,,t h e y _ ' r e _ a l s o _ l o o k i n g _ a t _ a f r i c a _,string,
5,43,78969,CharlesRobertson_2013G_241.41_249.84,8.43,241.41,249.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,in various parts of the world and the blue line is the one i want you to focus on for a second ten years ago  say you 're foxconn setting up an,string,,i n _ v a r i o u s _ p a r t s _ o f _ t h e _ w o r l d _ a n d _ t h e _ b l u e _ l i n e _ i s _ t h e _ o n e _ i _ w a n t _ y o u _ t o _ f o c u s _ o n _ f o r _ a _ s e c o n d _ t e n _ y e a r s _ a g o _ _ s a y _ y o u _ ' r e _ f o x c o n n _ s e t t i n g _ u p _ a n,string,
8,63,78989,CharlesRobertson_2013G_393.91_399.56,5.65,393.91,399.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,fragile democracies is the beige color  strong democracies are the orange color,string,,f r a g i l e _ d e m o c r a c i e s _ i s _ t h e _ b e i g e _ c o l o r _ _ s t r o n g _ d e m o c r a c i e s _ a r e _ t h e _ o r a n g e _ c o l o r,string,
9,77,79003,CharlesRobertson_2013G_480.1_483.69,3.59,480.1,483.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,you 'll see the per capita gdp basically every country,string,,y o u _ ' l l _ s e e _ t h e _ p e r _ c a p i t a _ g d p _ b a s i c a l l y _ e v e r y _ c o u n t r y,string,
10,42,78968,CharlesRobertson_2013G_234.72_240.32,5.6,234.72,240.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,and it 's not just about african demographics i 'm showing you the number of 15 to ,string,,a n d _ i t _ ' s _ n o t _ j u s t _ a b o u t _ a f r i c a n _ d e m o g r a p h i c s _ i _ ' m _ s h o w i n g _ y o u _ t h e _ n u m b e r _ o f _ 1 5 _ t o _,string,
11,124,79050,CharlesRobertson_2013G_792.53_799.3,6.77,792.53,799.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,make sure that for africa the 21st century is their century thank you very much,string,,m a k e _ s u r e _ t h a t _ f o r _ a f r i c a _ t h e _ 2 1 s t _ c e n t u r y _ i s _ t h e i r _ c e n t u r y _ t h a n k _ y o u _ v e r y _ m u c h,string,
13,6,78932,CharlesRobertson_2013G_42.59_49.02,6.43,42.59,49.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,six hundred thousand less people a year are getting hiv in sub saharan africa ,string,,s i x _ h u n d r e d _ t h o u s a n d _ l e s s _ p e o p l e _ a _ y e a r _ a r e _ g e t t i n g _ h i v _ i n _ s u b _ s a h a r a n _ a f r i c a _,string,
14,48,78974,CharlesRobertson_2013G_281.22_288.04,6.82,281.22,288.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,, so where do you set up your new factory you look at south asia and people are they 're looking at pakistan and bangladesh and,string,,_ s o _ w h e r e _ d o _ y o u _ s e t _ u p _ y o u r _ n e w _ f a c t o r y _ y o u _ l o o k _ a t _ s o u t h _ a s i a _ a n d _ p e o p l e _ a r e _ t h e y _ ' r e _ l o o k i n g _ a t _ p a k i s t a n _ a n d _ b a n g l a d e s h _ a n d,string,
19,21,78947,CharlesRobertson_2013G_123.17_129.01,5.84,123.17,129.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,and the west is engaging with that the west has given debt forgiveness programs which have halved,string,,a n d _ t h e _ w e s t _ i s _ e n g a g i n g _ w i t h _ t h a t _ t h e _ w e s t _ h a s _ g i v e n _ d e b t _ f o r g i v e n e s s _ p r o g r a m s _ w h i c h _ h a v e _ h a l v e d,string,
21,9,78935,CharlesRobertson_2013G_55.01_59.41,4.4,55.01,59.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,according to the latest world bank data and malaria nets actually are playing a role in that,string,,a c c o r d i n g _ t o _ t h e _ l a t e s t _ w o r l d _ b a n k _ d a t a _ a n d _ m a l a r i a _ n e t s _ a c t u a l l y _ a r e _ p l a y i n g _ a _ r o l e _ i n _ t h a t,string,
22,86,79012,CharlesRobertson_2013G_545.78_554.19,8.41,545.78,554.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,very famous cover the hopeless continent and what they 'd done is they 'd looked at growth in africa over the previous ten years two percent,string,,v e r y _ f a m o u s _ c o v e r _ t h e _ h o p e l e s s _ c o n t i n e n t _ a n d _ w h a t _ t h e y _ ' d _ d o n e _ i s _ t h e y _ ' d _ l o o k e d _ a t _ g r o w t h _ i n _ a f r i c a _ o v e r _ t h e _ p r e v i o u s _ t e n _ y e a r s _ t w o _ p e r c e n t,string,
23,74,79000,CharlesRobertson_2013G_457.24_465.02,7.78,457.24,465.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesRobertson_2013G.sph,sph,,CharlesRobertson_2013G,string,,makes me quite sad it 's but what about corruption how can you invest in africa when there 's corruption,string,,m a k e s _ m e _ q u i t e _ s a d _ i t _ ' s _ b u t _ w h a t _ a b o u t _ c o r r u p t i o n _ h o w _ c a n _ y o u _ i n v e s t _ i n _ a f r i c a _ w h e n _ t h e r e _ ' s _ c o r r u p t i o n,string,
