,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,100,65717,EmilyOster_2007_672.72_675.02,2.3,672.72,675.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyOster_2007.sph,sph,,EmilyOster_2007,string,,i wouldn 't be at all worried about that if we never,string,,i _ w o u l d n _ ' t _ b e _ a t _ a l l _ w o r r i e d _ a b o u t _ t h a t _ i f _ w e _ n e v e r,string,
3,87,65704,EmilyOster_2007_577.68_580.6,2.92,577.68,580.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyOster_2007.sph,sph,,EmilyOster_2007,string,, us that the hiv rate in zambia is twenty percent,string,,_ u s _ t h a t _ t h e _ h i v _ r a t e _ i n _ z a m b i a _ i s _ t w e n t y _ p e r c e n t,string,
4,112,65729,EmilyOster_2007_743.64_750.05,6.41,743.64,750.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyOster_2007.sph,sph,,EmilyOster_2007,string,,where trade is likely to change for example because of the african growth and opportunities act or other policies that encourage trade,string,,w h e r e _ t r a d e _ i s _ l i k e l y _ t o _ c h a n g e _ f o r _ e x a m p l e _ b e c a u s e _ o f _ t h e _ a f r i c a n _ g r o w t h _ a n d _ o p p o r t u n i t i e s _ a c t _ o r _ o t h e r _ p o l i c i e s _ t h a t _ e n c o u r a g e _ t r a d e,string,
6,58,65675,EmilyOster_2007_391.84_399.99,8.15,391.84,399.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyOster_2007.sph,sph,,EmilyOster_2007,string,,so the other thing that i think we learn here is that that aids is not going to fix itself people aren 't changing their behavior enough to decrease the growth in,string,,s o _ t h e _ o t h e r _ t h i n g _ t h a t _ i _ t h i n k _ w e _ l e a r n _ h e r e _ i s _ t h a t _ t h a t _ a i d s _ i s _ n o t _ g o i n g _ t o _ f i x _ i t s e l f _ p e o p l e _ a r e n _ ' t _ c h a n g i n g _ t h e i r _ b e h a v i o r _ e n o u g h _ t o _ d e c r e a s e _ t h e _ g r o w t h _ i n,string,
8,48,65665,EmilyOster_2007_325.16_332.55,7.39,325.16,332.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyOster_2007.sph,sph,,EmilyOster_2007,string,, prevalence goes up areas with medium levels of malaria it decreases some it doesn 't decrease as much and areas with high levels of malaria actually it 's,string,,_ p r e v a l e n c e _ g o e s _ u p _ a r e a s _ w i t h _ m e d i u m _ l e v e l s _ o f _ m a l a r i a _ i t _ d e c r e a s e s _ s o m e _ i t _ d o e s n _ ' t _ d e c r e a s e _ a s _ m u c h _ a n d _ a r e a s _ w i t h _ h i g h _ l e v e l s _ o f _ m a l a r i a _ a c t u a l l y _ i t _ ' s,string,
12,88,65705,EmilyOster_2007_580.37_584.48,4.11,580.37,584.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyOster_2007.sph,sph,,EmilyOster_2007,string,,and mortality estimates suggest it 's only about five percent,string,,a n d _ m o r t a l i t y _ e s t i m a t e s _ s u g g e s t _ i t _ ' s _ o n l y _ a b o u t _ f i v e _ p e r c e n t,string,
13,118,65735,EmilyOster_2007_790.46_799.87,9.41,790.46,799.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyOster_2007.sph,sph,,EmilyOster_2007,string,,so throughout this talk i 've mentioned a few times the special case of uganda and the fact that it 's the only country in sub saharan africa with successful prevention it 's been widely,string,,s o _ t h r o u g h o u t _ t h i s _ t a l k _ i _ ' v e _ m e n t i o n e d _ a _ f e w _ t i m e s _ t h e _ s p e c i a l _ c a s e _ o f _ u g a n d a _ a n d _ t h e _ f a c t _ t h a t _ i t _ ' s _ t h e _ o n l y _ c o u n t r y _ i n _ s u b _ s a h a r a n _ a f r i c a _ w i t h _ s u c c e s s f u l _ p r e v e n t i o n _ i t _ ' s _ b e e n _ w i d e l y,string,
14,126,65743,EmilyOster_2007_854.93_857.8,2.87,854.93,857.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyOster_2007.sph,sph,,EmilyOster_2007,string,, about before it suggests that somewhere between,string,,_ a b o u t _ b e f o r e _ i t _ s u g g e s t s _ t h a t _ s o m e w h e r e _ b e t w e e n,string,
16,84,65701,EmilyOster_2007_547.33_554.91,7.58,547.33,554.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyOster_2007.sph,sph,,EmilyOster_2007,string,,what hiv prevalence was in the past  so it turns out if you use this technique actually your estimates of prevalence are very close to what,string,,w h a t _ h i v _ p r e v a l e n c e _ w a s _ i n _ t h e _ p a s t _ _ s o _ i t _ t u r n s _ o u t _ i f _ y o u _ u s e _ t h i s _ t e c h n i q u e _ a c t u a l l y _ y o u r _ e s t i m a t e s _ o f _ p r e v a l e n c e _ a r e _ v e r y _ c l o s e _ t o _ w h a t,string,
17,122,65739,EmilyOster_2007_818.52_822.58,4.06,818.52,822.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyOster_2007.sph,sph,,EmilyOster_2007,string,,but there was actually something else that happened in uganda in this period,string,,b u t _ t h e r e _ w a s _ a c t u a l l y _ s o m e t h i n g _ e l s e _ t h a t _ h a p p e n e d _ i n _ u g a n d a _ i n _ t h i s _ p e r i o d,string,
