,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,104,65367,MarcelDicke_2010G_671.52_675.11,3.59,671.52,675.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,i can go on and i could make many more points for insects,string,,i _ c a n _ g o _ o n _ a n d _ i _ c o u l d _ m a k e _ m a n y _ m o r e _ p o i n t s _ f o r _ i n s e c t s,string,
1,130,65393,MarcelDicke_2010G_820.65_824.87,4.22,820.65,824.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,so we have to get used to the idea of eating insects and some might think well they 're not yet,string,,s o _ w e _ h a v e _ t o _ g e t _ u s e d _ t o _ t h e _ i d e a _ o f _ e a t i n g _ i n s e c t s _ a n d _ s o m e _ m i g h t _ t h i n k _ w e l l _ t h e y _ ' r e _ n o t _ y e t,string,
6,27,65290,MarcelDicke_2010G_180.02_184.09,4.07,180.02,184.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,, lijiang about two million inhabitants if you go out for dinner,string,,_ l i j i a n g _ a b o u t _ t w o _ m i l l i o n _ i n h a b i t a n t s _ i f _ y o u _ g o _ o u t _ f o r _ d i n n e r,string,
8,38,65301,MarcelDicke_2010G_243.58_247.5,3.92,243.58,247.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,peanut butter chocolate  noodles,string,,p e a n u t _ b u t t e r _ c h o c o l a t e _ _ n o o d l e s,string,
9,42,65305,MarcelDicke_2010G_264.98_270.63,5.65,264.98,270.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,if they don 't have any damage  they go to the grocery and that 's your view of a tomato ,string,,i f _ t h e y _ d o n _ ' t _ h a v e _ a n y _ d a m a g e _ _ t h e y _ g o _ t o _ t h e _ g r o c e r y _ a n d _ t h a t _ ' s _ y o u r _ v i e w _ o f _ a _ t o m a t o _,string,
11,25,65288,MarcelDicke_2010G_169.84_173.3,3.46,169.84,173.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,and at the end of the food chain we are eating them as well,string,,a n d _ a t _ t h e _ e n d _ o f _ t h e _ f o o d _ c h a i n _ w e _ a r e _ e a t i n g _ t h e m _ a s _ w e l l,string,
14,59,65322,MarcelDicke_2010G_369.81_379.85,10.04,369.81,379.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,for you and me for everyone on this earth the human population is growing very rapidly and is growing exponentially where at the moment we have something between six and seven,string,,f o r _ y o u _ a n d _ m e _ f o r _ e v e r y o n e _ o n _ t h i s _ e a r t h _ t h e _ h u m a n _ p o p u l a t i o n _ i s _ g r o w i n g _ v e r y _ r a p i d l y _ a n d _ i s _ g r o w i n g _ e x p o n e n t i a l l y _ w h e r e _ a t _ t h e _ m o m e n t _ w e _ h a v e _ s o m e t h i n g _ b e t w e e n _ s i x _ a n d _ s e v e n,string,
16,112,65375,MarcelDicke_2010G_714.59_720.78,6.19,714.59,720.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,we could much better change from meat  from beef to insects ,string,,w e _ c o u l d _ m u c h _ b e t t e r _ c h a n g e _ f r o m _ m e a t _ _ f r o m _ b e e f _ t o _ i n s e c t s _,string,
17,85,65348,MarcelDicke_2010G_539.73_547.46,7.73,539.73,547.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,they can combine and produce a new virus this has happened in the netherlands in the 1990s during the classical swine fever,string,,t h e y _ c a n _ c o m b i n e _ a n d _ p r o d u c e _ a _ n e w _ v i r u s _ t h i s _ h a s _ h a p p e n e d _ i n _ t h e _ n e t h e r l a n d s _ i n _ t h e _ 1 9 9 0 s _ d u r i n g _ t h e _ c l a s s i c a l _ s w i n e _ f e v e r,string,
18,17,65280,MarcelDicke_2010G_113.57_120.04,6.47,113.57,120.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,a contribution to the economy of the united states for free  and so i looked up what the economy,string,,a _ c o n t r i b u t i o n _ t o _ t h e _ e c o n o m y _ o f _ t h e _ u n i t e d _ s t a t e s _ f o r _ f r e e _ _ a n d _ s o _ i _ l o o k e d _ u p _ w h a t _ t h e _ e c o n o m y,string,
20,141,65404,MarcelDicke_2010G_925.55_932.82,7.27,925.55,932.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,, you should try it yourself a couple of years ago we had one thousand seven hundred and fifty people all together in a square in wageningen town ,string,,_ y o u _ s h o u l d _ t r y _ i t _ y o u r s e l f _ a _ c o u p l e _ o f _ y e a r s _ a g o _ w e _ h a d _ o n e _ t h o u s a n d _ s e v e n _ h u n d r e d _ a n d _ f i f t y _ p e o p l e _ a l l _ t o g e t h e r _ i n _ a _ s q u a r e _ i n _ w a g e n i n g e n _ t o w n _,string,
